30,97.27,304.54,8.57,21.8,-0.5268
30,202.25,172.25,7.75,19.75,-0.53227
30,216.61,415.95,9.4741,24.06,-0.56773
30,489.92,152.22,22.264,56.034,-0.58441
30,345.74,297.85,13.433,33.957,-0.60344
30,444.78,74.338,73.838,184.97,-0.61072
30,195.55,424.45,8.15,20.75,-0.61674
30,453.85,453.85,8.15,20.75,-0.61843
30,90.655,428.02,8.57,21.8,-0.61845
30,120.93,30.42,120.43,301.45,-0.65069
30,488.88,299.26,9.474,24.06,-0.65494
30,311.15,375.48,10.471,26.552,-0.67822
30,69.708,421.63,9.011,22.902,-0.72934
30,523.5,278.08,9.011,22.903,-0.73027
30,313,78.437,104,260.37,-0.74048
30,46.45,374.05,8.15,20.75,-0.74077
30,516.22,203.11,8.57,21.8,-0.74107
30,523.53,319.32,9.9603,25.276,-0.75227
30,271.15,428.65,8.15,20.75,-0.76207
30,625.02,95.059,9.4741,24.06,-0.76683
30,518.39,366.36,12.161,30.777,-0.77025
30,304.75,407.65,8.15,20.75,-0.78
30,584.58,139.16,8.57,21.8,-0.78054
30,299.26,401.37,9.474,24.06,-0.78525
30,595.96,152.28,12.161,30.777,-0.788
30,283.75,413.95,8.15,20.75,-0.80775
30,449.65,321.55,8.15,20.75,-0.81305
30,212.16,398.93,14.117,35.667,-0.81813
30,277.39,304.13,9.474,24.06,-0.81861
30,68.25,52.25,15.75,39.75,-0.81968
30,247.84,163.14,12.781,32.328,-0.82968
30,420.25,395.05,8.15,20.75,-0.82982
30,185.47,432.43,8.57,21.8,-0.8482
30,365.65,439.15,8.15,20.75,-0.85254
30,573.5,195.27,23.389,58.848,-0.85641
30,193.45,338.35,8.15,20.75,-0.85662
30,141.37,348.64,8.57,21.8,-0.85684
30,577.96,44.35,8.57,21.8,-0.85727
30,20.671,20.671,81.432,203.96,-0.86034
30,586.78,50.965,8.57,21.8,-0.87728
30,138.85,426.55,8.15,20.75,-0.87788
30,348.67,362.08,10.471,26.552,-0.87954
30,514.75,395.05,8.15,20.75,-0.88047
30,333.3,403.8,9.474,24.06,-0.88335
30,472.12,372.9,8.57,21.8,-0.88577
30,449.41,310.49,18.272,46.055,-0.88747
30,294.29,83.599,9.011,22.903,-0.89221
30,126.25,403.45,8.15,20.75,-0.89286
30,136.96,344.23,8.57,21.8,-0.89418
30,350.85,342.03,8.57,21.8,-0.89758
30,277.39,411.09,9.474,24.06,-0.89964
60,124.23,420.82,9.474,24.06,-0.50552
60,338.28,400.79,9.011,22.903,-0.51024
60,236.64,124.07,44.777,112.32,-0.53398
60,266.19,269.15,11.57,29.299,-0.58486
60,100.25,128.25,15.75,39.75,-0.61009
60,444.78,74.338,73.838,184.97,-0.61146
60,199.36,384.58,9.011,22.902,-0.62224
60,266.04,352.24,28.484,71.584,-0.62709
60,11.507,357.65,11.007,27.892,-0.63907
60,371.95,384.55,8.15,20.75,-0.6454
60,104.91,388.24,9.9603,25.276,-0.65672
60,165.47,50.534,28.484,71.584,-0.66011
60,373.61,400.01,14.835,37.463,-0.66112
60,174.46,321.87,10.471,26.552,-0.68201
60,0.25,32.25,127.75,319.75,-0.69829
60,590.99,141.25,9.4741,24.06,-0.70185
60,321.87,86.016,85.516,214.17,-0.70896
60,388.08,412.9,12.161,30.777,-0.72172
60,349.21,380.17,11.007,27.892,-0.72221
60,126.97,31.929,126.47,316.54,-0.72249
60,166.17,337.19,9.9603,25.276,-0.72458
60,194.73,421.63,18.272,46.055,-0.73661
60,426.55,294.25,8.15,20.75,-0.74885
60,254.35,365.65,8.15,20.75,-0.75231
60,44.35,420.25,8.15,20.75,-0.75516
60,299.26,391.64,9.474,24.06,-0.75607
60,148.43,435.52,9.011,22.903,-0.76044
60,453.34,397.05,11.007,27.892,-0.76083
60,231.01,374.54,11.007,27.892,-0.77262
60,415.68,345.99,10.471,26.552,-0.78182
60,378.25,344.65,8.15,20.75,-0.78322
60,476.73,323.57,9.474,24.06,-0.78428
60,507.11,336.84,15.589,39.349,-0.7945
60,311.42,114.51,9.474,24.06,-0.7976
60,26.649,411.32,14.835,37.463,-0.79878
60,373.79,327.1,14.117,35.667,-0.80469
60,577.34,198.82,24.571,61.803,-0.80974
60,73.18,411.09,9.4741,24.06,-0.81395
60,32.664,437.83,9.011,22.903,-0.82028
60,296.83,116.94,9.474,24.06,-0.82084
60,412.59,399.36,8.57,21.8,-0.8247
60,222.51,129.9,73.838,184.97,-0.828
60,224.95,378.25,8.15,20.75,-0.83033
60,520.69,158.64,14.835,37.463,-0.83081
60,508.45,416.05,8.15,20.75,-0.83089
60,466.45,342.55,8.15,20.75,-0.83657
60,29.422,418.38,19.198,48.37,-0.83981
60,189.51,416.01,12.161,30.777,-0.84402
60,325.21,420.99,13.433,33.957,-0.84616
60,421.63,291.97,18.272,46.055,-0.85221
60,363.28,337.95,11.007,27.892,-0.85975
60,254.67,372.57,12.161,30.777,-0.86026
60,7.543,435.4,9.4741,24.06,-0.86051
60,336.25,428.65,16.55,41.75,-0.87196
60,398.47,363.74,9.011,22.902,-0.87275
60,366.28,412.59,8.57,21.8,-0.87707
60,258.85,373.79,14.117,35.667,-0.87989
60,301.27,352.58,13.433,33.957,-0.88351
60,532.13,47.529,47.029,117.95,-0.8837
60,364.56,408.12,15.589,39.349,-0.88828
60,321.55,374.05,8.15,20.75,-0.8962
60,301.65,399.16,11.57,29.299,-0.89725
60,138.85,447.55,8.15,20.75,-0.89787
90,339.74,51.301,9.9603,25.276,-0.58042
90,9.9741,437.83,9.4741,24.06,-0.58175
90,138.85,408.12,15.589,39.349,-0.5951
90,315.44,90.304,89.804,224.89,-0.60898
90,558.12,454.48,8.57,21.8,-0.63525
90,540.11,335.34,12.161,30.777,-0.65878
90,130.56,345.58,25.812,64.906,-0.65885
90,370.37,372.92,9.9603,25.276,-0.68425
90,257.62,371.64,12.781,32.328,-0.68846
90,269.05,416.05,16.55,41.75,-0.69316
90,453.24,87.124,24.571,61.803,-0.70051
90,223.9,326.01,9.4741,24.06,-0.703
90,17.05,17.05,66.95,167.75,-0.70478
90,560.32,430.23,8.57,21.8,-0.70573
90,453.85,84.25,66.95,167.75,-0.71915
90,366.6,402.52,28.484,71.584,-0.7246
90,120.93,60.591,120.43,301.45,-0.72659
90,478.95,375.52,11.57,29.299,-0.74224
90,11.275,405.97,8.57,21.8,-0.74544
90,9.07,300.13,8.57,21.8,-0.74589
90,440.26,442.69,9.474,24.06,-0.74822
90,118.45,368.91,11.007,27.892,-0.7556
90,456.34,388.08,12.161,30.777,-0.75719
90,440.83,397.39,24.571,61.803,-0.76005
90,305.73,320.81,14.835,37.463,-0.76097
90,100.72,159.82,23.389,58.848,-0.77734
90,310.52,341.54,12.161,30.777,-0.77747
90,474.32,421.41,8.57,21.8,-0.7932
90,509.61,366.28,8.57,21.8,-0.79546
90,30.348,229.46,9.011,22.903,-0.80616
90,586.01,454.04,9.011,22.902,-0.8075
90,364.56,368.52,15.589,39.349,-0.80875
90,549.86,416.89,11.57,29.299,-0.81664
