30,370.12,418.36,21.192,53.354,-0.33385
30,509.62,385.8,11.007,27.892,-0.37324
30,561.81,219.04,9.4741,24.06,-0.46059
30,249.42,311.16,8.57,21.8,-0.49143
30,574.92,414.15,13.433,33.957,-0.57532
30,293.45,430.28,12.781,32.328,-0.59916
30,391.56,356.72,10.471,26.552,-0.61928
30,517.36,201.18,11.57,29.299,-0.62774
30,373.79,287.59,14.117,35.667,-0.64209
30,572.02,222.32,9.9603,25.276,-0.65523
30,171.27,423.98,9.9603,25.276,-0.66396
30,77.816,431.52,12.161,30.777,-0.67329
30,479.05,428.65,16.55,41.75,-0.67545
30,530.93,104.78,10.471,26.552,-0.70136
30,201.26,375.48,10.471,26.552,-0.70367
30,326.7,278.08,9.011,22.903,-0.70443
30,118.78,431.26,14.117,35.667,-0.71947
30,521.05,59.05,16.55,41.75,-0.71964
30,558.73,223.64,12.161,30.777,-0.73052
30,294.77,377.38,14.117,35.667,-0.73192
30,620.74,139.17,9.011,22.903,-0.7345
30,502.66,69.708,9.011,22.903,-0.73604
30,218.65,357.25,16.55,41.75,-0.74418
30,335.48,455.2,13.433,33.957,-0.75607
30,271.78,422.64,14.835,37.463,-0.75709
30,270.41,290.11,11.007,27.892,-0.76286
30,249.42,452.28,8.57,21.8,-0.76762
30,619.86,2.455,8.57,21.8,-0.76879
30,143.92,280.75,13.433,33.957,-0.77348
30,48.493,418.36,21.192,53.354,-0.79341
30,619.86,198.7,8.57,21.8,-0.79369
30,418.38,379.49,38.646,96.99,-0.80238
30,497.95,437.05,8.15,20.75,-0.80322
30,112.82,155.7,10.471,26.552,-0.80691
30,319.32,370.37,9.9603,25.276,-0.80698
30,309.81,433.64,11.007,27.892,-0.8082
30,349.21,450.52,11.007,27.892,-0.81006
30,269.63,319.91,14.117,35.667,-0.81708
30,90.655,313.36,8.57,21.8,-0.81946
30,283.1,400.01,14.835,37.463,-0.82322
30,213.25,352.17,36.794,92.36,-0.82372
30,598.87,37.877,13.433,33.957,-0.82412
30,581.77,314.95,13.433,33.957,-0.8246
30,13.013,288.69,9.9603,25.276,-0.82877
30,139.17,435.52,9.011,22.903,-0.82965
30,206.31,410.05,9.011,22.903,-0.82967
30,581.85,67.255,10.471,26.552,-0.83247
30,584.05,8.65,8.15,20.75,-0.84056
30,246.83,343.31,42.633,106.96,-0.84946
30,404.16,59.648,15.589,39.349,-0.84963
30,589.91,329.29,12.781,32.328,-0.85334
30,304.18,388.61,22.264,56.034,-0.85533
30,489.92,433.64,22.264,56.034,-0.85623
30,197.65,378.25,16.55,41.75,-0.85803
30,337.95,305.79,10.471,26.552,-0.85866
30,584.79,30.881,9.9603,25.276,-0.8606
30,504.13,418.36,10.471,26.552,-0.87028
30,6.25,132.25,7.75,19.75,-0.8707
30,84.485,306.56,9.9603,25.276,-0.87553
30,22.764,411.12,11.007,27.892,-0.87622
30,468.88,167.86,13.433,33.957,-0.87731
30,195.72,378.15,25.812,64.906,-0.87852
30,369.68,304.69,13.433,33.957,-0.88079
30,343.02,333.3,9.474,24.06,-0.8827
30,292.93,315.44,44.777,112.32,-0.8844
30,325.21,434.68,13.433,33.957,-0.8892
30,403.55,372.92,9.9603,25.276,-0.88989
30,445.26,354.75,14.835,37.463,-0.89191
30,616.11,78.969,9.011,22.903,-0.8922
30,203.99,329.02,9.011,22.902,-0.89448
30,27.55,401.35,8.15,20.75,-0.89477
30,462.26,401,9.9603,25.276,-0.89689
30,343.31,278.99,10.471,26.552,-0.89749
30,307,450.52,11.007,27.892,-0.8991
30,81.932,388.24,20.171,50.801,-0.89961
60,231.01,385.8,11.007,27.892,-0.54267
60,382.45,182.95,8.15,20.75,-0.5487
60,369.76,180.14,9.474,24.06,-0.59471
