30,374.54,95.933,11.007,27.892,-0.52384
30,362.29,90.761,60.091,150.6,-0.53305
30,159.01,95.065,8.57,21.8,-0.53548
30,224.25,112.25,63.75,159.75,-0.54611
30,540.72,68.664,13.433,33.957,-0.55533
30,168.68,180.5,11.57,29.299,-0.58495
30,581.85,437.12,10.471,26.552,-0.59149
30,275.06,298.7,11.57,29.299,-0.61719
30,191.62,101.56,44.777,112.32,-0.62018
30,114.91,141.37,35.03,87.95,-0.65947
30,323.88,329.51,11.007,27.892,-0.66266
30,546.19,187.02,14.117,35.667,-0.66368
30,295,319.82,12.161,30.777,-0.673
30,440.53,192.32,11.57,29.299,-0.67317
30,163.42,97.27,8.57,21.8,-0.69671
30,475.43,268.01,14.835,37.463,-0.71839
30,268.82,287.34,36.794,92.36,-0.71875
30,68.25,188.25,15.75,39.75,-0.72225
30,237.3,28.984,14.117,35.667,-0.72786
30,535.77,162.42,14.835,37.463,-0.72917
30,518.24,306.48,12.781,32.328,-0.73922
30,508.45,277.45,16.55,41.75,-0.74119
30,258.24,33.325,8.57,21.8,-0.74283
30,156.62,91.468,12.781,32.328,-0.74769
30,430.82,318.25,11.007,27.892,-0.76506
30,603.05,275.06,11.57,29.299,-0.76914
30,162.6,412.08,15.589,39.349,-0.76955
30,171.27,64.064,9.9603,25.276,-0.78126
30,536.29,332.08,9.9603,25.276,-0.78216
30,107.46,38.538,9.9603,25.276,-0.78641
30,14.836,180.14,19.198,48.37,-0.80754
30,406.23,73.18,9.474,24.06,-0.81027
30,222.71,429.08,10.471,26.552,-0.81069
30,36.086,436.79,12.781,32.328,-0.82062
30,6.865,337.62,8.57,21.8,-0.82159
30,397.39,332.23,12.161,30.777,-0.8252
30,543.39,276.04,11.007,27.892,-0.82652
30,141.37,176.65,17.39,43.85,-0.82799
30,215.26,453.08,12.781,32.328,-0.82952
30,557.33,413.99,12.781,32.328,-0.8312
30,362.29,30.42,120.43,301.45,-0.83323
30,60.447,180.84,18.272,46.055,-0.84356
30,547.56,257.62,12.781,32.328,-0.84824
30,506.51,267.06,27.115,68.164,-0.85244
30,196.36,75.676,60.091,150.6,-0.85581
30,123.39,54.981,13.433,33.957,-0.85618
30,18.118,18.118,9.9603,25.276,-0.85779
30,330.69,301.95,28.484,71.584,-0.8584
30,581.77,369.68,27.115,68.164,-0.87615
30,430.23,339.82,8.57,21.8,-0.87626
30,506.81,76.233,11.007,27.892,-0.88213
30,491.31,384.35,9.474,24.06,-0.88574
30,154.69,413.3,14.117,35.667,-0.88916
30,127.3,290.19,12.781,32.328,-0.89612
60,373.79,72.084,57.217,143.42,-0.47422
60,71.65,283.75,8.15,20.75,-0.47983
60,218.65,101.05,66.95,167.75,-0.55017
60,360.47,90.304,89.804,224.89,-0.6308
60,409.71,21.8,28.484,71.584,-0.65819
60,7.9077,357.61,9.9603,25.276,-0.72302
60,172.91,329.29,12.781,32.328,-0.72741
60,197.79,305.55,14.117,35.667,-0.72752
60,622.06,273.67,8.57,21.8,-0.74059
60,438.1,328.64,13.433,33.957,-0.75385
60,222.76,354.75,14.835,37.463,-0.75724
60,133.66,376.52,13.433,33.957,-0.75891
60,121.26,121.26,11.007,27.892,-0.76099
60,529.32,79.048,44.777,112.32,-0.7637
60,618.02,46.942,14.117,35.667,-0.79548
60,605.57,41.577,9.4741,24.06,-0.80005
60,495.55,270.41,44.777,112.32,-0.80946
60,582.23,148.3,20.171,50.801,-0.81216
60,85.942,345.97,11.57,29.299,-0.82091
60,529.45,53.17,70.31,176.15,-0.82374
60,177.54,186.41,11.57,29.299,-0.82573
60,50.534,316.32,28.484,71.584,-0.82837
60,612.87,41.091,20.171,50.801,-0.83113
60,516.92,400.01,14.835,37.463,-0.83892
60,243.85,353.05,16.55,41.75,-0.83913
60,33.85,176.65,16.55,41.75,-0.84717
60,449.03,147.33,14.835,37.463,-0.85774
60,626.25,104.25,7.75,19.75,-0.85963
60,78.042,396.51,9.4741,24.06,-0.85992
60,456.34,97.984,25.812,64.906,-0.87027
60,316.32,0.25,114.68,287.09,-0.87243
60,413.94,301.65,11.57,29.299,-0.8736
60,150.76,75.505,13.433,33.957,-0.87609
60,619.23,270.65,12.781,32.328,-0.87961
60,86.016,112.82,21.192,53.354,-0.87962
60,518.06,428.01,11.007,27.892,-0.88944
90,355.83,352.24,14.117,35.667,-0.52328
90,463.55,328.92,15.589,39.349,-0.55389
90,369.85,67.45,66.95,167.75,-0.58991
90,219.17,96.029,54.481,136.58,-0.6171
90,9.07,342.03,8.57,21.8,-0.62566
90,506.35,392.95,8.15,20.75,-0.62916
90,547.56,65.406,51.875,130.06,-0.64699
90,432.85,361.45,16.55,41.75,-0.6621
90,176.17,313,12.781,32.328,-0.67654
90,215.75,304.69,13.433,33.957,-0.69871
90,357.79,337.11,11.57,29.299,-0.70537
90,485.99,441.52,13.433,33.957,-0.7093
90,155.37,164.63,9.011,22.903,-0.71196
90,260.61,199.35,20.171,50.801,-0.7121
90,485.66,400.96,12.781,32.328,-0.72821
90,365.12,52.375,104,260.37,-0.72953
90,306.85,172.45,8.15,20.75,-0.73698
90,391.56,407.64,10.471,26.552,-0.74967
90,246.54,137.08,54.481,136.58,-0.7571
90,503.09,416.89,14.117,35.667,-0.78647
90,551.6,20.671,81.432,203.96,-0.80053
90,422.38,22.764,22.264,56.034,-0.81311
90,458.05,357.25,8.15,20.75,-0.81349
90,470.65,50.65,33.35,83.75,-0.81719
90,291.97,170.42,19.198,48.37,-0.81793
90,51.174,171.78,10.471,26.552,-0.82678
90,383.37,342.32,54.481,136.58,-0.82871
90,143.59,365.12,12.781,32.328,-0.83129
90,301.21,341.54,12.161,30.777,-0.83583
90,45.277,90.304,44.777,112.32,-0.84568
90,555.77,402.12,23.389,58.848,-0.8492
90,282.49,306.75,8.57,21.8,-0.85205
90,314.22,306.56,9.9603,25.276,-0.85239
90,39.146,197.16,9.4741,24.06,-0.85514
90,487.31,376.44,15.589,39.349,-0.86661
90,600.07,334.28,14.117,35.667,-0.88117
90,554.07,319.51,25.812,64.906,-0.88641
90,8.65,355.15,8.15,20.75,-0.88671
90,249.42,379.51,8.57,21.8,-0.88688
90,528.13,398.47,36.794,92.36,-0.8915
90,139.16,452.28,8.57,21.8,-0.89434
90,298.45,136.75,8.15,20.75,-0.89732
120,364.56,63.608,63.108,158.14,-0.43536
120,115.18,183.43,14.117,35.667,-0.4707
120,383.52,337.95,10.471,26.552,-0.56165
120,397.7,371.64,12.781,32.328,-0.58303
120,520.88,371.72,11.007,27.892,-0.60087
120,538.97,10.971,10.471,26.552,-0.64239
120,172.91,400.96,12.781,32.328,-0.64521
120,554.65,50.65,66.95,167.75,-0.65517
120,202.87,146.59,22.264,56.034,-0.67072
120,481.82,37.294,36.794,92.36,-0.70306
120,424.25,84.25,15.75,39.75,-0.70662
120,431.76,388.88,10.471,26.552,-0.71499
120,9.1147,408.03,11.57,29.299,-0.72391
120,256.34,371.72,11.007,27.892,-0.72624
120,484.29,124.07,22.264,56.034,-0.7282
120,294.29,95.175,9.011,22.903,-0.73578
120,220.25,152.25,15.75,39.75,-0.75305
120,423.25,155.83,19.198,48.37,-0.7794
120,181.55,328.64,13.433,33.957,-0.77951
120,508.45,311.05,16.55,41.75,-0.79388
120,510.76,413.77,20.171,50.801,-0.79434
120,533.88,44.719,13.433,33.957,-0.79516
120,528.01,339.06,12.781,32.328,-0.79531
120,104.78,262.8,9.4741,24.06,-0.79604
120,252.19,359.4,21.192,53.354,-0.80347
120,195.72,130.56,51.875,130.06,-0.80614
120,379.51,335.41,8.57,21.8,-0.80968
120,525.35,274.95,9.4741,24.06,-0.81123
120,6.865,322.18,8.57,21.8,-0.81474
120,480.25,136.25,31.75,79.75,-0.81523
120,485.66,387.93,12.781,32.328,-0.82861
120,383.37,393.63,13.433,33.957,-0.82895
120,470.76,366.6,14.117,35.667,-0.83027
120,569.8,4.8805,18.272,46.055,-0.83956
120,252.25,136.75,8.15,20.75,-0.84012
120,276.04,385.8,11.007,27.892,-0.84144
120,382.27,291.97,9.011,22.902,-0.84224
120,538.04,32.754,11.57,29.299,-0.84678
120,219.17,96.029,54.481,136.58,-0.84856
120,411.85,323.65,8.15,20.75,-0.85223
120,369.68,304.69,13.433,33.957,-0.85284
120,31.75,147.25,8.15,20.75,-0.85531
120,600.07,442.03,14.117,35.667,-0.85849
120,83.219,290.64,14.835,37.463,-0.86042
120,411.32,377.38,14.835,37.463,-0.86385
120,70.605,295.74,11.007,27.892,-0.8651
120,3.8417,312.73,14.117,35.667,-0.86975
120,69.935,423.72,21.192,53.354,-0.8719
120,132.25,271.78,14.835,37.463,-0.87643
120,126.97,376.44,15.589,39.349,-0.87743
120,221.87,428.71,11.57,29.299,-0.88195
120,72.25,164.25,7.75,19.75,-0.88322
120,476.53,0.25,35.03,87.95,-0.88557
120,183.17,292.93,11.007,27.892,-0.88606
120,433.95,56.819,14.835,37.463,-0.88834
120,554.52,381.92,9.4741,24.06,-0.89019
120,328.25,357.79,11.57,29.299,-0.89025
120,461.78,371.72,11.007,27.892,-0.8908
120,299.97,84.953,12.781,32.328,-0.89247
120,232.53,349.95,9.9603,25.276,-0.89439
120,305.79,404.96,10.471,26.552,-0.89485
120,559.26,388.24,9.9603,25.276,-0.89559
120,16.25,72.25,31.75,79.75,-0.89841
120,237.84,126.97,63.108,158.14,-0.89964
150,369.85,50.65,66.95,167.75,-0.53692
150,584.53,163.74,10.471,26.552,-0.54495
150,487.45,71.65,16.55,41.75,-0.58725
150,236.64,331.2,11.57,29.299,-0.62147
150,238.72,268.82,9.011,22.902,-0.67424
150,431.88,360.6,15.589,39.349,-0.67679
150,129.7,157.85,11.007,27.892,-0.68622
150,7.543,326.01,9.4741,24.06,-0.68669
150,201.39,323.5,28.484,71.584,-0.69396
150,560.56,57.717,57.217,143.42,-0.70879
150,621.85,350.95,8.15,20.75,-0.72554
150,197.24,146.59,22.264,56.034,-0.73505
150,615.97,345.74,13.433,33.957,-0.73723
150,249.42,220.75,8.57,21.8,-0.73807
150,567.74,363.01,14.117,35.667,-0.74103
150,326.01,51.301,9.474,24.06,-0.74657
150,516.85,252.25,8.15,20.75,-0.7468
150,213.25,102.12,36.794,92.36,-0.75074
150,544.8,165.56,19.198,48.37,-0.75229
150,379.95,305.86,36.794,92.36,-0.75411
150,249.51,313.83,10.471,26.552,-0.77205
150,342.91,379.95,36.794,92.36,-0.77522
150,236.64,130.27,47.029,117.95,-0.77702
150,263.98,102.64,12.161,30.777,-0.79862
150,282.71,317.44,9.011,22.903,-0.80684
150,510.55,86.35,8.15,20.75,-0.81043
150,127.59,173.89,9.011,22.903,-0.81127
150,574.43,236.41,9.011,22.902,-0.8153
150,572.02,20.671,81.432,203.96,-0.81556
150,245.36,319.82,12.161,30.777,-0.81726
150,56.393,337.11,11.57,29.299,-0.82862
150,283.1,120.93,14.835,37.463,-0.8322
150,56.098,164.69,12.161,30.777,-0.8412
150,187.02,129.55,57.217,143.42,-0.84338
150,11.275,260.44,8.57,21.8,-0.84581
150,140.64,242.74,9.9603,25.276,-0.85379
150,211.44,90.761,60.091,150.6,-0.85867
150,362.29,60.591,120.43,301.45,-0.86166
150,284,312.73,14.117,35.667,-0.86186
150,198.58,67.255,10.471,26.552,-0.86349
150,484.26,177.1,12.161,30.777,-0.86579
150,549.3,317.77,8.57,21.8,-0.8833
150,117.67,158.51,20.171,50.801,-0.8846
