30,14.836,170.42,19.198,48.37,-0.55606
30,230.75,53.854,21.192,53.354,-0.58503
30,418.36,169.1,10.471,26.552,-0.62645
30,431.26,321.79,13.433,33.957,-0.63748
30,166.15,395.05,8.15,20.75,-0.6705
30,68.318,141.25,19.198,48.37,-0.6775
30,80.473,124.23,9.4741,24.06,-0.68419
30,78.969,120.64,18.272,46.055,-0.6847
30,19.797,124.05,12.781,32.328,-0.68756
30,307,157.85,11.007,27.892,-0.69838
30,61.512,112.56,9.9603,25.276,-0.73045
30,457.28,398.94,9.474,24.06,-0.74239
30,573.97,204.46,38.646,96.99,-0.74465
30,142.09,207.09,23.389,58.848,-0.75212
30,500.34,285.03,9.011,22.903,-0.75274
30,323.65,151.45,16.55,41.75,-0.76212
30,14.95,306.85,8.15,20.75,-0.7656
30,12.661,93.33,24.571,61.803,-0.76581
30,11.564,136.02,14.835,37.463,-0.76779
30,22.764,22.764,89.804,224.89,-0.78161
30,74.714,-24.571,49.393,123.86,-0.78463
30,581.95,420.25,8.15,20.75,-0.78736
30,413,139.62,21.192,53.354,-0.79127
30,549.3,152.4,8.57,21.8,-0.79617
30,602.22,59.785,8.57,21.8,-0.81026
30,353.95,56.098,24.571,61.803,-0.81268
30,460.98,129.9,9.011,22.903,-0.81744
30,574.58,403.55,9.9603,25.276,-0.81747
30,438.25,52.25,7.75,19.75,-0.8237
30,403.76,68.605,8.57,21.8,-0.83162
30,546.25,130.45,16.55,41.75,-0.83353
30,302.65,147.25,16.55,41.75,-0.83778
30,94.25,424.25,7.75,19.75,-0.84025
30,492.83,89.188,13.433,33.957,-0.84609
30,418.38,82.904,9.474,24.06,-0.84734
30,536.29,97.247,9.9603,25.276,-0.85476
30,399.25,77.95,8.15,20.75,-0.86064
30,107.19,140.96,22.264,56.034,-0.86881
30,229.92,31.929,31.429,78.947,-0.86936
30,348.72,-63.108,126.47,316.54,-0.87316
30,520.49,165.56,9.4741,24.06,-0.87446
30,579.06,125.27,9.011,22.903,-0.87811
30,597.93,51.174,10.471,26.552,-0.8793
30,619.37,340.77,11.007,27.892,-0.88334
30,37.482,400.49,12.161,30.777,-0.88488
30,134.53,356.8,9.011,22.902,-0.88657
30,2.5653,285.03,9.011,22.903,-0.88668
30,540.72,328.64,13.433,33.957,-0.88677
30,216.61,170.42,9.4741,24.06,-0.89952
60,15.565,168.72,20.171,50.801,-0.43996
60,546.25,130.45,16.55,41.75,-0.5332
60,62.162,107.19,11.007,27.892,-0.55519
60,104.5,91.468,12.781,32.328,-0.59558
60,416.89,168.68,11.57,29.299,-0.60664
60,622.81,188.39,13.433,33.957,-0.61885
60,399.16,251.42,11.57,29.299,-0.62829
60,12.661,139.87,12.161,30.777,-0.65394
60,35.95,416.05,8.15,20.75,-0.67651
60,140.96,208.5,22.264,56.034,-0.68304
60,416.75,79.048,11.007,27.892,-0.7163
60,573.97,214.18,38.646,96.991,-0.72776
60,15.685,308.95,8.57,21.8,-0.73505
60,28.033,106.75,9.011,22.902,-0.73778
60,493.57,90.227,12.161,30.777,-0.75936
60,39.146,403.8,9.4741,24.06,-0.77042
60,428.57,440.15,9.011,22.903,-0.77162
60,75.85,143.05,16.55,41.75,-0.77822
60,495.71,67.392,9.011,22.903,-0.78311
60,24.195,126.82,13.433,33.957,-0.78676
60,614.25,100.25,7.75,19.75,-0.79258
60,321.87,143.19,20.171,50.801,-0.80522
60,102.35,423.98,9.9603,25.276,-0.81276
60,468.88,342.32,13.433,33.957,-0.81426
60,404.25,68.25,7.75,19.75,-0.82223
60,625.21,237.3,14.117,35.667,-0.83219
60,362.29,-60.091,120.43,301.45,-0.83434
60,126.66,233.63,38.646,96.991,-0.83688
60,0.25,41.091,163.11,408.16,-0.84451
60,263.64,157.6,13.433,33.957,-0.8505
60,235.09,46.196,20.171,50.801,-0.85267
60,581.85,402.28,10.471,26.552,-0.85288
60,410.38,372.9,8.57,21.8,-0.85382
60,630.25,2.25,7.75,19.75,-0.85882
60,229.15,332.05,8.15,20.75,-0.85918
60,193.45,151.45,8.15,20.75,-0.87997
60,160.7,102.35,9.4741,24.06,-0.88129
60,614.87,71.168,23.389,58.848,-0.88607
60,309.12,400.2,15.589,39.349,-0.89957
90,13.651,139.62,10.471,26.552,-0.63158
90,547.09,132.25,14.835,37.463,-0.66209
90,573.97,214.18,38.646,96.991,-0.67232
90,230.75,48.493,21.192,53.354,-0.67349
90,401.56,408.18,8.57,21.8,-0.67597
90,60.591,151.1,14.835,37.463,-0.67932
90,350.32,146.11,9.474,24.06,-0.67969
90,2.681,65.887,9.4741,24.06,-0.70847
90,391.18,46.79,12.161,30.777,-0.74421
90,92.628,277.39,9.4741,24.06,-0.75336
90,611.03,452.28,8.57,21.8,-0.75882
90,130.45,273.25,8.15,20.75,-0.76369
90,20.25,172.25,15.75,39.75,-0.76529
90,488.25,16.25,15.75,39.75,-0.76548
90,349.21,129.7,22.264,56.034,-0.7889
90,9.07,269.26,8.57,21.8,-0.78918
90,418.36,169.1,10.471,26.552,-0.79121
90,317.35,413.95,8.15,20.75,-0.79429
90,251.62,170.03,8.57,21.8,-0.79706
90,571.45,395.05,8.15,20.75,-0.80668
90,187.79,162.32,9.011,22.903,-0.80839
90,470.22,211.32,11.007,27.892,-0.80971
90,372.8,171.78,10.471,26.552,-0.80981
90,0.25,39.146,155.33,388.71,-0.81329
90,624.25,396.25,7.75,19.75,-0.81553
90,195.27,159.82,11.57,29.299,-0.82052
90,311.66,161.06,9.9603,25.276,-0.82185
90,570.25,8.25,7.75,19.75,-0.82695
90,328.44,165.56,9.474,24.06,-0.82796
90,564.24,362.47,9.4741,24.06,-0.83561
90,404.25,68.25,7.75,19.75,-0.84152
90,616.69,75.295,21.192,53.354,-0.84231
90,549.66,-9.4741,19.198,48.37,-0.84917
90,470.65,443.35,8.15,20.75,-0.85523
90,130.45,434.95,8.15,20.75,-0.86008
90,305.55,154.69,14.117,35.667,-0.86816
90,312.81,405.42,9.011,22.903,-0.87133
90,412.36,92.86,9.011,22.903,-0.87222
90,498,64.064,9.9603,25.276,-0.87519
90,568.45,123.54,21.192,53.354,-0.87535
90,388.15,345.05,14.117,35.667,-0.87784
90,355.83,61.309,14.117,35.667,-0.88524
90,382.98,340.77,11.007,27.892,-0.89161
90,419.2,141.37,17.39,43.85,-0.89741
90,477.19,414.68,9.011,22.902,-0.89757
120,391.18,49.117,12.781,32.328,-0.50855
120,85.942,115.49,11.57,29.299,-0.6141
120,19.106,169.96,14.835,37.463,-0.62532
120,544.8,131.52,19.198,48.37,-0.66689
120,129.9,231.78,36.794,92.36,-0.70176
120,573.97,214.18,38.646,96.991,-0.71829
120,335.14,405.49,11.007,27.892,-0.7202
120,367.75,227.05,8.15,20.75,-0.7273
120,411.85,94.75,8.15,20.75,-0.73375
120,106.75,78.969,9.011,22.903,-0.73786
120,418.87,171.27,9.9603,25.276,-0.73859
120,61.822,154.18,13.433,33.957,-0.74778
120,467.51,87.367,15.589,39.349,-0.74955
120,467.93,396.16,9.011,22.902,-0.7527
120,420.25,206.05,16.55,41.75,-0.76167
120,37.963,188.81,14.835,37.463,-0.76195
120,418.38,136.39,19.198,48.37,-0.76813
120,614.87,71.168,23.389,58.848,-0.78149
120,275.93,161.06,9.9603,25.276,-0.78177
120,22.764,-22.264,89.804,224.89,-0.78178
120,287.95,201.85,8.15,20.75,-0.79125
120,434.63,174.44,8.57,21.8,-0.79481
120,111.55,380.35,8.15,20.75,-0.7991
120,13.48,147.99,8.57,21.8,-0.79996
120,232.86,41.298,27.115,68.164,-0.80429
120,606.85,132.22,9.011,22.903,-0.80943
120,454.85,14.836,9.474,24.06,-0.81705
120,101.05,0.25,33.35,83.75,-0.81862
120,103.89,264.85,8.57,21.8,-0.82207
120,466.25,64.25,7.75,19.75,-0.82959
120,95.059,265.23,9.4741,24.06,-0.84534
120,159.82,100.72,11.57,29.299,-0.85228
120,19.797,192.46,12.781,32.328,-0.8594
120,604.25,88.25,15.75,39.75,-0.86403
120,287.95,191.35,8.15,20.75,-0.86418
120,622.81,188.39,13.433,33.957,-0.86459
120,345.97,80.033,11.57,29.299,-0.86698
120,626.23,239.7,13.433,33.957,-0.86935
120,509.09,136.77,24.571,61.803,-0.87069
120,622.25,222.25,7.75,19.75,-0.87298
120,505.9,87.766,9.474,24.06,-0.87405
120,369.61,168.68,11.57,29.299,-0.87631
120,0.25,41.091,163.11,408.16,-0.87812
120,428.42,322.93,12.161,30.777,-0.87987
120,579.98,180.36,11.007,27.892,-0.88274
120,511.72,352.09,12.781,32.328,-0.88396
120,511.81,84.04,8.57,21.8,-0.88531
120,214.13,163.47,11.007,27.892,-0.8896
120,461.22,204.14,11.57,29.299,-0.89015
150,332.23,161.59,12.161,30.777,-0.56368
150,14.836,175.28,19.198,48.37,-0.57975
150,212.11,148.3,9.9603,25.276,-0.60443
150,150.11,208.75,25.812,64.906,-0.62016
150,625.21,240.89,14.117,35.667,-0.63464
150,546.25,134.65,16.55,41.75,-0.64095
150,14.95,306.85,8.15,20.75,-0.64491
150,343.31,150.34,21.192,53.354,-0.64864
150,418.38,172.85,9.474,24.06,-0.67526
150,401,406.11,9.9603,25.276,-0.67577
150,79.048,166.29,11.007,27.892,-0.67619
150,478.66,107.19,11.007,27.892,-0.69485
150,141.48,400.79,9.011,22.903,-0.71413
150,94.75,14.95,8.15,20.75,-0.71711
150,352.09,58.89,25.812,64.906,-0.71984
150,514.75,279.55,8.15,20.75,-0.72417
150,0.25,65.406,12.161,30.777,-0.73087
150,616.69,75.295,21.192,53.354,-0.74232
150,418.87,281.03,9.9603,25.276,-0.74878
150,300.13,439.05,8.57,21.8,-0.75742
150,29.65,206.05,8.15,20.75,-0.75996
150,149.35,353.05,8.15,20.75,-0.76553
150,571.45,227.05,33.35,83.75,-0.77088
150,568.45,123.54,21.192,53.354,-0.77655
150,22.764,22.764,89.804,224.89,-0.78114
150,419.2,141.37,17.39,43.85,-0.80099
150,123.73,101.68,8.57,21.8,-0.80401
150,301.27,154.18,13.433,33.957,-0.81681
150,191.62,107.19,11.007,27.892,-0.82561
150,41.091,406.11,9.9603,25.276,-0.83337
150,312.25,166.25,7.75,19.75,-0.83382
150,141.48,349.85,9.011,22.903,-0.83504
150,241.8,39.849,15.589,39.349,-0.83593
150,140.95,180.85,8.15,20.75,-0.83897
150,512.43,247.9,22.264,56.034,-0.84718
150,134.26,179.82,10.471,26.552,-0.85556
150,456.58,392.47,14.835,37.463,-0.85707
150,114.51,73.18,9.4741,24.06,-0.85851
150,520.63,176.65,8.57,21.8,-0.86117
150,517.46,398.93,14.117,35.667,-0.86558
150,394.24,225.39,44.777,112.32,-0.87485
150,604.42,428.02,17.39,43.85,-0.87554
150,236.64,47.529,23.389,58.848,-0.8805
150,491.08,16.457,9.011,22.902,-0.8812
150,151.1,241.61,29.92,75.176,-0.88149
150,162.25,446.25,7.75,19.75,-0.884
150,508.47,29.57,12.781,32.328,-0.88416
150,579.17,421.04,10.471,26.552,-0.88458
150,470.08,345.97,11.57,29.299,-0.88637
150,386.12,405.97,8.57,21.8,-0.88763
150,332.12,0.25,120.43,301.45,-0.89271
150,430.28,322.77,12.781,32.328,-0.8929
180,557.73,421.04,10.471,26.552,-0.53945
180,175.28,175.28,9.4741,24.06,-0.55751
180,386.65,227.05,33.35,83.75,-0.5688
180,292.39,367.44,10.471,26.552,-0.61943
180,36.835,124.07,11.007,27.892,-0.62239
180,43.351,187.02,14.117,35.667,-0.64066
180,574.35,202.87,44.777,112.32,-0.663
180,593.42,63.456,9.4741,24.06,-0.67185
180,622.81,191.81,13.433,33.957,-0.67338
180,606.62,388.33,8.57,21.8,-0.67661
180,9.07,88.45,35.03,87.95,-0.68647
180,423.25,330.87,9.474,24.06,-0.69196
180,98.95,407.65,8.15,20.75,-0.70443
180,67.392,423.94,9.011,22.902,-0.70645
180,546.25,134.65,16.55,41.75,-0.71514
180,335.41,92.86,17.39,43.85,-0.72174
180,616.11,377.64,9.011,22.903,-0.7322
180,525.25,399.25,8.15,20.75,-0.75607
180,428.65,61.15,8.15,20.75,-0.76009
180,417.25,169.66,12.781,32.328,-0.76161
180,12.661,167.79,24.571,61.803,-0.76721
180,175.28,209.32,19.198,48.37,-0.76731
180,336.25,-33.35,134.15,335.75,-0.76824
180,337.11,393.25,11.57,29.299,-0.78894
180,465.5,405.97,8.57,21.8,-0.7952
180,105.74,80.919,12.161,30.777,-0.81453
180,150.34,402.28,10.471,26.552,-0.81532
180,139.62,179.82,10.471,26.552,-0.82153
180,198.58,450.52,10.471,26.552,-0.82415
180,20.934,437.58,11.57,29.299,-0.82738
180,109.07,118.33,9.011,22.903,-0.82772
180,203.11,403.76,8.57,21.8,-0.82911
180,480.94,383.92,8.57,21.8,-0.82913
180,78.926,116.55,13.433,33.957,-0.83018
180,81.932,20.671,81.432,203.96,-0.83066
180,514.25,40.25,7.75,19.75,-0.83103
180,23.889,-23.389,94.307,236.14,-0.83164
180,150.95,381.43,11.57,29.299,-0.83743
180,61.025,308.99,9.4741,24.06,-0.85475
180,244.15,404.96,10.471,26.552,-0.85543
180,261.97,405.49,11.007,27.892,-0.85836
180,296.25,106.25,7.75,19.75,-0.86005
180,495.55,380.17,11.007,27.892,-0.86533
180,163.61,214.67,40.591,101.85,-0.87336
180,216.55,174.55,8.15,20.75,-0.87487
180,174.7,140.5,13.433,33.957,-0.88389
180,321.14,172.85,9.474,24.06,-0.88672
180,575.65,409.75,8.15,20.75,-0.88962
180,210.25,180.85,8.15,20.75,-0.89012
180,419.31,319.75,9.011,22.903,-0.8915
180,617.73,379.49,19.198,48.37,-0.8954
180,599.9,65.077,9.011,22.903,-0.89657
180,119.95,374.05,8.15,20.75,-0.89787
180,478.66,101.56,22.264,56.034,-0.89839
210,296.83,394.07,9.474,24.06,-0.57094
210,14.321,444.89,11.007,27.892,-0.58512
210,19.797,179.43,12.781,32.328,-0.62264
210,423.25,316.28,9.474,24.06,-0.62642
210,236.64,375.52,11.57,29.299,-0.62969
210,477.95,366.6,14.117,35.667,-0.66403
210,68.213,390.3,11.57,29.299,-0.66524
210,493.75,391.64,9.474,24.06,-0.67011
210,368.37,60.447,9.011,22.903,-0.67733
210,416.89,171.63,11.57,29.299,-0.70465
210,158.49,347.75,12.161,30.777,-0.71054
210,531.55,428.65,8.15,20.75,-0.71568
210,25.718,78.969,9.011,22.903,-0.72205
210,20.934,82.988,11.57,29.299,-0.74288
210,140.25,152.25,7.75,19.75,-0.74317
210,475.85,391.42,11.007,27.892,-0.75406
210,17.89,84.04,17.39,43.85,-0.76068
210,379.51,220.75,35.03,87.95,-0.76296
210,15.565,173.82,20.171,50.801,-0.76367
210,547.09,136.96,17.39,43.85,-0.76477
210,357.25,86.35,8.15,20.75,-0.77138
210,135.33,352.03,11.007,27.892,-0.77962
210,489.55,115.75,8.15,20.75,-0.78355
210,14.836,403.8,9.4741,24.06,-0.78374
210,12.25,86.25,7.75,19.75,-0.78674
210,295.07,370.12,10.471,26.552,-0.78958
210,471.96,217.35,10.471,26.552,-0.79136
210,94.75,432.85,8.15,20.75,-0.79764
210,182.5,118.18,42.633,106.96,-0.80026
210,623.95,359.35,8.15,20.75,-0.80177
210,250.3,393.84,18.272,46.055,-0.80852
210,98.95,357.25,8.15,20.75,-0.81527
210,26.312,-25.812,104,260.37,-0.8177
210,607.25,366.6,14.117,35.667,-0.8278
210,560.56,434.85,14.117,35.667,-0.82787
210,449.4,159.82,11.57,29.299,-0.83039
210,552.82,12.07,11.57,29.299,-0.83237
210,546.25,80.05,8.15,20.75,-0.83415
210,298.7,381.43,11.57,29.299,-0.84221
210,403.45,117.85,66.95,167.75,-0.84409
210,553.71,125.94,8.57,21.8,-0.8479
210,55.375,450.07,8.57,21.8,-0.84919
210,430.23,64.195,8.57,21.8,-0.85047
210,262.75,365.65,8.15,20.75,-0.85966
210,569.14,132.55,17.39,43.85,-0.8628
210,0.25,273.45,18.272,46.055,-0.86382
210,368.49,383.92,8.57,21.8,-0.86533
210,112.82,101.56,44.777,112.32,-0.86863
210,250.64,442.69,9.4741,24.06,-0.87165
210,332.88,79.447,15.589,39.349,-0.87469
210,421.41,59.785,8.57,21.8,-0.87888
