30,369.47,198.82,12.161,30.777,-0.38006
30,143.05,411.85,8.15,20.75,-0.42222
30,172.65,359.42,14.117,35.667,-0.50494
30,430.23,167.83,8.57,21.8,-0.53403
30,25.718,370.69,9.011,22.903,-0.56322
30,478.06,400.49,12.161,30.777,-0.61574
30,205.49,440.05,12.781,32.328,-0.6164
30,549.86,422.8,11.57,29.299,-0.63643
30,314.95,362.84,27.115,68.164,-0.65183
30,410.73,189.2,25.812,64.906,-0.6691
30,606.01,437.58,11.57,29.299,-0.67383
30,600.61,59.214,10.471,26.552,-0.67439
30,189.25,361.45,16.55,41.75,-0.67977
30,214.13,343.58,11.007,27.892,-0.68124
30,236.11,386.2,21.192,53.354,-0.68352
30,222.76,422.64,14.835,37.463,-0.69036
30,39.609,139.17,9.011,22.903,-0.69404
30,411.12,337.95,22.264,56.034,-0.69764
30,533.88,397.05,27.115,68.164,-0.70205
30,335.14,304.18,11.007,27.892,-0.71239
30,332.88,63.608,63.108,158.14,-0.7207
30,602.22,440.15,18.272,46.055,-0.73189
30,170.42,403.8,19.198,48.37,-0.74189
30,586.01,67.392,9.011,22.903,-0.74881
30,311.16,445.66,8.57,21.8,-0.75034
30,206.31,254.93,9.011,22.903,-0.75325
30,99.45,410.73,13.433,33.957,-0.7646
30,304.75,376.15,8.15,20.75,-0.77377
30,622.59,355.18,9.4741,24.06,-0.77613
30,284.17,294.43,13.433,33.957,-0.77614
30,349.16,397.05,13.433,33.957,-0.77796
30,619.37,382.98,11.007,27.892,-0.78316
30,299.97,286.94,12.781,32.328,-0.79068
30,171.78,327.23,21.192,53.354,-0.79281
30,377.38,332.12,29.92,75.176,-0.79742
30,405.97,322.18,17.39,43.85,-0.80056
30,329.91,439.8,10.471,26.552,-0.80319
30,87.124,450.14,12.161,30.777,-0.80463
30,13.651,292.39,10.471,26.552,-0.80478
30,517.46,230.12,28.484,71.584,-0.80645
30,348.67,370.12,10.471,26.552,-0.80823
30,533.65,357.25,8.15,20.75,-0.81394
30,154.87,366.07,14.835,37.463,-0.81926
30,572.02,281.03,20.171,50.801,-0.82222
30,422.64,354.75,29.92,75.176,-0.82547
30,258.24,381.72,8.57,21.8,-0.83041
30,338.9,359.42,13.433,33.957,-0.83165
30,226.53,355.83,14.117,35.667,-0.83297
30,509.09,397.39,24.571,61.803,-0.83332
30,542.05,344.65,16.55,41.75,-0.84561
30,278.01,396.21,11.57,29.299,-0.84735
30,520.63,388.33,35.03,87.95,-0.85033
30,111.38,440.15,18.272,46.055,-0.85039
30,259.56,396.16,9.011,22.902,-0.85266
30,221.78,107.76,12.781,32.328,-0.85302
30,9.9741,335.73,9.4741,24.06,-0.85449
30,301.65,366.66,11.57,29.299,-0.85473
30,340.59,389.21,19.198,48.37,-0.85841
30,285.36,360.6,15.589,39.349,-0.86015
30,172.85,274.95,9.4741,24.06,-0.86201
30,251.62,121.53,8.57,21.8,-0.86477
30,214.67,102.1,21.192,53.354,-0.86697
30,351.36,313.83,10.471,26.552,-0.87046
30,444.25,216.25,15.75,39.75,-0.87383
30,313,339.06,51.875,130.06,-0.87442
30,257.94,423.25,19.198,48.37,-0.88333
30,537.39,389.21,36.794,92.36,-0.88501
30,621.62,380.97,14.117,35.667,-0.88734
30,423.76,410.73,25.812,64.906,-0.88961
30,97.491,146.11,19.198,48.37,-0.89356
30,209.3,343.31,21.192,53.354,-0.89369
30,127.88,163.61,9.9603,25.276,-0.8949
30,97.27,322.18,8.57,21.8,-0.89567
30,510.76,291.97,9.4741,24.06,-0.89902
60,85.767,301.27,13.433,33.957,-0.4444
60,319.19,418.36,10.471,26.552,-0.49043
60,277.16,420.5,12.781,32.328,-0.50181
60,348.72,63.608,63.108,158.14,-0.61661
60,450.07,339.82,8.57,21.8,-0.6232
60,493.57,425.31,12.161,30.777,-0.624
60,386.65,325.75,8.15,20.75,-0.62975
60,504.97,347.54,9.011,22.903,-0.64339
60,326.7,400.79,9.011,22.903,-0.66295
60,292.93,428.01,11.007,27.892,-0.67297
60,445.16,337.95,10.471,26.552,-0.68659
60,62.162,143.77,11.007,27.892,-0.70357
60,382.98,382.98,44.777,112.32,-0.70731
60,498.36,352.03,11.007,27.892,-0.72237
60,444.94,414.15,13.433,33.957,-0.72309
60,214.14,291.31,8.57,21.8,-0.72535
60,387.34,322.34,11.57,29.299,-0.73262
60,248.46,341.54,24.571,61.803,-0.73874
60,279.82,321.14,9.474,24.06,-0.74429
60,431.76,13.651,10.471,26.552,-0.74624
60,17.267,61.025,9.4741,24.06,-0.75241
60,589.91,374.9,12.781,32.328,-0.76418
60,301.95,324.58,14.835,37.463,-0.76439
60,236.19,335.41,8.57,21.8,-0.76655
60,287.03,335.27,10.471,26.552,-0.77815
60,108.84,416.01,12.161,30.777,-0.78132
60,248.46,413.94,23.389,58.848,-0.7852
60,73.18,406.23,9.4741,24.06,-0.78772
60,312.63,115.63,11.007,27.892,-0.7891
60,371.64,326.03,12.781,32.328,-0.79256
60,269.52,372.48,15.589,39.349,-0.80044
60,483.15,361.87,8.57,21.8,-0.80193
60,556.71,423.98,20.171,50.801,-0.80654
60,579.85,374.05,8.15,20.75,-0.8081
60,515.62,248.21,19.198,48.37,-0.80826
60,43.808,328.92,15.589,39.349,-0.80937
60,351.88,393.25,11.57,29.299,-0.81356
60,312.63,363.28,11.007,27.892,-0.81564
60,323.88,428.01,11.007,27.892,-0.82304
