30,426.26,435.52,9.011,22.903,-0.33444
30,189.88,75.22,17.39,43.85,-0.57622
30,233.98,436.84,8.57,21.8,-0.6266
30,124.15,124.15,8.15,20.75,-0.62944
30,172.65,57.717,57.217,143.42,-0.65907
30,428.01,442.08,11.007,27.892,-0.66452
30,524.64,398.93,14.117,35.667,-0.70146
30,520.19,414.15,13.433,33.957,-0.7077
30,463.3,112.7,8.57,21.8,-0.71078
30,93.119,53.72,11.007,27.892,-0.72053
30,15.565,189.14,9.9603,25.276,-0.72193
30,350.85,34.379,12.161,30.777,-0.72459
30,504.97,400.79,9.011,22.903,-0.72483
30,70.81,324.38,8.57,21.8,-0.72897
30,112.08,133.96,9.4741,24.06,-0.74622
30,422.38,428.01,11.007,27.892,-0.74861
30,282.25,180.25,7.75,19.75,-0.75141
30,150.34,43.133,85.516,214.17,-0.756
30,428.11,432.97,19.198,48.37,-0.76318
30,521.5,104.5,25.812,64.906,-0.76909
30,508.45,143.05,8.15,20.75,-0.77805
30,553.71,348.64,8.57,21.8,-0.77872
30,606.62,339.82,8.57,21.8,-0.77961
30,17.135,394.24,22.264,56.034,-0.78956
30,157.6,318.37,13.433,33.957,-0.79592
30,482.4,169.66,25.812,64.906,-0.79771
30,388.75,388.75,8.15,20.75,-0.81139
30,291.97,437.83,19.198,48.37,-0.82662
30,231.78,86.245,8.57,21.8,-0.82818
30,334.64,150.85,9.9603,25.276,-0.83129
30,231.55,433.54,12.781,32.328,-0.83631
30,388.32,134.89,31.429,78.947,-0.83843
30,278.08,347.54,9.011,22.903,-0.83996
30,16.457,227.14,9.011,22.903,-0.84206
30,269.05,437.05,16.55,41.75,-0.84644
30,579.06,398.47,9.011,22.903,-0.847
30,494.17,77.425,8.57,21.8,-0.84749
30,53.854,340.63,10.471,26.552,-0.84757
30,362.25,174.25,7.75,19.75,-0.85182
30,7.9077,324.43,9.9603,25.276,-0.85231
30,281.03,186.59,9.9603,25.276,-0.85531
30,317.77,388.33,8.57,21.8,-0.85581
30,249.42,136.96,8.57,21.8,-0.85999
30,599.68,410.73,12.781,32.328,-0.86416
30,236.11,163.74,10.471,26.552,-0.86623
30,619.86,397.15,8.57,21.8,-0.86624
30,282.49,405.97,8.57,21.8,-0.87491
30,245.76,431.88,15.589,39.349,-0.87856
30,552.55,451.75,8.15,20.75,-0.87942
30,252.61,125.27,9.011,22.903,-0.88196
30,379.95,294.43,13.433,33.957,-0.88711
30,150.19,436.84,8.57,21.8,-0.89037
30,414.79,326.59,8.57,21.8,-0.89308
30,496.68,65.258,11.57,29.299,-0.89591
30,277.45,329.95,8.15,20.75,-0.8962
30,509.61,305.86,18.272,46.055,-0.89666
30,524.6,307.41,12.161,30.777,-0.89812
60,189.14,71.722,20.171,50.801,-0.25296
60,407.65,151.45,16.55,41.75,-0.49851
60,348.64,436.84,17.39,43.85,-0.60395
60,8.1697,123.01,15.589,39.349,-0.64567
60,383.92,163.42,17.39,43.85,-0.67369
60,252.95,166.17,9.9603,25.276,-0.67881
60,423.25,413.52,9.474,24.06,-0.68228
60,338.28,157.69,18.272,46.055,-0.68748
60,521.5,104.5,25.812,64.906,-0.69236
60,16.25,190.25,7.75,19.75,-0.72537
60,608,338.16,9.4741,24.06,-0.73189
60,562.52,403.76,8.57,21.8,-0.73642
60,166.19,60.591,60.091,150.6,-0.74302
60,622.05,201.26,10.471,26.552,-0.75376
60,401.56,421.41,8.57,21.8,-0.76203
60,495.85,336.25,8.15,20.75,-0.76481
60,289.66,139.17,9.011,22.903,-0.76646
60,174.44,434.63,8.57,21.8,-0.76718
60,392.25,136.25,31.75,79.75,-0.77491
60,390.85,44.35,8.15,20.75,-0.7803
60,11.507,146.59,44.777,112.32,-0.78231
60,271.47,394.94,8.57,21.8,-0.79444
60,488.88,313.85,9.474,24.06,-0.79486
60,475.72,424.41,13.433,33.957,-0.796
60,151.1,169.06,14.117,35.667,-0.8024
60,319.32,148.3,9.9603,25.276,-0.80306
60,150.34,43.133,85.516,214.17,-0.80877
60,167.83,432.43,17.39,43.85,-0.81045
60,282.25,196.25,7.75,19.75,-0.8174
60,365.27,411.21,9.9603,25.276,-0.82013
60,390.21,403.89,27.115,68.164,-0.82033
60,282.25,180.25,7.75,19.75,-0.82067
60,384.98,87.124,49.393,123.86,-0.82677
60,298.45,460.15,8.15,20.75,-0.83233
60,8.6926,76.233,11.007,27.892,-0.83408
60,11.564,396.24,14.835,37.463,-0.83788
60,521.5,416.01,12.161,30.777,-0.83912
60,329.95,397.15,8.15,20.75,-0.8574
60,205.69,433.64,11.007,27.892,-0.85971
60,484.25,206.25,7.75,19.75,-0.86047
60,254.35,332.05,8.15,20.75,-0.8629
60,502.99,176.65,17.39,43.85,-0.86413
60,425.81,326.59,8.57,21.8,-0.86479
60,122.96,122.96,9.011,22.902,-0.86554
60,247.21,167.83,8.57,21.8,-0.87075
60,541.39,403.55,20.171,50.801,-0.88044
60,447.56,155.83,19.198,48.37,-0.88316
60,525.25,451.75,8.15,20.75,-0.88411
60,341.54,400.49,12.161,30.777,-0.88552
60,295.74,31.206,11.007,27.892,-0.88851
60,332.33,388.61,11.007,27.892,-0.88916
60,485.36,321.87,10.471,26.552,-0.89151
60,558.85,315.25,8.15,20.75,-0.89523
60,494.25,134.25,7.75,19.75,-0.89684
60,434.62,118.45,11.57,29.299,-0.89775
60,85.942,62.303,11.57,29.299,-0.89822
60,126.66,347.88,9.474,24.06,-0.89875
60,37.294,389.21,9.011,22.902,-0.899
60,41.577,432.97,9.474,24.06,-0.89917
60,150.19,436.84,8.57,21.8,-0.89953
60,132.55,416.05,8.15,20.75,-0.89972
90,623.88,394.29,12.161,30.777,-0.49003
90,189.14,71.722,20.171,50.801,-0.51133
90,445.45,405.55,8.15,20.75,-0.58179
90,487.37,319.82,12.161,30.777,-0.63064
90,461.78,385.8,11.007,27.892,-0.63464
90,407.31,403.89,13.433,33.957,-0.64434
90,498.77,321.87,21.192,53.354,-0.64753
90,172.65,57.717,57.217,143.42,-0.65127
90,17.267,223.9,9.4741,24.06,-0.65446
90,306.25,188.25,7.75,19.75,-0.65561
90,550.98,444.94,13.433,33.957,-0.68315
90,77.95,59.05,8.15,20.75,-0.6926
90,495.85,397.15,8.15,20.75,-0.71892
90,7.543,343.02,9.4741,24.06,-0.73835
90,493.4,134.53,9.011,22.903,-0.74386
90,333.3,389.21,9.474,24.06,-0.74617
90,250.4,395.9,9.9603,25.276,-0.75871
90,447.56,313.85,9.474,24.06,-0.76325
90,493.57,316.72,12.161,30.777,-0.77432
90,22.878,181.27,29.92,75.176,-0.7749
90,112.54,319.38,11.57,29.299,-0.77873
90,573.81,327.23,10.471,26.552,-0.79029
90,516.25,20.25,15.75,39.75,-0.79084
90,590.35,325.75,8.15,20.75,-0.79177
90,449.4,390.3,23.389,58.848,-0.80255
90,462.14,289.54,9.474,24.06,-0.80571
90,328.25,304.61,11.57,29.299,-0.80821
90,233.63,274.95,9.4741,24.06,-0.81397
90,363.01,183.43,14.117,35.667,-0.82272
90,510.55,426.55,8.15,20.75,-0.82335
90,295.72,189.88,8.57,21.8,-0.82362
90,237.3,276.81,14.117,35.667,-0.82461
90,471.96,426.4,10.471,26.552,-0.82529
90,493.75,86.35,8.15,20.75,-0.83185
90,5.112,204.46,9.4741,24.06,-0.83224
90,123.73,123.73,8.57,21.8,-0.83283
90,77.976,83.336,10.471,26.552,-0.83376
90,388.24,411.21,9.9603,25.276,-0.83589
90,99.45,0.25,13.433,33.957,-0.83705
90,282.25,180.25,7.75,19.75,-0.83741
90,278.01,449.4,11.57,29.299,-0.83932
90,12.661,434.62,12.161,30.777,-0.84635
90,145.15,392.95,8.15,20.75,-0.84672
90,13.48,194.29,17.39,43.85,-0.85105
90,471.87,114.51,9.474,24.06,-0.85114
