30,321.55,317.35,8.15,20.75,-0.27071
30,25.718,317.44,9.011,22.903,-0.47131
30,247.84,39.343,51.875,130.06,-0.48846
30,347.21,286.87,29.92,75.176,-0.49735
30,309.81,357.65,11.007,27.892,-0.54142
30,152.22,261.97,11.007,27.892,-0.55781
30,276.31,348.67,10.471,26.552,-0.65429
30,332.23,15.763,12.161,30.777,-0.66483
30,426.4,244.15,10.471,26.552,-0.68577
30,198.23,410.98,11.57,29.299,-0.70808
30,328.92,281.4,15.589,39.349,-0.71777
30,520.49,216.61,9.4741,24.06,-0.72811
30,550.82,10.023,12.781,32.328,-0.72829
30,81.284,92.86,9.011,22.903,-0.72967
30,526.08,416.32,9.9603,25.276,-0.73242
30,407.73,310.49,9.011,22.903,-0.73811
30,514.98,384.67,12.781,32.328,-0.74916
30,278.08,379.95,36.794,92.36,-0.75054
30,356.25,130.25,7.75,19.75,-0.7517
30,287.03,340.63,10.471,26.552,-0.76468
30,263.98,434.62,12.161,30.777,-0.76876
30,571.54,34.284,9.4741,24.06,-0.77152
30,406.7,291.9,12.161,30.777,-0.7819
30,354.04,5.6104,21.192,53.354,-0.78346
30,573.97,326.01,9.4741,24.06,-0.7935
30,434.85,366.6,14.117,35.667,-0.79596
30,401.56,163.42,8.57,21.8,-0.79932
30,620.52,286.14,9.9603,25.276,-0.80113
30,123.39,376.52,13.433,33.957,-0.80723
30,254.37,434.62,11.57,29.299,-0.81396
30,454.04,428.57,9.011,22.902,-0.81667
30,243.12,277.32,13.433,33.957,-0.82164
30,207.09,280.97,11.57,29.299,-0.82551
30,75.22,84.04,8.57,21.8,-0.83116
30,418.38,243.35,9.474,24.06,-0.8328
30,491.08,122.96,9.011,22.902,-0.83432
30,298.45,367.75,8.15,20.75,-0.8344
30,498.25,114.25,7.75,19.75,-0.83604
30,608.12,17.135,11.007,27.892,-0.83639
30,445.66,73.015,8.57,21.8,-0.84217
30,504.13,415.68,10.471,26.552,-0.84557
30,491.65,153.55,8.15,20.75,-0.85954
30,78.926,383.37,13.433,33.957,-0.86088
30,147.51,352.24,14.117,35.667,-0.86145
30,567.74,32.575,14.117,35.667,-0.87008
30,205.49,365.12,12.781,32.328,-0.87048
30,518.95,260.65,8.15,20.75,-0.87313
30,236.11,43.133,85.516,214.17,-0.87745
30,343.31,364.76,42.633,106.96,-0.87944
30,247.9,399.87,22.264,56.034,-0.87997
30,203.99,384.58,18.272,46.055,-0.88022
30,345.58,94.726,12.781,32.328,-0.88094
30,178.52,375.32,9.011,22.903,-0.88296
30,596.12,335.9,14.835,37.463,-0.88304
30,86.35,77.95,8.15,20.75,-0.88383
30,514.4,177.54,11.57,29.299,-0.88813
30,71.722,332.08,9.9603,25.276,-0.8934
30,180.84,391.53,9.011,22.902,-0.89448
30,262.91,252.19,21.192,53.354,-0.89513
30,163.14,397.7,25.812,64.906,-0.89629
30,344.76,134.89,15.589,39.349,-0.89661
60,205.69,301.37,11.007,27.892,-0.5017
60,277.16,322.77,12.781,32.328,-0.61904
60,235.45,33.85,66.95,167.75,-0.62188
60,296.71,387.93,12.781,32.328,-0.64797
60,129.7,337.95,22.264,56.034,-0.65235
60,527.35,197.65,8.15,20.75,-0.65274
60,301.21,304.31,12.161,30.777,-0.68447
60,547.56,306.48,12.781,32.328,-0.69491
60,240.59,350.85,8.57,21.8,-0.71027
60,306.56,275.93,20.171,50.801,-0.71468
60,319.51,260.87,25.812,64.906,-0.72405
60,451.75,256.45,8.15,20.75,-0.736
60,621.85,376.15,8.15,20.75,-0.74752
60,270.09,294.4,9.474,24.06,-0.75129
60,535.09,195.27,11.57,29.299,-0.75345
60,350.95,75.85,8.15,20.75,-0.75379
60,380.58,273.37,9.9603,25.276,-0.75422
60,212.33,280.75,13.433,33.957,-0.75573
60,317.04,377.38,14.835,37.463,-0.76167
60,311.15,375.48,21.192,53.354,-0.77641
60,291.31,408.18,8.57,21.8,-0.77688
60,309.14,413.3,14.117,35.667,-0.78123
60,87.037,270.82,9.9603,25.276,-0.79139
60,594.55,126.25,8.15,20.75,-0.79401
60,630.25,112.25,7.75,19.75,-0.79442
60,215.96,77.078,11.57,29.299,-0.79755
60,46.196,444.4,9.9603,25.276,-0.80055
60,86.35,380.35,8.15,20.75,-0.80369
60,93.33,369.47,12.161,30.777,-0.80563
60,424.41,154.18,13.433,33.957,-0.80922
60,498.58,70.81,8.57,21.8,-0.80924
60,502.58,162.77,11.57,29.299,-0.81057
60,266.04,294.77,28.484,71.584,-0.81795
60,203.94,423.72,21.192,53.354,-0.84028
60,46.196,375.48,9.9603,25.276,-0.84238
60,201.85,298.45,16.55,41.75,-0.84337
60,570.47,313.08,15.589,39.349,-0.84491
60,591.19,159.01,8.57,21.8,-0.84557
60,340.63,289.71,10.471,26.552,-0.8478
60,35.709,71.168,23.389,58.848,-0.84918
60,238.07,352.09,12.781,32.328,-0.86113
60,511.45,289.83,11.57,29.299,-0.86333
60,125.27,139.17,9.011,22.903,-0.86705
60,265.56,265.56,15.589,39.349,-0.87127
60,38.538,436.74,9.9603,25.276,-0.87837
60,390.3,375.52,11.57,29.299,-0.87848
60,207.09,82.988,23.389,58.848,-0.87948
60,39.94,183.27,8.57,21.8,-0.88109
60,353.05,126.25,33.35,83.75,-0.88469
60,249.42,359.67,8.57,21.8,-0.88573
60,115.09,336.84,15.589,39.349,-0.89326
60,310.49,254.93,18.272,46.055,-0.89512
60,325.21,321.79,13.433,33.957,-0.89555
60,325.21,448.36,13.433,33.957,-0.89626
60,409.71,100.82,28.484,71.584,-0.89911
90,229.44,359.42,13.433,33.957,-0.43832
90,227.37,443.46,8.57,21.8,-0.49776
90,208.62,324.39,18.272,46.055,-0.52238
90,469.92,410.38,8.57,21.8,-0.53762
90,8.6926,433.64,11.007,27.892,-0.60979
90,244.49,14.617,57.217,143.42,-0.62028
90,122.77,378.03,20.171,50.801,-0.62492
90,261.6,439.79,15.589,39.349,-0.6606
90,257.94,175.28,19.198,48.37,-0.66583
90,301.27,383.37,13.433,33.957,-0.67161
90,348.72,380.4,15.589,39.349,-0.67927
90,466.25,188.25,7.75,19.75,-0.69582
90,478.95,289.83,11.57,29.299,-0.69728
90,481.54,143.92,28.484,71.584,-0.69807
90,550.98,280.75,13.433,33.957,-0.7163
90,283.75,329.95,8.15,20.75,-0.72769
90,622.06,200.91,8.57,21.8,-0.73114
90,220.03,295.07,21.192,53.354,-0.73492
90,398.47,354.48,9.011,22.902,-0.7383
90,111.38,379.95,36.794,92.36,-0.74372
90,371.72,112.82,44.777,112.32,-0.74394
90,323.65,300.55,8.15,20.75,-0.7509
90,3.8417,316.32,14.117,35.667,-0.75233
90,213.25,287.34,36.794,92.36,-0.75835
90,364.76,324.55,10.471,26.552,-0.77128
90,278.86,405.49,11.007,27.892,-0.77423
90,404.96,351.36,10.471,26.552,-0.78469
90,368.49,436.84,8.57,21.8,-0.78732
90,496.09,53.854,10.471,26.552,-0.79395
90,455.31,257.33,11.57,29.299,-0.80659
90,53.854,130.43,9.9603,25.276,-0.81028
90,287.34,289.66,9.011,22.902,-0.81278
90,287.11,357.61,9.474,24.06,-0.81487
90,571.45,199.75,8.15,20.75,-0.82682
90,254.37,286.88,11.57,29.299,-0.83338
90,198.24,324.96,15.589,39.349,-0.84389
90,426.26,88.23,9.011,22.903,-0.84435
90,461.78,422.38,22.264,56.034,-0.84527
90,443.46,260.44,8.57,21.8,-0.84616
90,551.83,188.8,11.007,27.892,-0.85148
90,40.585,316.72,12.161,30.777,-0.85796
90,386.12,364.07,8.57,21.8,-0.8584
90,554.65,147.25,16.55,41.75,-0.86053
90,257.55,429.08,10.471,26.552,-0.86062
90,300.43,332.59,21.192,53.354,-0.86315
