30,369.84,339.67,14.835,37.463,-0.38253
30,316.32,75.676,14.117,35.667,-0.48509
30,411.09,316.28,9.474,24.06,-0.52051
30,260.87,433.54,12.781,32.328,-0.5587
30,422.64,15.335,29.92,75.176,-0.58578
30,430.23,364.07,8.57,21.8,-0.60364
30,369.84,320.81,14.835,37.463,-0.62342
30,430.28,443.31,12.781,32.328,-0.62854
30,231.78,379.95,36.794,92.36,-0.65833
30,62.162,67.791,11.007,27.892,-0.65915
30,315.12,379.95,36.794,92.36,-0.66401
30,245.78,107.21,9.4741,24.06,-0.66896
30,316.77,71.722,20.171,50.801,-0.69158
30,509.49,421.04,10.471,26.552,-0.71376
30,532.25,158.25,7.75,19.75,-0.71384
30,431.63,301.45,9.9603,25.276,-0.71467
30,449.5,367.82,20.171,50.801,-0.71662
30,450.07,379.51,35.03,87.95,-0.722
30,176.65,277.45,16.55,41.75,-0.72858
30,18.25,84.25,7.75,19.75,-0.7316
30,401.56,319.98,8.57,21.8,-0.74294
30,600.01,88.45,35.03,87.95,-0.74539
30,477.32,311.15,10.471,26.552,-0.74813
30,353.05,39.94,8.57,21.8,-0.75355
30,147.34,369.68,13.433,33.957,-0.75427
30,514.01,147.99,8.57,21.8,-0.75791
30,490.34,74.274,9.9603,25.276,-0.75815
30,532.76,347.54,18.272,46.055,-0.75982
30,284.17,400.47,13.433,33.957,-0.76372
30,168.25,84.25,33.35,83.75,-0.77174
30,420.5,430.28,12.781,32.328,-0.77464
30,352.58,37.877,13.433,33.957,-0.77505
30,397.05,109.71,27.115,68.164,-0.77639
30,481.82,264.19,9.011,22.902,-0.77665
30,403.1,361.43,18.272,46.055,-0.77841
30,245.38,358.52,14.835,37.463,-0.78398
30,167.99,160.7,9.4741,24.06,-0.80319
30,62.148,404.22,12.781,32.328,-0.80552
30,185.47,353.05,8.57,21.8,-0.80765
30,502.58,434.62,11.57,29.299,-0.80959
30,384.36,356.64,15.589,39.349,-0.82336
30,321.79,68.664,27.115,68.164,-0.83116
30,279.55,140.95,8.15,20.75,-0.83344
30,204.46,386.78,9.4741,24.06,-0.83447
30,287.34,69.708,9.011,22.903,-0.8383
30,202.23,397.7,12.781,32.328,-0.83921
30,512.43,422.38,22.264,56.034,-0.84033
30,374.63,311.42,19.198,48.37,-0.84079
30,273.9,397.7,25.812,64.906,-0.84728
