30,25.45,325.75,8.15,20.75,-0.61358
30,59.648,194.28,15.589,39.349,-0.64027
30,192.09,73.015,8.57,21.8,-0.67124
30,207.01,418.87,9.9603,25.276,-0.69852
30,134.26,56.534,10.471,26.552,-0.7036
30,140.95,136.75,8.15,20.75,-0.70398
30,51.301,184.03,20.171,50.801,-0.71257
30,21.692,329.91,10.471,26.552,-0.7265
30,606.2,84.953,12.781,32.328,-0.72739
30,89.188,0.25,27.115,68.164,-0.74416
30,202.02,14.836,9.4741,24.06,-0.75349
30,72.023,210.94,9.011,22.903,-0.75554
30,567.11,13.281,25.812,64.906,-0.75907
30,543.95,23.889,94.307,236.14,-0.76861
30,114.27,286.94,12.781,32.328,-0.78567
30,142.25,38.25,7.75,19.75,-0.79229
30,231.01,59.348,11.007,27.892,-0.79963
30,420.5,104.5,12.781,32.328,-0.80439
30,420.99,54.981,13.433,33.957,-0.81935
30,118.45,0.25,94.307,236.14,-0.8335
30,127.59,268.82,9.011,22.902,-0.83426
30,300.25,444.25,7.75,19.75,-0.84298
30,441.25,355.15,8.15,20.75,-0.84809
30,104.78,281.67,10.471,26.552,-0.84953
30,106.25,134.25,7.75,19.75,-0.8522
30,34.284,398.94,9.4741,24.06,-0.85474
30,111.95,313.62,12.161,30.777,-0.8559
30,138.15,273.23,11.007,27.892,-0.87556
30,39.649,84.676,22.264,56.034,-0.87764
30,533.88,143.92,13.433,33.957,-0.87784
30,331.33,76.653,9.011,22.903,-0.88674
30,142.09,257.33,11.57,29.299,-0.88694
30,258.55,124.15,8.15,20.75,-0.89579
60,141.37,136.96,8.57,21.8,-0.53436
60,166.4,23.055,12.781,32.328,-0.60258
60,622.25,36.25,7.75,19.75,-0.63976
60,536.29,21.692,85.516,214.17,-0.68217
60,45.859,345.58,12.781,32.328,-0.70491
60,588.42,0.25,11.007,27.892,-0.70559
60,97.27,44.35,8.57,21.8,-0.70675
60,309.81,104.38,11.007,27.892,-0.7111
60,199.59,7.543,9.4741,24.06,-0.72186
60,169.26,197.05,9.011,22.903,-0.76318
60,430.18,113.39,14.835,37.463,-0.76902
60,316.77,434.19,9.9603,25.276,-0.77182
60,91.327,154.68,15.589,39.349,-0.77944
60,133.82,55.632,12.781,32.328,-0.77949
60,23.889,351.88,11.57,29.299,-0.79154
60,205.69,67.791,11.007,27.892,-0.79545
60,23.055,322.77,12.781,32.328,-0.79594
60,130.24,113.13,13.433,33.957,-0.79871
60,39.343,78.437,25.812,64.906,-0.7997
60,128.14,57.58,17.39,43.85,-0.80068
60,187.02,7.4334,28.484,71.584,-0.80409
60,155.37,67.392,9.011,22.903,-0.80458
60,92.628,63.456,19.198,48.37,-0.80796
60,156.62,13.281,25.812,64.906,-0.80938
60,420.5,104.5,12.781,32.328,-0.81119
60,457.16,35.986,9.9603,25.276,-0.82246
60,141.48,266.5,9.011,22.902,-0.83115
60,319.91,75.676,14.117,35.667,-0.83571
60,208.62,55.816,18.272,46.055,-0.84056
60,474.36,86.451,57.217,143.42,-0.84566
60,340.45,46.45,16.55,41.75,-0.84665
60,514.01,2.455,8.57,21.8,-0.85315
60,428.42,363.26,12.161,30.777,-0.8559
60,431.26,57.717,57.217,143.42,-0.85765
60,115.18,-28.484,114.68,287.09,-0.86574
60,147.25,334.15,8.15,20.75,-0.86701
60,491.65,371.95,8.15,20.75,-0.87766
60,113.65,292.15,8.15,20.75,-0.88552
60,68.508,304.31,24.571,61.803,-0.89001
60,426.26,9.511,18.272,46.055,-0.89072
60,624.73,69.935,10.471,26.552,-0.89096
60,51.301,184.03,20.171,50.801,-0.89444
60,50.906,112.82,22.264,56.034,-0.89947
90,166.25,118.25,7.75,19.75,-0.45206
90,166.4,23.055,12.781,32.328,-0.54629
90,422.25,114.25,7.75,19.75,-0.58104
90,97.27,308.95,8.57,21.8,-0.58235
90,173.82,89.59,9.9603,25.276,-0.5892
90,422.8,340.06,11.57,29.299,-0.66141
90,442.46,361.43,9.011,22.902,-0.66864
90,382.27,391.53,9.011,22.902,-0.67143
90,136.39,136.39,9.4741,24.06,-0.67934
90,458.05,35.95,8.15,20.75,-0.68769
90,520.31,23.889,94.307,236.14,-0.70258
90,309.81,104.38,11.007,27.892,-0.70426
90,224.95,38.05,8.15,20.75,-0.70426
90,431.26,57.717,57.217,143.42,-0.70656
90,502.99,381.72,8.57,21.8,-0.71283
90,371.64,71.921,25.812,64.906,-0.72805
90,56.25,192.25,15.75,39.75,-0.73202
90,58.89,339.06,12.781,32.328,-0.73638
90,71.722,352.5,9.9603,25.276,-0.73694
90,50.906,112.82,22.264,56.034,-0.75278
90,206.31,28.033,9.011,22.903,-0.75526
90,514.25,4.25,7.75,19.75,-0.76771
90,430.89,373.01,9.011,22.903,-0.7738
90,88.897,6.1598,23.389,58.848,-0.78098
90,133.22,272.1,11.57,29.299,-0.78321
90,136.18,272.1,23.389,58.848,-0.78634
90,250.64,333.3,9.4741,24.06,-0.79607
90,372.8,147.66,10.471,26.552,-0.79678
90,329.53,74.274,9.9603,25.276,-0.80747
90,185.99,3.0642,11.007,27.892,-0.80995
90,349.85,125.27,9.011,22.903,-0.8126
90,482.4,91.468,51.875,130.06,-0.82043
90,588.61,0.25,13.433,33.957,-0.82246
90,27.052,209.3,10.471,26.552,-0.82653
90,414.25,294.25,7.75,19.75,-0.83028
90,37.773,86.016,21.192,53.354,-0.83521
90,496.18,362.47,9.474,24.06,-0.83716
90,313.85,119.37,9.474,24.06,-0.83749
90,437.83,379.95,9.011,22.903,-0.85506
90,164.63,180.84,9.011,22.903,-0.86231
90,409.71,136.74,28.484,71.584,-0.86264
90,171.63,133.22,11.57,29.299,-0.86315
90,9.511,148.43,18.272,46.055,-0.86377
90,130.24,116.55,13.433,33.957,-0.86597
90,316.77,434.19,9.9603,25.276,-0.8667
90,428.01,363.28,11.007,27.892,-0.86999
90,46.196,173.82,20.171,50.801,-0.87073
90,69.935,96.737,21.192,53.354,-0.87551
90,134.75,57.58,8.57,21.8,-0.87661
90,192.25,94.25,7.75,19.75,-0.88899
90,63.25,193.45,16.55,41.75,-0.8894
90,395.05,77.95,8.15,20.75,-0.8896
90,122.77,92.142,20.171,50.801,-0.89025
90,59.05,287.95,8.15,20.75,-0.89703
90,58.131,4.8805,9.011,22.903,-0.8982
120,14.617,179.84,28.484,71.584,-0.33287
120,608.65,96.737,10.471,26.552,-0.50411
120,577.75,80.05,8.15,20.75,-0.5975
120,560.95,300.55,8.15,20.75,-0.60577
120,536.29,21.692,85.516,214.17,-0.63535
120,159.88,169.66,12.781,32.328,-0.6573
