30,404.22,413.99,12.781,32.328,-0.55786
30,9.9741,61.025,9.4741,24.06,-0.60072
30,397.05,95.933,11.007,27.892,-0.66002
30,399.16,366.66,11.57,29.299,-0.66401
30,71.921,234.81,25.812,64.906,-0.66589
30,45.506,37.963,14.835,37.463,-0.66914
30,109.45,367.75,8.15,20.75,-0.6782
30,500.79,381.72,8.57,21.8,-0.69999
30,560.32,176.65,8.57,21.8,-0.71403
30,423.98,418.87,9.9603,25.276,-0.72092
30,375.32,234.09,9.011,22.902,-0.72573
30,259.56,398.47,18.272,46.055,-0.72675
30,351.36,278.99,10.471,26.552,-0.73819
30,143.8,396.16,9.011,22.902,-0.74555
30,165.56,386.78,9.4741,24.06,-0.74676
30,8.6926,371.72,11.007,27.892,-0.7582
30,364.76,278.99,10.471,26.552,-0.75977
30,380.4,392.28,15.589,39.349,-0.75982
30,366.06,264.19,18.272,46.055,-0.76191
30,98.95,363.55,8.15,20.75,-0.7629
30,343.44,324.58,14.835,37.463,-0.7651
30,158.64,407.55,14.835,37.463,-0.78358
30,37.294,9.511,9.011,22.903,-0.78443
30,403.1,220.2,9.011,22.903,-0.7854
30,287.11,97.491,19.198,48.37,-0.78579
30,249.16,422.64,14.835,37.463,-0.78735
30,142.97,74.714,24.571,61.803,-0.78914
30,205.03,74.714,24.571,61.803,-0.78959
30,149.35,403.45,8.15,20.75,-0.79105
30,583.69,412.36,9.011,22.903,-0.79849
30,63.456,330.87,19.198,48.37,-0.79862
30,166.29,93.119,11.007,27.892,-0.79919
30,557.73,429.08,10.471,26.552,-0.80007
30,614.87,103.67,11.57,29.299,-0.80197
30,198.58,431.76,10.471,26.552,-0.80515
30,251.67,395.34,28.484,71.584,-0.82182
30,423.25,435.4,9.474,24.06,-0.82939
30,38.05,101.05,8.15,20.75,-0.83314
30,87.49,416.75,11.007,27.892,-0.8341
30,445.62,442.03,14.117,35.667,-0.83969
30,38.664,80.033,11.57,29.299,-0.84318
30,428.65,332.05,16.55,41.75,-0.84804
30,170.42,418.38,19.198,48.37,-0.84998
30,406.7,71.611,12.161,30.777,-0.85094
30,555.91,454.04,9.011,22.902,-0.85257
30,558.23,92.86,9.011,22.903,-0.8544
30,10.75,128.35,8.15,20.75,-0.85662
30,503.47,73.18,9.4741,24.06,-0.86266
30,51.56,54.981,13.433,33.957,-0.86822
30,141.48,405.42,9.011,22.903,-0.86839
30,251.42,65.258,11.57,29.299,-0.86914
30,228.2,408.31,11.007,27.892,-0.87022
30,146.11,418.38,19.198,48.37,-0.87024
30,397.39,-49.393,99.035,247.96,-0.87361
30,231.01,419.57,11.007,27.892,-0.87743
30,366.1,90.304,22.264,56.034,-0.87923
30,2.8026,20.671,9.9603,25.276,-0.88398
30,147.34,280.75,13.433,33.957,-0.88413
30,330.87,413.52,19.198,48.37,-0.88549
30,414.68,449.41,9.011,22.902,-0.88652
30,17.135,129.7,11.007,27.892,-0.88699
30,298.45,279.55,8.15,20.75,-0.88768
30,203.9,15.335,29.92,75.176,-0.89118
30,476.73,413.52,19.198,48.37,-0.8938
30,127.31,360.75,11.57,29.299,-0.89679
30,353.05,44.35,17.39,43.85,-0.89899
60,396.25,120.25,7.75,19.75,-0.50542
60,366.66,280.97,11.57,29.299,-0.60599
60,380.17,450.52,11.007,27.892,-0.64089
60,293.45,433.54,12.781,32.328,-0.6528
60,287.3,53.72,11.007,27.892,-0.66126
60,71.168,236.64,23.389,58.848,-0.66995
60,78.926,352.58,13.433,33.957,-0.70208
60,446.25,58.25,7.75,19.75,-0.70233
60,41.619,35.709,23.389,58.848,-0.70894
60,166.15,388.75,8.15,20.75,-0.71382
60,398.45,355.06,9.9603,25.276,-0.71931
60,140.96,79.048,22.264,56.034,-0.71985
60,398.94,423.25,19.198,48.37,-0.73225
60,555.91,366.28,8.57,21.8,-0.73332
60,182.5,32.412,42.633,106.96,-0.73405
60,571.5,356,13.433,33.957,-0.74728
60,288.25,88.25,15.75,39.75,-0.75315
60,355.18,311.42,19.198,48.37,-0.75787
60,613.45,359.35,8.15,20.75,-0.76003
60,423.98,378.03,9.9603,25.276,-0.77269
60,403.78,124.7,14.835,37.463,-0.77375
60,480.94,61.99,17.39,43.85,-0.78195
60,397.7,387.93,12.781,32.328,-0.78491
60,21.692,0.25,21.192,53.354,-0.78882
60,160,403.1,9.011,22.903,-0.79208
60,366.1,259.16,22.264,56.034,-0.79544
60,13.933,352.58,13.433,33.957,-0.79778
60,218.99,26.649,14.835,37.463,-0.79865
60,140.25,152.25,15.75,39.75,-0.80436
60,407.73,333.65,18.272,46.055,-0.80465
60,6.55,117.85,8.15,20.75,-0.80753
60,562.25,14.25,7.75,19.75,-0.80916
60,610.25,96.25,7.75,19.75,-0.8093
60,134.53,347.54,9.011,22.903,-0.80979
60,577.16,22.764,11.007,27.892,-0.81622
60,170.9,124.36,12.161,30.777,-0.82296
60,508.45,437.05,16.55,41.75,-0.83103
60,549.42,133.66,12.161,30.777,-0.83785
60,205.69,337.95,11.007,27.892,-0.83871
60,97.491,354.48,9.011,22.902,-0.83977
60,29.57,368.38,12.781,32.328,-0.84138
60,534.95,433.64,11.007,27.892,-0.84301
60,37.482,37.482,49.393,123.86,-0.84478
60,371.95,63.25,8.15,20.75,-0.84712
60,8.65,14.95,8.15,20.75,-0.84813
60,393.84,389.21,18.272,46.055,-0.84939
60,399.25,332.05,8.15,20.75,-0.85258
60,14.25,8.25,7.75,19.75,-0.853
60,140.96,397.05,11.007,27.892,-0.85321
60,422.64,-60.091,120.43,301.45,-0.85394
60,611.92,103.67,11.57,29.299,-0.8543
