30,437.72,271.78,14.835,37.463,-0.43915
30,291.24,107.46,20.171,50.801,-0.63938
30,326.7,124.07,44.777,112.32,-0.63961
30,218.65,126.25,16.55,41.75,-0.65294
30,392.47,147.33,14.835,37.463,-0.6618
30,302.65,235.45,66.95,167.75,-0.66411
30,461.22,369.61,11.57,29.299,-0.66466
30,283.92,402.12,23.389,58.848,-0.67415
30,317.77,106.09,70.31,176.15,-0.68542
30,300.43,139.62,21.192,53.354,-0.68965
30,204.14,159.82,11.57,29.299,-0.7078
30,102.12,102.12,36.794,92.36,-0.71023
30,565.94,377.38,14.835,37.463,-0.71961
30,505.21,88.21,12.781,32.328,-0.72949
30,542.68,35.53,17.39,43.85,-0.7322
30,432.43,236.19,8.57,21.8,-0.73378
30,84.953,254.36,12.781,32.328,-0.73506
30,508.49,124.36,11.57,29.299,-0.76977
30,532,109.62,14.835,37.463,-0.78297
30,620.78,419.85,11.57,29.299,-0.78381
30,196.25,170.25,7.75,19.75,-0.7864
30,439.27,64.977,11.007,27.892,-0.79601
30,25.45,77.95,8.15,20.75,-0.79753
30,95.175,315.12,9.011,22.903,-0.80513
30,266.5,437.83,9.011,22.903,-0.81466
30,270.18,307.41,12.161,30.777,-0.8148
30,191.81,154.18,13.433,33.957,-0.81545
30,379.51,22.3,8.57,21.8,-0.81839
30,462.14,245.78,9.474,24.06,-0.81906
30,570.55,413.94,11.57,29.299,-0.81914
30,496.68,35.709,23.389,58.848,-0.82232
30,74.123,301.65,11.57,29.299,-0.82558
30,258.85,319.91,14.117,35.667,-0.83071
30,121.53,432.43,8.57,21.8,-0.83169
30,244.58,107.76,12.781,32.328,-0.8327
30,243.35,315.12,9.011,22.903,-0.8333
30,266.19,32.754,11.57,29.299,-0.83345
30,589.75,217.44,12.161,30.777,-0.83458
30,263.24,351.88,11.57,29.299,-0.83518
30,294.25,378.25,16.55,41.75,-0.8379
30,447.09,373.01,9.011,22.903,-0.84009
30,613.24,410.38,17.39,43.85,-0.84078
30,140.95,17.05,8.15,20.75,-0.84186
30,285.85,353.05,33.35,83.75,-0.84395
30,619.23,68.664,12.781,32.328,-0.84478
30,485.35,392.74,17.39,43.85,-0.84491
30,218.99,354.75,29.92,75.176,-0.84586
30,170.42,87.766,9.4741,24.06,-0.84923
30,420,293.28,15.589,39.349,-0.85255
30,220.54,425.31,12.161,30.777,-0.85947
30,372.8,394.24,10.471,26.552,-0.86091
30,183.15,289.66,9.011,22.902,-0.86332
30,528.13,194.73,18.272,46.055,-0.8638
30,157.69,315.12,36.794,92.36,-0.86477
30,36.835,93.119,11.007,27.892,-0.86578
30,156.81,33.325,8.57,21.8,-0.86759
30,211.99,5.6104,10.471,26.552,-0.87047
30,120.93,60.591,60.091,150.6,-0.8738
30,478.74,383.92,8.57,21.8,-0.87403
30,549.42,21.969,12.161,30.777,-0.87409
30,287.3,81.862,11.007,27.892,-0.88755
30,535.07,39.146,38.646,96.991,-0.88849
30,187.68,75.22,8.57,21.8,-0.8885
30,501.95,404.22,12.781,32.328,-0.88918
30,235.45,285.85,66.95,167.75,-0.89374
30,501.95,247.84,12.781,32.328,-0.89558
30,410.73,215.75,13.433,33.957,-0.89689
30,528.13,342.91,36.794,92.36,-0.89882
