30,369.76,136.39,38.646,96.991,0.47648
30,34.284,170.42,9.4741,24.06,-0.46969
30,359.4,434.44,10.471,26.552,-0.4867
30,37.773,171.78,21.192,53.354,-0.50584
30,441.52,431.26,13.433,33.957,-0.53227
30,68.133,396.24,14.835,37.463,-0.53968
30,252.61,72.023,9.011,22.903,-0.62837
30,149.35,348.85,8.15,20.75,-0.63932
30,313.47,148,23.389,58.848,-0.64219
30,187.86,396.92,21.192,53.354,-0.6518
30,335.14,166.29,11.007,27.892,-0.66154
30,196.36,252.93,14.835,37.463,-0.66439
30,193.45,147.25,16.55,41.75,-0.67532
30,359.42,129.55,57.217,143.42,-0.67826
30,203.94,144.98,21.192,53.354,-0.68301
30,140.33,370.2,14.117,35.667,-0.68646
30,366.1,11.507,11.007,27.892,-0.68719
30,121.53,342.03,8.57,21.8,-0.71849
30,342.91,171.58,18.272,46.055,-0.72195
30,218.99,230.3,14.835,37.463,-0.74454
30,117.53,319.51,12.781,32.328,-0.75278
30,150.97,313.85,9.4741,24.06,-0.75929
30,589.29,406.11,14.117,35.667,-0.76577
30,612.87,148.54,9.4741,24.06,-0.77966
30,51.186,414.68,9.011,22.902,-0.791
30,174.44,322.18,8.57,21.8,-0.79125
30,369.61,340.06,11.57,29.299,-0.79258
30,426.53,10.46,9.9603,25.276,-0.79871
30,154.68,134.89,15.589,39.349,-0.8065
30,204.46,272.52,19.198,48.37,-0.80689
30,556.97,334.28,14.117,35.667,-0.81496
30,506.51,294.43,27.115,68.164,-0.82356
30,187.02,244.49,28.484,71.584,-0.8317
30,191.81,137.08,27.115,68.164,-0.83383
30,12.405,129.09,9.4741,24.06,-0.83388
30,537.39,7.1958,9.011,22.903,-0.8393
30,215.21,252.93,14.835,37.463,-0.84517
30,311.42,19.698,9.474,24.06,-0.84907
30,45.277,340.77,11.007,27.892,-0.85262
30,110.01,434.19,9.9603,25.276,-0.85772
30,586.31,396.24,31.429,78.947,-0.86059
30,111.38,187.79,9.011,22.903,-0.86115
30,164.69,338.44,12.161,30.777,-0.86551
30,147.25,59.05,16.55,41.75,-0.86703
30,73.75,285.85,8.15,20.75,-0.86925
30,357.61,321.87,20.171,50.801,-0.87071
30,546.2,343.58,22.264,56.034,-0.87746
30,102.35,355.06,9.9603,25.276,-0.8793
30,301.27,338.9,13.433,33.957,-0.87971
30,207.01,362.71,9.9603,25.276,-0.88014
30,470.65,279.55,8.15,20.75,-0.88027
30,67.45,281.65,16.55,41.75,-0.88113
30,214.08,416.04,15.589,39.349,-0.88347
30,420.5,273.9,12.781,32.328,-0.8845
30,290.19,319.51,12.781,32.328,-0.88804
30,510.76,421.42,9.9603,25.276,-0.89248
30,269.63,391.75,14.117,35.667,-0.89436
30,287.59,321.79,27.115,68.164,-0.89656
30,325.29,148,23.389,58.848,-0.89664
30,468.55,56.95,8.15,20.75,-0.89899
30,342.29,311.66,9.9603,25.276,-0.89914
30,115.18,266.04,14.117,35.667,-0.89966
30,366.1,276.04,11.007,27.892,-0.89978
60,283.92,130.27,47.029,117.95,0.42357
60,288.25,112.25,63.75,159.75,-0.3795
60,371.72,135.33,44.777,112.32,-0.42012
60,23.223,342.29,9.9603,25.276,-0.47089
60,295.07,410.32,10.471,26.552,-0.47379
60,196.25,156.25,15.75,39.75,-0.55639
60,432.85,390.85,16.55,41.75,-0.57024
60,188.81,158.64,29.92,75.176,-0.62372
60,8.6926,408.31,11.007,27.892,-0.62394
60,611.35,84.25,8.15,20.75,-0.62478
60,259.56,74.338,73.838,184.97,-0.62961
60,226.01,143.92,27.115,68.164,-0.63299
60,332.33,312.63,11.007,27.892,-0.63657
60,53.72,307,11.007,27.892,-0.65699
60,516.85,395.05,16.55,41.75,-0.66598
60,309.12,285.36,15.589,39.349,-0.66854
60,241.33,150.11,25.812,64.906,-0.6698
60,70.81,264.85,8.57,21.8,-0.6788
60,428.01,343.58,11.007,27.892,-0.68179
60,181.48,324.43,9.9603,25.276,-0.68821
60,146.07,329.13,12.161,30.777,-0.69647
60,613.75,152.22,11.007,27.892,-0.6978
60,132.52,208.5,11.007,27.892,-0.69839
60,597.14,47.529,11.57,29.299,-0.70242
60,413.99,358.61,12.781,32.328,-0.71042
60,475.72,410.73,13.433,33.957,-0.71575
60,344.85,301.45,9.9603,25.276,-0.72005
60,589.89,416.32,9.9603,25.276,-0.73356
60,202.23,286.94,12.781,32.328,-0.74247
60,222.71,313.83,10.471,26.552,-0.75008
60,157.6,219.17,13.433,33.957,-0.75141
60,571.5,10.512,13.433,33.957,-0.7536
60,90.197,250.64,9.4741,24.06,-0.75667
60,395.34,309.14,14.117,35.667,-0.75793
60,65.243,236.28,13.433,33.957,-0.75806
60,178.52,243.35,9.011,22.903,-0.76008
60,621.62,337.87,14.117,35.667,-0.76111
60,298.56,309.81,11.007,27.892,-0.76196
60,190.54,391.56,10.471,26.552,-0.76474
60,33.325,421.41,8.57,21.8,-0.77752
60,541.39,355.06,9.9603,25.276,-0.79019
60,606.11,99.247,15.589,39.349,-0.79133
60,31.036,424.41,13.433,33.957,-0.79646
60,359.11,419.31,9.011,22.902,-0.8045
60,229.44,342.32,13.433,33.957,-0.8065
60,441.52,332.06,13.433,33.957,-0.80827
60,92.86,417,9.011,22.902,-0.81155
60,390.85,371.95,8.15,20.75,-0.82163
60,602.49,135.33,22.264,56.034,-0.82484
60,91.468,306.48,25.812,64.906,-0.82518
60,413.52,345.45,19.198,48.37,-0.82532
60,361.87,304.54,8.57,21.8,-0.82623
60,505.19,364.07,8.57,21.8,-0.82703
60,361.86,397.7,12.781,32.328,-0.83203
60,57.58,132.55,17.39,43.85,-0.83383
