30,154.6,172.24,17.39,43.85,-0.38048
30,169.96,173.73,14.835,37.463,-0.4836
30,478.06,384.98,12.161,30.777,-0.53107
30,173.82,163.61,20.171,50.801,-0.56952
30,628.18,293.79,9.9603,25.276,-0.60547
30,390.54,390.54,8.57,21.8,-0.61898
30,510.55,180.85,8.15,20.75,-0.66438
30,155.38,360.16,24.571,61.803,-0.70781
30,592.44,446.95,9.9603,25.276,-0.70917
30,197.79,337.87,14.117,35.667,-0.72792
30,295,425.31,12.161,30.777,-0.73498
30,413.94,374.54,11.007,27.892,-0.73518
30,541,29.799,11.57,29.299,-0.74173
30,107.76,195.72,12.781,32.328,-0.75652
30,104.91,311.66,9.9603,25.276,-0.76618
30,10.46,337.19,9.9603,25.276,-0.77856
30,177.54,177.54,23.389,58.848,-0.77981
30,346.4,19.949,11.007,27.892,-0.78047
30,307.56,165.73,47.029,117.95,-0.78106
30,606.62,401.56,8.57,21.8,-0.79267
30,582.23,112.56,20.171,50.801,-0.80369
30,258.06,288.69,9.9603,25.276,-0.80694
30,622.05,453.2,10.471,26.552,-0.81158
30,203.94,324.55,10.471,26.552,-0.82098
30,292.93,180.36,89.804,224.89,-0.82837
30,399.87,346.4,11.007,27.892,-0.83104
30,512.65,31.75,8.15,20.75,-0.83595
30,27.052,284.35,21.192,53.354,-0.83628
30,547.23,92.628,9.4741,24.06,-0.83876
30,313.47,44.574,11.57,29.299,-0.84322
30,355.18,155.83,19.198,48.37,-0.84412
30,533.65,115.75,8.15,20.75,-0.86001
30,13.281,111.01,12.781,32.328,-0.86206
30,215.75,301.95,28.484,71.584,-0.86289
30,202.2,321,15.589,39.349,-0.87284
30,84.676,326.7,11.007,27.892,-0.89901
30,476.73,150.97,19.198,48.37,-0.8995
60,434.63,233.98,8.57,21.8,-0.40521
60,155.83,389.21,19.198,48.37,-0.40525
60,166.56,174.48,15.589,39.349,-0.43566
60,597.58,176.21,18.272,46.055,-0.49612
60,547.56,188.39,13.433,33.957,-0.51194
60,182.4,174.48,15.589,39.349,-0.62038
60,173.82,168.72,20.171,50.801,-0.62204
60,14.836,112.08,19.198,48.37,-0.63949
60,189.25,176.65,16.55,41.75,-0.63996
60,590.35,340.45,8.15,20.75,-0.64276
60,462.26,33.433,9.9603,25.276,-0.65995
60,544.33,45.813,10.471,26.552,-0.70909
60,596.65,340.45,8.15,20.75,-0.71431
60,615.97,124.05,12.781,32.328,-0.73331
60,590.99,442.69,9.4741,24.06,-0.73411
60,572.02,20.671,9.9603,25.276,-0.74342
60,559.38,36.715,9.4741,24.06,-0.74588
60,363.01,370.2,14.117,35.667,-0.75548
60,116.55,202.07,13.433,33.957,-0.78141
60,214.33,170.9,12.161,30.777,-0.79158
60,260.47,294.41,14.835,37.463,-0.79427
60,337.95,96.737,10.471,26.552,-0.79865
60,273.9,397.05,13.433,33.957,-0.80319
60,582.37,434.62,11.57,29.299,-0.81712
60,442.46,160,9.011,22.903,-0.8194
60,150.76,390.21,27.115,68.164,-0.8198
60,201.92,174,12.161,30.777,-0.81984
60,102.35,311.42,9.4741,24.06,-0.83769
60,538.79,182.4,31.429,78.947,-0.83817
60,269.05,33.85,16.55,41.75,-0.8481
60,7.9077,380.58,9.9603,25.276,-0.85164
60,293.51,17.89,8.57,21.8,-0.85722
60,41.925,440.15,9.011,22.903,-0.86661
60,505.66,204.46,20.171,50.801,-0.87335
60,520.31,153.91,47.029,117.95,-0.87849
60,586.78,331,17.39,43.85,-0.87885
60,90.545,426.26,9.011,22.902,-0.8815
60,609.25,130.45,16.55,41.75,-0.88368
60,509.61,185.47,8.57,21.8,-0.8926
60,373.1,24.195,13.433,33.957,-0.89272
60,290.25,194.25,7.75,19.75,-0.89316
60,328.8,48.76,8.57,21.8,-0.89607
90,236.06,26.991,9.4741,24.06,-0.55378
