30,184.97,379.95,13.433,33.957,-0.46948
30,316.77,403.55,20.171,50.801,-0.56344
30,102.1,260.23,10.471,26.552,-0.57289
30,424.41,13.933,13.433,33.957,-0.58219
30,253.53,304.18,22.264,56.034,-0.58965
30,301.27,379.95,13.433,33.957,-0.60336
30,305.86,356.8,9.011,22.902,-0.6202
30,218.65,269.05,8.15,20.75,-0.6652
30,607.76,296.35,9.9603,25.276,-0.68336
30,7.543,372.19,9.4741,24.06,-0.70569
30,248.46,127.31,11.57,29.299,-0.70867
30,329.95,334.15,8.15,20.75,-0.71216
30,381.72,355.25,8.57,21.8,-0.71628
30,244.58,413.99,12.781,32.328,-0.72848
30,140.5,414.15,13.433,33.957,-0.72895
30,344.23,331,8.57,21.8,-0.74453
30,13.281,19.797,12.781,32.328,-0.75159
30,134.26,236.11,10.471,26.552,-0.75545
30,324.58,384.92,29.92,75.176,-0.77528
30,130.34,317.77,8.57,21.8,-0.7874
30,136.18,325.29,11.57,29.299,-0.79064
30,219.17,403.89,13.433,33.957,-0.79115
30,324.39,347.54,18.272,46.055,-0.7948
30,319.75,352.17,9.011,22.902,-0.7998
30,231.01,290.11,11.007,27.892,-0.80933
30,259.56,428.57,9.011,22.902,-0.81002
30,126.97,249.72,15.589,39.349,-0.81489
30,248.08,388.15,14.117,35.667,-0.8208
30,615.45,86.245,8.57,21.8,-0.82117
30,157.6,369.68,13.433,33.957,-0.82418
30,102.35,217.22,9.9603,25.276,-0.82936
30,76.653,363.74,9.011,22.902,-0.83274
30,610.93,8.6926,11.007,27.892,-0.83398
30,111.38,324.39,18.272,46.055,-0.8342
30,153.02,244.15,10.471,26.552,-0.83461
30,127.59,430.89,9.011,22.903,-0.83637
30,390.85,334.15,8.15,20.75,-0.8387
30,465.5,123.73,8.57,21.8,-0.83886
30,143.8,298.92,9.011,22.902,-0.84056
30,183.15,363.74,9.011,22.902,-0.84152
30,126.25,319.45,8.15,20.75,-0.84636
30,487.56,143.58,8.57,21.8,-0.85105
30,42.25,321.55,8.15,20.75,-0.85226
30,465.62,410.05,9.011,22.903,-0.86026
30,155.83,360.04,19.198,48.37,-0.86248
30,296.83,48.87,19.198,48.37,-0.86375
30,109.07,111.38,9.011,22.903,-0.87283
30,346.44,339.82,8.57,21.8,-0.87449
30,230.75,260.23,10.471,26.552,-0.87521
30,159.88,3.5078,12.781,32.328,-0.87583
30,133.14,287.59,14.117,35.667,-0.87615
30,116.01,398.47,18.272,46.055,-0.87777
30,296.6,315.12,9.011,22.903,-0.87822
30,126.66,214.18,19.198,48.37,-0.88104
30,185.18,308.47,10.471,26.552,-0.88154
30,171.28,383.37,27.115,68.164,-0.88224
30,150.72,340.8,31.429,78.947,-0.88446
30,21.25,248.05,8.15,20.75,-0.88704
30,187.44,250.64,9.4741,24.06,-0.88857
30,524.6,108.84,12.161,30.777,-0.89111
30,180.14,360.04,19.198,48.37,-0.8917
30,537.76,132.52,11.007,27.892,-0.89213
30,102.35,291.97,9.4741,24.06,-0.89349
30,401.56,183.27,8.57,21.8,-0.89362
30,621.85,311.05,8.15,20.75,-0.89734
30,301.95,354.75,14.835,37.463,-0.89804
30,326.01,265.23,9.474,24.06,-0.89918
60,227.05,365.65,16.55,41.75,-0.30202
60,124.7,388.69,14.835,37.463,-0.42793
60,252.25,311.05,16.55,41.75,-0.48334
60,181.06,361.87,17.39,43.85,-0.5441
60,156.62,339.06,12.781,32.328,-0.54612
60,434.63,355.25,8.57,21.8,-0.62555
60,138.09,403.55,20.171,50.801,-0.64094
60,97.491,345.45,19.198,48.37,-0.65923
60,223.64,360.16,24.571,61.803,-0.67015
60,39.609,342.91,9.011,22.903,-0.67439
60,277.45,386.65,16.55,41.75,-0.67741
60,41.091,265.72,9.9603,25.276,-0.67847
60,126.25,340.45,16.55,41.75,-0.69432
60,103.21,261.6,15.589,39.349,-0.70579
60,205.69,385.8,11.007,27.892,-0.7066
60,99.475,302.34,8.57,21.8,-0.71538
60,231.2,347.88,9.4741,24.06,-0.72077
60,208.5,326.7,22.264,56.034,-0.72438
60,455.95,197.65,8.15,20.75,-0.73396
60,90.304,56.534,22.264,56.034,-0.73657
60,399.16,316.43,11.57,29.299,-0.73686
60,143.8,375.32,18.272,46.055,-0.73788
60,333.65,407.73,9.011,22.903,-0.73846
60,126.82,260.22,13.433,33.957,-0.74417
60,102.64,378.77,12.161,30.777,-0.74528
60,395.05,311.05,16.55,41.75,-0.75375
60,48.76,44.35,17.39,43.85,-0.76375
60,198.65,338.9,13.433,33.957,-0.7643
60,252.19,354.04,21.192,53.354,-0.76684
60,167.79,211.23,12.161,30.777,-0.76817
60,430.28,417.25,12.781,32.328,-0.76884
60,94.532,324.58,14.835,37.463,-0.76923
60,505.19,300.13,8.57,21.8,-0.77257
60,291.31,366.28,17.39,43.85,-0.77388
60,331.2,372.57,23.389,58.848,-0.77616
60,87.037,339.74,9.9603,25.276,-0.77699
60,125.27,296.6,18.272,46.055,-0.78201
60,351.88,399.16,11.57,29.299,-0.79094
60,130.24,226.01,13.433,33.957,-0.79279
60,197.24,22.764,11.007,27.892,-0.79387
60,292.15,411.85,8.15,20.75,-0.79393
60,315.44,388.61,22.264,56.034,-0.79515
60,622.81,321.79,13.433,33.957,-0.79662
60,219.17,410.73,13.433,33.957,-0.79729
60,382.45,323.65,8.15,20.75,-0.79924
60,88.45,88.45,17.39,43.85,-0.8003
60,82.346,301.27,27.115,68.164,-0.80359
60,549.05,265.72,9.9603,25.276,-0.80629
60,342.32,304.69,13.433,33.957,-0.81044
60,285.85,340.45,8.15,20.75,-0.81118
60,231.01,290.11,11.007,27.892,-0.81213
60,208.5,360.47,22.264,56.034,-0.81325
60,158.29,359.42,28.484,71.584,-0.81366
60,254.37,390.3,23.389,58.848,-0.81502
60,86.016,27.052,21.192,53.354,-0.81936
60,151.1,317.04,29.92,75.176,-0.8219
60,121.8,253.08,19.198,48.37,-0.82191
60,199.75,388.75,8.15,20.75,-0.82298
60,269.63,352.24,14.117,35.667,-0.83319
60,349.16,294.43,13.433,33.957,-0.83854
60,279.33,309.5,14.835,37.463,-0.84028
60,43.808,218.04,15.589,39.349,-0.84634
60,366.6,352.24,14.117,35.667,-0.84685
60,123.39,373.1,13.433,33.957,-0.84804
60,84.676,273.23,11.007,27.892,-0.85316
60,111.13,71.528,15.589,39.349,-0.85517
60,55.816,-36.794,73.838,184.97,-0.85916
60,177.14,337.95,21.192,53.354,-0.85946
60,40.15,332.05,8.15,20.75,-0.86158
60,298.9,51.301,9.9603,25.276,-0.86309
60,272.52,296.83,9.474,24.06,-0.86377
60,192.42,44.24,9.011,22.903,-0.86605
60,532.13,413.94,11.007,27.892,-0.86798
60,116.55,342.32,27.115,68.164,-0.87086
60,264.13,257.62,12.781,32.328,-0.87089
60,191.35,439.15,8.15,20.75,-0.87136
60,123.39,308.11,27.115,68.164,-0.88576
60,563.05,86.35,8.15,20.75,-0.88633
60,210.25,273.25,8.15,20.75,-0.88777
60,306.48,6.7656,25.812,64.906,-0.88833
60,214.45,304.75,8.15,20.75,-0.88947
60,259.16,337.95,22.264,56.034,-0.89001
60,481.82,275.76,9.011,22.903,-0.89051
60,313.36,361.87,17.39,43.85,-0.89322
60,526.08,301.45,9.9603,25.276,-0.89402
60,163.61,275.93,9.9603,25.276,-0.89787
90,375.48,431.63,9.9603,25.276,-0.31334
90,78.437,97.984,12.781,32.328,-0.51856
90,90.545,92.86,9.011,22.903,-0.52902
90,14.836,228.77,9.4741,24.06,-0.60848
90,238.07,387.93,12.781,32.328,-0.61101
90,604.42,423.61,17.39,43.85,-0.6376
90,185.01,87.766,19.198,48.37,-0.65191
90,211.23,391.18,24.571,61.803,-0.65714
90,189.87,418.38,9.4741,24.06,-0.6606
90,335.73,379.49,19.198,48.37,-0.67058
90,348.85,411.85,16.55,41.75,-0.69471
90,273.9,376.52,27.115,68.164,-0.69593
90,395.05,353.05,16.55,41.75,-0.71309
90,382.27,285.03,9.011,22.903,-0.73667
90,313.36,408.18,8.57,21.8,-0.75132
90,324.39,370.69,36.794,92.36,-0.75375
90,447.56,350.32,9.474,24.06,-0.7613
90,369.76,398.94,19.198,48.37,-0.76948
90,569.14,154.6,17.39,43.85,-0.77539
90,294.29,268.82,9.011,22.902,-0.78388
90,407.65,386.65,16.55,41.75,-0.78632
90,176.17,391.18,25.812,64.906,-0.78812
90,4.8805,412.36,18.272,46.055,-0.78947
90,136.18,213,23.389,58.848,-0.79213
90,194.2,373.79,28.484,71.584,-0.79353
90,309.14,284,14.117,35.667,-0.79547
90,185.47,217.88,9.011,22.903,-0.79783
90,29.422,408.66,19.198,48.37,-0.79958
90,14.142,363.74,9.011,22.902,-0.80086
90,311.66,403.55,20.171,50.801,-0.80713
90,428.65,283.75,8.15,20.75,-0.80879
90,8.25,2.25,7.75,19.75,-0.81131
90,14.617,380.97,28.484,71.584,-0.82015
90,622.59,340.59,9.4741,24.06,-0.82273
90,167.83,428.02,8.57,21.8,-0.82477
90,166.19,-29.92,60.091,150.6,-0.828
90,397.05,427.83,13.433,33.957,-0.82849
90,224.82,396.21,23.389,58.848,-0.83203
90,235.45,292.15,8.15,20.75,-0.83471
90,7.9077,319.32,9.9603,25.276,-0.83504
90,118.33,430.89,9.011,22.903,-0.83506
90,341.46,298.36,14.117,35.667,-0.83543
90,621.62,316.32,14.117,35.667,-0.8396
90,602.95,227.05,8.15,20.75,-0.84244
90,600.61,404.96,10.471,26.552,-0.84638
90,535.09,354.84,11.57,29.299,-0.84891
90,133.14,416.89,14.117,35.667,-0.84982
90,45.859,228.3,12.781,32.328,-0.85472
90,143.56,268.01,14.835,37.463,-0.85691
90,62.148,384.67,12.781,32.328,-0.87293
90,303.55,396.16,9.011,22.902,-0.87339
90,361.45,260.65,8.15,20.75,-0.87667
90,139.62,262.91,21.192,53.354,-0.88298
90,267.39,221.78,12.781,32.328,-0.88329
90,184.03,314.22,9.9603,25.276,-0.88381
90,68.664,369.68,13.433,33.957,-0.88423
90,142.09,390.3,11.57,29.299,-0.88499
90,9.511,83.599,9.011,22.903,-0.88726
90,298.11,372.57,24.571,61.803,-0.88758
90,142.3,131.58,10.471,26.552,-0.88979
90,293.28,245.76,15.589,39.349,-0.89108
90,304.69,270.48,13.433,33.957,-0.89295
90,329.02,28.033,18.272,46.055,-0.89406
90,561.24,116.55,27.115,68.164,-0.89594
90,307.56,278.01,23.389,58.848,-0.89904
90,525.81,261.87,9.011,22.902,-0.89934
120,354.48,257.24,9.011,22.903,-0.32622
120,3.6707,96.029,13.433,33.957,-0.36695
120,141.37,401.56,17.39,43.85,-0.39566
120,532.76,379.95,18.272,46.055,-0.44257
120,435.52,342.91,18.272,46.055,-0.48455
120,165.47,409.71,14.117,35.667,-0.53177
120,249.42,286.9,8.57,21.8,-0.53517
120,337.11,275.06,11.57,29.299,-0.59769
120,172.65,230.12,14.117,35.667,-0.61255
120,287.34,259.56,36.794,92.36,-0.62587
120,442.69,316.28,19.198,48.37,-0.63811
120,239.46,360.47,11.007,27.892,-0.67772
120,245.36,236.05,12.161,30.777,-0.67957
120,252.93,256.7,14.835,37.463,-0.69785
120,52.375,26.312,51.875,130.06,-0.69996
120,239.7,393.63,13.433,33.957,-0.70587
120,627.45,131.52,9.4741,24.06,-0.71485
120,222.94,402.52,14.117,35.667,-0.72424
120,71.921,212.01,12.781,32.328,-0.73279
120,348.65,337.87,14.117,35.667,-0.73578
120,12.661,375.67,12.161,30.777,-0.73613
120,322.77,322.77,12.781,32.328,-0.74799
120,183.43,406.11,14.117,35.667,-0.75449
120,160.66,335.14,11.007,27.892,-0.75697
120,100.72,340.06,11.57,29.299,-0.76094
120,277.45,306.85,8.15,20.75,-0.76136
120,48.87,374.63,19.198,48.37,-0.76266
120,373.79,409.71,14.117,35.667,-0.76697
120,321.87,402.28,21.192,53.354,-0.76877
120,88.21,319.51,12.781,32.328,-0.77193
120,324.39,46.555,18.272,46.055,-0.77515
120,231.01,337.95,11.007,27.892,-0.77609
120,246.54,284.17,13.433,33.957,-0.77997
120,315.56,348.64,8.57,21.8,-0.78126
120,360.04,323.57,9.474,24.06,-0.79352
120,199.75,277.45,8.15,20.75,-0.80016
120,408.03,337.11,23.389,58.848,-0.8015
120,254.36,417.25,12.781,32.328,-0.80849
120,599.68,65.406,12.781,32.328,-0.80922
120,109.71,301.27,13.433,33.957,-0.81225
120,70.81,366.28,17.39,43.85,-0.81428
120,110.5,372.9,8.57,21.8,-0.81448
120,337.62,364.07,8.57,21.8,-0.81736
120,373.1,308.11,13.433,33.957,-0.82383
120,454.48,31.12,17.39,43.85,-0.82445
120,132.98,388.24,20.171,50.801,-0.82644
120,277.32,61.822,13.433,33.957,-0.8313
120,197.65,422.35,8.15,20.75,-0.8323
120,204.98,355.83,14.117,35.667,-0.83338
120,242.8,229.57,17.39,43.85,-0.83649
120,286.9,355.25,8.57,21.8,-0.83739
120,12.85,260.65,16.55,41.75,-0.83928
120,336.84,281.4,15.589,39.349,-0.84049
120,188.81,335.9,14.835,37.463,-0.84099
120,591.23,269.15,11.57,29.299,-0.8425
120,197.65,376.15,8.15,20.75,-0.84265
120,468.55,418.15,8.15,20.75,-0.84382
120,303.22,3.5078,12.781,32.328,-0.84578
120,513.32,110.01,9.9603,25.276,-0.84722
120,390.85,287.95,8.15,20.75,-0.85226
120,190.1,363.74,9.011,22.902,-0.85597
120,30.42,384.92,29.92,75.176,-0.85731
120,203.94,254.87,10.471,26.552,-0.85886
120,390.21,417.57,13.433,33.957,-0.85935
120,619.75,378.25,8.15,20.75,-0.8597
120,267.66,299.26,9.474,24.06,-0.86274
120,301.45,411.21,9.9603,25.276,-0.86496
120,462.25,422.35,8.15,20.75,-0.86723
120,266.95,277.45,8.15,20.75,-0.86808
120,357.46,412.59,8.57,21.8,-0.86991
120,333.3,267.66,9.474,24.06,-0.87167
120,371.64,378.15,25.812,64.906,-0.87229
120,337.62,260.44,8.57,21.8,-0.8727
120,197.24,110,11.007,27.892,-0.87327
120,5.6104,273.63,21.192,53.354,-0.87327
120,301.23,90.545,9.011,22.903,-0.87367
120,0.25,105.25,16.55,41.75,-0.87448
120,522.95,420,15.589,39.349,-0.87965
120,500.55,314.22,9.9603,25.276,-0.87992
120,209.56,301.45,20.171,50.801,-0.88245
120,599.06,375.67,12.161,30.777,-0.88394
120,151.1,248.08,14.117,35.667,-0.88588
120,315.25,332.05,16.55,41.75,-0.88588
120,118.45,267.6,11.007,27.892,-0.88641
120,431.67,369.61,11.57,29.299,-0.88852
120,151.1,109.62,14.835,37.463,-0.88968
120,368.37,120.64,9.011,22.902,-0.8897
120,295.07,21.692,10.471,26.552,-0.89063
120,78.969,329.02,18.272,46.055,-0.89108
120,195.27,224.82,23.389,58.848,-0.89159
120,162.6,245.76,15.589,39.349,-0.8931
120,139.87,350.85,12.161,30.777,-0.8997
150,276.39,115.05,12.161,30.777,-0.53668
150,73.015,300.13,8.57,21.8,-0.57823
150,246.54,410.73,13.433,33.957,-0.62193
150,146.07,350.85,12.161,30.777,-0.65069
150,198.65,256.8,13.433,33.957,-0.65435
150,444.4,38.538,9.9603,25.276,-0.66984
150,281.4,237.84,15.589,39.349,-0.68235
150,276.04,326.7,22.264,56.034,-0.69386
150,479.05,388.75,8.15,20.75,-0.71635
150,386.65,376.15,8.15,20.75,-0.71885
150,418.38,423.25,9.474,24.06,-0.71935
150,407.65,306.85,16.55,41.75,-0.72145
150,20.774,96.029,13.433,33.957,-0.72624
150,447.84,364.76,10.471,26.552,-0.7283
