30,615.55,260.65,8.15,20.75,-0.5158
30,414.79,353.05,8.57,21.8,-0.58169
30,171.58,178.52,9.011,22.903,-0.59568
30,396.25,2.25,7.75,19.75,-0.70347
30,247.21,150.19,35.03,87.95,-0.73512
30,360.75,289.83,11.57,29.299,-0.73694
30,189.51,316.72,12.161,30.777,-0.74534
30,622.05,434.44,10.471,26.552,-0.75399
30,118.33,171.58,9.011,22.903,-0.75694
30,360.04,267.66,9.474,24.06,-0.75829
30,432.97,131.52,19.198,48.37,-0.7625
30,363.01,298.36,14.117,35.667,-0.7636
30,471.85,174,24.571,61.803,-0.76886
30,321.87,276.31,10.471,26.552,-0.76989
30,201.85,346.75,8.15,20.75,-0.77431
30,506.51,82.346,54.481,136.58,-0.77838
30,189.25,348.85,16.55,41.75,-0.78037
30,171.92,366.1,11.007,27.892,-0.7809
30,493.41,51.174,10.471,26.552,-0.79015
30,60.591,441.49,14.835,37.463,-0.79515
30,450.07,106.09,17.39,43.85,-0.80568
30,599.67,444.89,11.007,27.892,-0.8128
30,569.47,321.87,9.9603,25.276,-0.81454
30,144.98,308.47,10.471,26.552,-0.81617
30,178.75,422.35,8.15,20.75,-0.81994
30,339.06,0.25,104,260.37,-0.82036
30,239.65,302.65,8.15,20.75,-0.82432
30,440.05,309.74,12.781,32.328,-0.83135
30,596.47,323.5,14.117,35.667,-0.84048
30,262.75,378.25,8.15,20.75,-0.84087
30,355.18,272.52,19.198,48.37,-0.84244
30,154.6,88.45,8.57,21.8,-0.84893
30,484.29,64.977,11.007,27.892,-0.85724
30,56.393,136.18,11.57,29.299,-0.86317
30,296.6,433.2,9.011,22.903,-0.86387
30,467.13,77.078,23.389,58.848,-0.86476
30,94.695,347.4,9.9603,25.276,-0.86515
30,505.9,39.146,77.542,194.23,-0.86845
30,471.85,344.64,12.161,30.777,-0.8727
30,9.558,369.47,12.161,30.777,-0.87734
30,205.31,300.13,8.57,21.8,-0.87745
30,424.45,353.05,8.15,20.75,-0.87748
30,10.971,337.95,10.471,26.552,-0.87788
30,326.59,313.36,8.57,21.8,-0.87973
30,43.808,194.28,15.589,39.349,-0.88733
30,177.5,339.67,14.835,37.463,-0.88998
30,597.93,431.76,10.471,26.552,-0.89206
30,426.4,356.72,10.471,26.552,-0.89408
30,483.35,324.96,31.429,78.947,-0.89838
30,93.635,334.28,14.117,35.667,-0.89838
30,91.468,339.06,25.812,64.906,-0.89983
60,240.92,330.87,9.4741,24.06,-0.54513
60,524.64,140.33,14.117,35.667,-0.54617
60,379.49,14.836,9.474,24.06,-0.56072
60,532.76,180.84,18.272,46.055,-0.56324
60,474.32,370.69,8.57,21.8,-0.56439
60,363.7,405.07,11.57,29.299,-0.65895
60,392.95,264.85,8.15,20.75,-0.66584
60,349.16,304.69,13.433,33.957,-0.68926
60,350.25,24.25,7.75,19.75,-0.69399
60,123.39,178.13,27.115,68.164,-0.71087
60,291.01,154.18,13.433,33.957,-0.715
60,558.23,301.23,9.011,22.902,-0.7177
60,39.146,301.7,9.4741,24.06,-0.73487
60,350.85,203.11,8.57,21.8,-0.74476
60,533.61,372.8,10.471,26.552,-0.74618
60,596.43,332.54,12.781,32.328,-0.75833
60,382.98,138.15,11.007,27.892,-0.76335
60,498.58,375.1,8.57,21.8,-0.76872
60,343.31,118.18,42.633,106.96,-0.7756
60,296.35,301.45,9.9603,25.276,-0.78133
60,350.85,338.44,12.161,30.777,-0.78611
60,423.98,132.98,20.171,50.801,-0.79335
60,91.377,292.39,10.471,26.552,-0.80242
60,31.206,405.49,11.007,27.892,-0.80782
60,575.75,253.83,8.57,21.8,-0.80902
60,105.85,396.24,14.835,37.463,-0.81037
60,258.24,392.74,8.57,21.8,-0.82118
60,487.79,41.091,9.9603,25.276,-0.82412
60,597.81,317.77,8.57,21.8,-0.82685
60,624.73,394.24,10.471,26.552,-0.83044
60,87.766,155.83,19.198,48.37,-0.8309
60,507.11,328.92,15.589,39.349,-0.83627
60,121.53,139.16,8.57,21.8,-0.83755
60,111.95,133.66,12.161,30.777,-0.83887
60,407.55,75.676,60.091,150.6,-0.84362
60,388.24,0.25,9.9603,25.276,-0.84481
60,241.75,348.85,8.15,20.75,-0.84776
60,603.14,398.94,9.4741,24.06,-0.85072
60,37.877,318.37,13.433,33.957,-0.85302
60,278.99,37.773,21.192,53.354,-0.85392
60,220.2,428.57,9.011,22.902,-0.85414
60,71.528,332.88,15.589,39.349,-0.85673
60,248.05,451.75,8.15,20.75,-0.86514
60,616.69,404.96,10.471,26.552,-0.86571
60,454.48,317.77,8.57,21.8,-0.87176
60,560.41,53.854,10.471,26.552,-0.87236
60,617.65,253.83,8.57,21.8,-0.87593
60,380.17,340.77,11.007,27.892,-0.87852
60,558.12,95.065,8.57,21.8,-0.88218
60,588.32,421.63,18.272,46.055,-0.88541
60,616.11,391.53,9.011,22.902,-0.88738
60,322.07,236.41,9.011,22.902,-0.89113
60,162.32,180.84,9.011,22.903,-0.89344
60,347.4,301.45,20.171,50.801,-0.89514
