30,366.66,413.94,11.57,29.299,-0.49723
30,347.75,0.25,99.035,247.96,-0.52623
30,136.18,186.41,11.57,29.299,-0.59907
30,7.1958,363.74,9.011,22.902,-0.60728
30,58.594,39.146,77.542,194.23,-0.61202
30,312.73,269.63,14.117,35.667,-0.61282
30,452.35,387.34,11.57,29.299,-0.62824
30,516.85,432.85,16.55,41.75,-0.68144
30,573.97,442.69,9.4741,24.06,-0.68908
30,428.71,372.57,11.57,29.299,-0.6951
30,87.124,360.16,12.161,30.777,-0.70752
30,436.84,397.15,8.57,21.8,-0.7142
30,291.24,270.82,9.9603,25.276,-0.72071
30,323.5,366.6,14.117,35.667,-0.73318
30,329.51,312.63,11.007,27.892,-0.73936
30,549.86,369.61,11.57,29.299,-0.74155
30,388.33,370.69,35.03,87.95,-0.74434
30,263.64,267.06,13.433,33.957,-0.74448
30,602.95,384.55,8.15,20.75,-0.74666
30,383.52,241.47,10.471,26.552,-0.76622
30,402.28,348.67,10.471,26.552,-0.78887
30,445.66,260.44,8.57,21.8,-0.79318
30,509.49,413,10.471,26.552,-0.79624
30,254.37,148,23.389,58.848,-0.81059
30,417,302.34,8.57,21.8,-0.81481
30,431.26,384.56,14.117,35.667,-0.81495
30,350.98,335.9,14.835,37.463,-0.82066
30,265.72,413.77,9.9603,25.276,-0.82068
30,346.44,403.76,8.57,21.8,-0.8212
30,349.21,321.07,22.264,56.034,-0.82235
30,39.649,50.906,11.007,27.892,-0.82352
30,106.09,53.17,70.31,176.15,-0.82807
30,231.55,280.42,12.781,32.328,-0.82931
30,121.53,335.41,8.57,21.8,-0.83223
30,613.75,380.17,11.007,27.892,-0.83523
30,310.52,142.97,12.161,30.777,-0.83832
30,325.75,306.85,8.15,20.75,-0.84012
30,475.72,287.59,13.433,33.957,-0.84042
30,469.37,384.67,12.781,32.328,-0.84101
30,349.85,451.72,9.011,22.902,-0.84585
30,333.65,-110.88,147.93,370.19,-0.84766
30,492.89,375.48,9.9603,25.276,-0.84815
30,596.43,335.8,12.781,32.328,-0.85164
30,509.61,394.94,8.57,21.8,-0.85423
30,533.88,431.26,13.433,33.957,-0.85442
30,275.55,369.84,14.835,37.463,-0.85868
30,216.94,273.23,11.007,27.892,-0.85909
30,490.47,384.98,24.571,61.803,-0.86281
30,319.19,260.23,10.471,26.552,-0.86825
30,316.77,235.09,9.9603,25.276,-0.87253
30,138.85,294.25,8.15,20.75,-0.87676
30,380.97,334.28,14.117,35.667,-0.87754
30,525.81,32.664,9.011,22.903,-0.87896
30,383.13,306.56,9.9603,25.276,-0.87943
30,482.25,140.25,7.75,19.75,-0.88155
30,327.1,240.89,14.117,35.667,-0.88783
30,594.05,177.54,11.007,27.892,-0.88795
30,203.99,111.38,36.794,92.36,-0.88843
30,311.15,370.12,10.471,26.552,-0.88876
30,242.74,413.77,9.9603,25.276,-0.88944
30,118.78,337.87,14.117,35.667,-0.8903
30,449.99,296.83,9.474,24.06,-0.89092
30,421.63,435.52,9.011,22.903,-0.89359
30,342.32,244.58,12.781,32.328,-0.89898
60,369.76,70.749,9.474,24.06,-0.41334
60,272.1,322.34,11.57,29.299,-0.43624
60,456.69,275.88,8.57,21.8,-0.56662
60,381.15,7.7926,14.835,37.463,-0.58043
60,347.75,0.25,99.035,247.96,-0.59525
60,69.935,94.057,10.471,26.552,-0.61518
60,224.95,124.15,8.15,20.75,-0.62481
60,37.877,75.505,13.433,33.957,-0.64201
60,67.45,145.15,8.15,20.75,-0.65089
60,167.86,147.34,13.433,33.957,-0.65386
60,97.247,186.59,9.9603,25.276,-0.66439
60,572.02,436.74,9.9603,25.276,-0.67129
60,449.21,416.89,14.117,35.667,-0.68267
60,620.78,6.1598,11.57,29.299,-0.71598
60,61.512,372.92,20.171,50.801,-0.73011
60,84.953,185.94,12.781,32.328,-0.74117
60,139.62,289.71,10.471,26.552,-0.74741
60,188.81,430.18,14.835,37.463,-0.74984
60,483.25,319.45,16.55,41.75,-0.75706
60,366.06,259.56,9.011,22.902,-0.75859
60,360.47,360.47,44.777,112.32,-0.77532
60,538.79,328.92,15.589,39.349,-0.78599
60,135.33,357.65,11.007,27.892,-0.79586
60,272.25,128.25,31.75,79.75,-0.80034
60,182.69,143.59,25.812,64.906,-0.81184
60,130.45,149.35,8.15,20.75,-0.81835
60,509.61,185.47,36.794,92.36,-0.81893
60,567.49,171.58,9.011,22.903,-0.82025
60,398.47,379.95,36.794,92.36,-0.82309
60,23.889,0.25,94.307,236.14,-0.83021
60,408.66,362.71,9.9603,25.276,-0.83416
60,380.97,301.95,14.117,35.667,-0.83956
60,606.2,348.83,12.781,32.328,-0.84101
60,213.25,312.81,9.011,22.903,-0.84254
60,107.35,336.25,8.15,20.75,-0.84686
60,332.54,319.51,12.781,32.328,-0.84863
60,270.41,98.747,11.007,27.892,-0.85424
60,514.25,142.25,7.75,19.75,-0.85486
60,145.78,163.42,17.39,43.85,-0.85899
60,148.54,318.71,9.4741,24.06,-0.87139
60,480.94,163.42,8.57,21.8,-0.87762
60,166.56,301.2,15.589,39.349,-0.87841
60,222.71,128.9,10.471,26.552,-0.88004
60,104.5,339.06,25.812,64.906,-0.88301
60,78.042,432.97,9.4741,24.06,-0.88713
60,175.28,126.66,38.646,96.991,-0.8885
60,201.85,323.65,8.15,20.75,-0.89597
60,332.23,388.08,12.161,30.777,-0.89966
90,555.91,79.63,8.57,21.8,-0.3886
90,155.96,270.82,9.9603,25.276,-0.58218
90,143.58,181.06,8.57,21.8,-0.6246
90,158.51,421.42,9.9603,25.276,-0.66634
90,12.85,185.05,16.55,41.75,-0.68468
90,495.85,258.55,8.15,20.75,-0.69524
90,208.5,140.96,22.264,56.034,-0.69915
90,475.43,31.929,63.108,158.14,-0.7062
90,289.71,380.84,21.192,53.354,-0.7208
90,173.82,344.85,9.9603,25.276,-0.72104
90,496.18,355.18,9.474,24.06,-0.72909
90,98.95,285.85,8.15,20.75,-0.73711
90,122.05,159.85,16.55,41.75,-0.74144
90,218.99,268.01,14.835,37.463,-0.74385
90,57.58,53.17,17.39,43.85,-0.74423
90,99.247,123.01,15.589,39.349,-0.762
90,278.01,384.39,11.57,29.299,-0.76218
90,362.47,311.42,9.474,24.06,-0.76273
90,466.6,67.255,10.471,26.552,-0.77071
90,293.79,268.27,9.9603,25.276,-0.77127
90,423.25,277.39,9.474,24.06,-0.78499
90,265.56,150.72,15.589,39.349,-0.78758
90,13.48,375.1,8.57,21.8,-0.78759
90,245.95,443.35,8.15,20.75,-0.78805
90,378.48,0.25,94.307,236.14,-0.79452
90,149.18,108.84,12.161,30.777,-0.80009
90,103.89,187.68,8.57,21.8,-0.80319
90,369.76,175.28,9.474,24.06,-0.80453
90,527.03,383.37,13.433,33.957,-0.80918
90,350.32,406.23,9.474,24.06,-0.80978
90,380.97,388.15,28.484,71.584,-0.81188
90,98.95,273.25,8.15,20.75,-0.81371
90,456.4,409.71,14.117,35.667,-0.81397
90,476.95,416.05,8.15,20.75,-0.81491
90,252.95,112.56,9.9603,25.276,-0.82151
90,19.949,171.92,11.007,27.892,-0.82317
90,501.95,368.38,12.781,32.328,-0.82957
90,285.36,368.52,15.589,39.349,-0.83057
90,488.72,348.65,14.117,35.667,-0.83199
90,33.85,195.55,8.15,20.75,-0.83351
90,515.87,446.95,9.9603,25.276,-0.83594
90,426.53,418.87,9.9603,25.276,-0.83798
90,269.63,391.75,14.117,35.667,-0.83807
90,588.57,381.15,14.835,37.463,-0.8392
90,0.25,47.768,63.108,158.14,-0.84183
90,307,129.7,11.007,27.892,-0.84229
90,90.197,372.19,9.4741,24.06,-0.8429
90,412.08,376.44,15.589,39.349,-0.8465
90,241.04,153.06,18.272,46.055,-0.85101
90,493.4,379.95,9.011,22.903,-0.85267
90,80.473,24.56,9.4741,24.06,-0.8634
90,134.26,179.82,10.471,26.552,-0.86414
90,381.15,328.35,14.835,37.463,-0.86631
90,143.19,352.5,9.9603,25.276,-0.87167
90,428.02,428.02,17.39,43.85,-0.87316
90,233.98,123.73,17.39,43.85,-0.87786
90,571.45,397.15,8.15,20.75,-0.89208
90,86.245,364.07,8.57,21.8,-0.89214
90,197.65,432.85,8.15,20.75,-0.89277
90,271.78,373.61,14.835,37.463,-0.8962
90,6.865,308.95,8.57,21.8,-0.89648
120,502.88,366.36,12.161,30.777,-0.46486
120,477.19,428.57,9.011,22.902,-0.50957
120,139.17,48.87,9.011,22.902,-0.63622
120,345.05,284,14.117,35.667,-0.64854
120,2.25,180.25,7.75,19.75,-0.65239
120,382.45,231.25,8.15,20.75,-0.69748
120,411.12,163.47,22.264,56.034,-0.70242
120,614.43,237.3,14.117,35.667,-0.71603
120,348.64,295.72,17.39,43.85,-0.73311
120,360.6,249.72,15.589,39.349,-0.73778
120,262.8,116.94,38.646,96.991,-0.75048
120,558.4,60.591,60.091,150.6,-0.75429
120,430.25,194.25,7.75,19.75,-0.76316
120,247.21,17.89,8.57,21.8,-0.78082
120,71.65,300.55,8.15,20.75,-0.8004
120,258.24,147.99,8.57,21.8,-0.80177
120,94.75,275.35,8.15,20.75,-0.81109
120,106.29,301.27,13.433,33.957,-0.81695
120,130.43,314.22,9.9603,25.276,-0.82945
120,45.813,303.11,10.471,26.552,-0.83027
120,334.64,115.12,9.9603,25.276,-0.83174
120,496.68,307.56,11.57,29.299,-0.83367
120,532.13,98.747,11.007,27.892,-0.84148
120,509.62,416.75,11.007,27.892,-0.85691
120,4.8805,153.06,18.272,46.055,-0.85711
120,616.69,225.39,21.192,53.354,-0.8573
120,460.35,68.133,14.835,37.463,-0.85799
120,398.93,262.45,14.117,35.667,-0.87115
120,396.92,59.214,10.471,26.552,-0.87567
120,550.98,431.26,13.433,33.957,-0.87716
120,51.301,362.47,9.4741,24.06,-0.87799
120,400.2,67.568,15.589,39.349,-0.87935
120,268.82,289.66,9.011,22.902,-0.88075
120,520.19,246.54,13.433,33.957,-0.88103
120,377.06,411.09,9.474,24.06,-0.88375
120,117.53,16.539,12.781,32.328,-0.88724
120,379.49,58.594,38.646,96.991,-0.88997
120,107.21,245.78,9.4741,24.06,-0.89028
120,141.25,39.146,9.4741,24.06,-0.89109
120,389.21,308.18,9.011,22.903,-0.89442
120,87.367,150.72,15.589,39.349,-0.89997
150,573.55,368.49,8.57,21.8,-0.45439
150,361.43,173.89,9.011,22.903,-0.59061
150,394.24,307,11.007,27.892,-0.62984
150,287.11,323.57,9.474,24.06,-0.65344
150,34.457,143.92,27.115,68.164,-0.65714
150,101.56,140.96,22.264,56.034,-0.69336
150,447.71,36.835,11.007,27.892,-0.71269
150,509.61,398.47,36.794,92.36,-0.72905
