30,268.82,102.12,36.794,92.36,-0.41038
30,428.65,323.65,8.15,20.75,-0.63002
30,340.8,423.96,15.589,39.349,-0.64946
30,233.88,158.64,15.589,39.349,-0.65891
30,140.33,146.85,12.781,32.328,-0.67854
30,465.46,256.8,13.433,33.957,-0.6856
30,577.13,352.5,9.9603,25.276,-0.70379
30,231.2,114.51,9.4741,24.06,-0.71967
30,139.17,296.6,18.272,46.055,-0.73223
30,459.44,99.535,49.393,123.86,-0.74129
30,260.87,104.5,51.875,130.06,-0.74419
30,408.66,63.456,19.198,48.37,-0.74583
30,375.48,450.52,10.471,26.552,-0.74729
30,432.97,53.732,9.474,24.06,-0.75292
30,582.37,141.37,17.39,43.85,-0.75682
30,61.512,97.247,20.171,50.801,-0.75735
30,67.791,208.5,11.007,27.892,-0.75739
30,368.38,446.57,12.781,32.328,-0.76015
30,588.57,366.07,14.835,37.463,-0.76592
30,332.88,281.4,15.589,39.349,-0.77324
30,335.34,111.95,24.571,61.803,-0.77526
30,367.82,378.03,9.9603,25.276,-0.78701
30,571.5,253.38,13.433,33.957,-0.78813
30,427.83,51.56,13.433,33.957,-0.79993
30,512.65,311.05,8.15,20.75,-0.81219
30,127.59,150.74,9.011,22.903,-0.81569
30,487.31,376.44,15.589,39.349,-0.82259
30,493.72,431.67,11.57,29.299,-0.82984
30,349.16,294.43,13.433,33.957,-0.83241
30,591.23,428.01,11.007,27.892,-0.83797
30,83.599,120.64,9.011,22.902,-0.83978
30,136.75,44.35,8.15,20.75,-0.84006
30,603.66,449.03,14.835,37.463,-0.84672
30,430.23,172.24,8.57,21.8,-0.85126
30,55.375,170.03,8.57,21.8,-0.86462
30,43.687,201.92,12.161,30.777,-0.86641
30,384.58,157.69,18.272,46.055,-0.87243
30,401,268.27,9.9603,25.276,-0.87341
30,70.81,172.24,17.39,43.85,-0.87499
30,222.32,452.05,9.9603,25.276,-0.87582
30,52.375,114.27,12.781,32.328,-0.87748
30,619.39,325.21,13.433,33.957,-0.87955
30,382.45,262.75,8.15,20.75,-0.88204
30,182.25,174.25,7.75,19.75,-0.88233
30,318.25,120.25,7.75,19.75,-0.88394
30,314.22,81.932,9.9603,25.276,-0.88467
30,508.45,313.15,8.15,20.75,-0.88599
30,247.84,97.984,25.812,64.906,-0.8877
30,312.63,264.78,11.007,27.892,-0.89117
30,596.43,378.15,12.781,32.328,-0.89195
30,301.37,312.63,11.007,27.892,-0.89333
30,348.64,236.19,8.57,21.8,-0.89765
60,260.87,87.124,49.393,123.86,-0.22982
60,477.19,324.39,9.011,22.902,-0.51263
60,311.42,284.68,9.474,24.06,-0.55577
60,431.76,354.04,10.471,26.552,-0.58086
60,600.71,435.4,9.4741,24.06,-0.59357
60,427.92,352.68,15.589,39.349,-0.61605
60,508.49,118.45,47.029,117.95,-0.64451
60,435.52,28.033,18.272,46.055,-0.64692
60,422.21,25.071,49.393,123.86,-0.6532
60,409.75,266.95,8.15,20.75,-0.66386
60,168.72,153.4,9.9603,25.276,-0.66533
60,220.75,150.19,17.39,43.85,-0.67589
60,252.25,104.25,15.75,39.75,-0.67834
60,363.01,409.71,14.117,35.667,-0.68142
60,25.071,111.95,49.393,123.86,-0.6956
60,486.45,171.58,18.272,46.055,-0.69589
60,194.73,53.732,19.198,48.37,-0.71255
60,62.762,44.24,9.011,22.903,-0.73244
60,476.73,311.42,19.198,48.37,-0.7502
60,342.91,241.04,18.272,46.055,-0.76406
60,205.49,361.86,12.781,32.328,-0.77304
60,277.44,392.28,15.589,39.349,-0.7807
60,417.25,169.66,25.812,64.906,-0.79069
60,9.9741,394.07,19.198,48.37,-0.79791
60,405.49,124.07,44.777,112.32,-0.79961
60,92.86,55.816,73.838,184.97,-0.81827
60,467.89,60.591,60.091,150.6,-0.82307
60,381.88,99.535,12.161,30.777,-0.82464
60,521.5,25.071,99.035,247.96,-0.83892
60,283.92,71.168,47.029,117.95,-0.84169
60,183.17,371.72,11.007,27.892,-0.84616
60,454.48,145.78,8.57,21.8,-0.85047
60,209.32,277.39,19.198,48.37,-0.85792
60,236.64,292.93,22.264,56.034,-0.85976
60,362.71,347.4,20.171,50.801,-0.8633
60,355.06,107.46,9.9603,25.276,-0.86548
60,617.73,301.7,9.4741,24.06,-0.8797
