30,88.45,132.55,35.03,87.95,-0.51178
30,111.38,303.55,9.011,22.902,-0.57212
30,234.81,299.97,12.781,32.328,-0.62756
30,74.338,312.81,9.011,22.903,-0.63491
30,592.44,122.77,20.171,50.801,-0.64307
30,56.406,378.03,9.9603,25.276,-0.65189
30,332.88,388.32,15.589,39.349,-0.70769
30,229.44,359.42,13.433,33.957,-0.71411
30,45.506,94.532,14.835,37.463,-0.71664
30,324.58,264.24,14.835,37.463,-0.71907
30,273.9,326.03,51.875,130.06,-0.73377
30,408.66,66.617,9.9603,25.276,-0.73612
30,315.12,259.56,36.794,92.36,-0.75012
30,71.168,210.05,11.57,29.299,-0.76433
30,189.51,301.21,12.161,30.777,-0.76462
30,164.63,146.11,9.011,22.903,-0.77021
30,211.23,174,12.161,30.777,-0.77152
30,294.77,151.1,28.484,71.584,-0.77458
30,170.25,180.25,7.75,19.75,-0.77465
30,314.95,376.52,27.115,68.164,-0.77517
30,20.934,162.77,11.57,29.299,-0.77552
30,236.11,0.25,85.516,214.17,-0.78069
30,373.79,316.32,14.117,35.667,-0.79056
30,445.45,176.65,16.55,41.75,-0.80399
30,201.85,411.85,8.15,20.75,-0.80407
30,134.65,149.35,8.15,20.75,-0.8078
30,174.25,176.25,7.75,19.75,-0.81406
30,417.25,198.98,12.781,32.328,-0.81816
30,440.26,389.21,9.474,24.06,-0.81993
30,382.98,343.58,11.007,27.892,-0.82689
30,12.13,71.528,15.589,39.349,-0.83751
30,406.11,0.25,14.117,35.667,-0.84135
30,334.15,4.45,8.15,20.75,-0.84609
30,123.39,383.37,13.433,33.957,-0.84893
30,484.86,387.34,11.57,29.299,-0.84986
30,551.5,192.09,8.57,21.8,-0.85257
30,390.54,55.375,8.57,21.8,-0.85621
30,229.44,311.53,13.433,33.957,-0.85744
30,374.05,197.65,8.15,20.75,-0.86344
30,450.52,45.277,22.264,56.034,-0.86379
30,384.58,201.68,9.011,22.903,-0.8701
30,367.82,311.66,20.171,50.801,-0.87115
30,452.42,350.32,9.474,24.06,-0.87327
30,212.33,318.37,13.433,33.957,-0.8781
30,420.25,143.05,33.35,83.75,-0.88085
30,92.86,315.12,18.272,46.055,-0.88112
30,509.62,301.37,11.007,27.892,-0.88443
30,200.25,96.25,31.75,79.75,-0.88513
30,451.67,39.849,31.429,78.947,-0.88706
30,475.72,284.17,13.433,33.957,-0.8883
30,206.31,308.18,9.011,22.903,-0.89368
30,428.42,6.4553,12.161,30.777,-0.89505
30,566.92,132.98,20.171,50.801,-0.89658
30,8.65,75.85,33.35,83.75,-0.8996
60,555.63,0.25,12.161,30.777,-0.50891
60,18.772,23.403,18.272,46.055,-0.52543
60,455.88,171.78,21.192,53.354,-0.57087
60,393.34,148.3,9.9603,25.276,-0.61547
60,51.728,142.81,15.589,39.349,-0.62438
60,11.564,11.564,14.835,37.463,-0.62952
60,443.49,23.889,11.57,29.299,-0.63974
