30,161.95,101.05,8.15,20.75,-0.39892
30,185.05,172.45,16.55,41.75,-0.54399
30,265.23,328.44,9.474,24.06,-0.55574
30,193.45,277.45,8.15,20.75,-0.66969
30,622.06,130.34,8.57,21.8,-0.70415
30,563.09,292.93,11.007,27.892,-0.71692
30,82.15,327.85,8.15,20.75,-0.72637
30,468.75,279.49,12.161,30.777,-0.73317
30,156.86,97.762,11.57,29.299,-0.73563
30,394.94,134.75,8.57,21.8,-0.75588
30,479.05,27.55,8.15,20.75,-0.75899
30,207.52,161.22,8.57,21.8,-0.76457
30,170.35,287.95,8.15,20.75,-0.76616
30,169.26,153.06,9.011,22.903,-0.7671
30,36.835,321.07,11.007,27.892,-0.7784
30,130.45,33.85,16.55,41.75,-0.78659
30,46.196,178.93,20.171,50.801,-0.78793
30,143.68,274.95,9.4741,24.06,-0.78997
30,294.41,275.55,14.835,37.463,-0.79309
30,391.53,183.15,9.011,22.903,-0.79469
30,397.15,195.55,8.15,20.75,-0.79547
30,479.39,4.2099,15.589,39.349,-0.80672
30,166.42,91.377,21.192,53.354,-0.80924
30,405.49,0.25,89.804,224.89,-0.80938
30,156.62,91.468,51.875,130.06,-0.81627
30,340.63,128.9,10.471,26.552,-0.8191
30,451.75,294.25,8.15,20.75,-0.8303
30,122.05,33.85,16.55,41.75,-0.83321
30,154.69,57.717,14.117,35.667,-0.83625
30,463.3,278.08,17.39,43.85,-0.83809
30,110.01,357.61,9.9603,25.276,-0.84048
30,19.797,316.26,12.781,32.328,-0.84177
30,588.61,171.28,27.115,68.164,-0.85815
30,426.53,270.82,9.9603,25.276,-0.86228
30,311.53,161.02,13.433,33.957,-0.86749
30,150.97,138.82,9.4741,24.06,-0.86942
30,614.87,29.799,23.389,58.848,-0.86985
30,10.75,273.25,8.15,20.75,-0.87128
30,71.168,118.45,23.389,58.848,-0.87216
30,271.47,291.31,8.57,21.8,-0.87889
30,347.75,161.59,12.161,30.777,-0.88345
30,597.55,232.53,9.9603,25.276,-0.88479
60,442.69,150.97,19.198,48.37,-0.58485
60,133.22,100.72,11.57,29.299,-0.65469
60,21.8,158.29,28.484,71.584,-0.65705
60,120.86,86.016,10.471,26.552,-0.6646
60,67.568,55.688,15.589,39.349,-0.66488
60,434.68,10.512,13.433,33.957,-0.68437
60,28.984,352.24,14.117,35.667,-0.70131
60,196.25,128.25,7.75,19.75,-0.73486
60,348.64,198.7,8.57,21.8,-0.741
60,380.84,139.62,10.471,26.552,-0.74896
60,148.54,80.473,9.4741,24.06,-0.7537
60,388.61,50.906,11.007,27.892,-0.75446
60,334.15,307.56,11.57,29.299,-0.75548
60,403.78,169.96,14.835,37.463,-0.75762
60,390.21,126.82,13.433,33.957,-0.78258
60,293.28,297.24,15.589,39.349,-0.78263
60,625.63,324.43,9.9603,25.276,-0.78394
60,295,270.18,12.161,30.777,-0.78957
60,161.95,145.15,8.15,20.75,-0.79039
60,488.92,189.2,12.781,32.328,-0.79445
60,64.901,158.29,28.484,71.584,-0.79787
60,348.85,308.95,8.15,20.75,-0.79963
60,23.889,23.889,94.307,236.14,-0.80618
60,12.661,400.49,12.161,30.777,-0.81531
60,146.85,159.88,12.781,32.328,-0.81742
60,123.54,75.295,21.192,53.354,-0.82952
60,189.88,342.03,8.57,21.8,-0.83367
60,354.84,0.25,94.307,236.14,-0.85219
60,117.53,446.57,12.781,32.328,-0.85881
60,574.43,169.26,9.011,22.903,-0.86473
60,157.69,171.58,18.272,46.055,-0.87074
60,564.93,183.31,12.161,30.777,-0.87617
60,111.01,423.76,12.781,32.328,-0.87701
60,505.54,159.82,11.57,29.299,-0.87879
60,436.45,323.88,11.007,27.892,-0.88005
60,267.66,291.97,9.474,24.06,-0.88042
60,155.83,389.21,19.198,48.37,-0.88061
60,168.68,130.27,11.57,29.299,-0.886
60,500.34,120.64,36.794,92.36,-0.89037
60,603.29,102.1,10.471,26.552,-0.89866
90,544.8,175.28,19.198,48.37,-0.3367
90,150.19,176.65,17.39,43.85,-0.46217
90,80.919,142.97,24.571,61.803,-0.49063
90,129.7,163.47,22.264,56.034,-0.56999
90,83.219,60.591,14.835,37.463,-0.67792
90,314.95,48.14,13.433,33.957,-0.70593
90,261.6,360.6,15.589,39.349,-0.71503
90,154.68,43.808,15.589,39.349,-0.7288
90,441.49,166.19,14.835,37.463,-0.75578
90,301.95,-60.091,120.43,301.45,-0.77025
90,79.63,141.37,35.03,87.95,-0.79214
90,546.32,111.95,49.393,123.86,-0.79268
90,245,355.25,8.57,21.8,-0.79333
90,47.529,32.754,11.57,29.299,-0.79599
90,185.18,163.74,10.471,26.552,-0.80452
90,442.25,198.25,7.75,19.75,-0.81225
90,521.5,161.59,12.161,30.777,-0.81586
90,64.064,56.406,9.9603,25.276,-0.81611
90,253.68,423.96,15.589,39.349,-0.81914
90,469.37,26.312,51.875,130.06,-0.82545
90,60.25,64.25,7.75,19.75,-0.85231
90,236.64,129.7,11.007,27.892,-0.85262
90,9.9741,403.8,19.198,48.37,-0.85786
90,218.65,164.05,8.15,20.75,-0.85983
90,330.87,250.64,9.474,24.06,-0.86564
90,280.4,190.61,14.117,35.667,-0.87054
90,231.78,338.28,18.272,46.055,-0.88051
90,195.55,96.85,8.15,20.75,-0.88552
90,15.685,379.51,8.57,21.8,-0.88848
90,222.51,366.06,9.011,22.902,-0.89037
90,199.36,169.26,9.011,22.903,-0.89137
90,158.29,86.451,28.484,71.584,-0.89953
120,309.11,291.24,9.9603,25.276,-0.50907
120,270.41,11.507,44.777,112.32,-0.52923
120,22.764,22.764,89.804,224.89,-0.55402
120,368.49,75.22,8.57,21.8,-0.57059
120,325.29,307.56,11.57,29.299,-0.59898
120,238.07,329.29,12.781,32.328,-0.60711
120,312.81,419.31,9.011,22.902,-0.63666
120,416.75,129.7,11.007,27.892,-0.67038
120,222.85,182.95,8.15,20.75,-0.68005
120,75.505,397.05,27.115,68.164,-0.71064
120,237.3,348.65,14.117,35.667,-0.72516
120,551.28,303.55,9.011,22.902,-0.74751
120,158.51,288.69,9.9603,25.276,-0.75048
120,-33.35,-66.95,134.15,335.75,-0.75107
120,180.84,78.969,9.011,22.903,-0.75546
120,530.44,303.55,9.011,22.902,-0.7617
120,445.16,177.14,10.471,26.552,-0.76578
120,452.25,136.25,7.75,19.75,-0.77713
120,360.16,174,12.161,30.777,-0.7785
120,558.73,167.79,12.161,30.777,-0.78079
120,413.77,311.66,20.171,50.801,-0.79838
120,126.22,150.34,10.471,26.552,-0.80167
120,621.85,420.25,8.15,20.75,-0.80177
120,301.95,-60.091,120.43,301.45,-0.80561
120,467.41,171.92,11.007,27.892,-0.806
120,557.82,147.34,13.433,33.957,-0.81075
120,113.65,84.25,16.55,41.75,-0.81098
120,503.99,171.92,11.007,27.892,-0.81387
120,109.07,160,9.011,22.903,-0.81548
120,4.0213,400.01,14.835,37.463,-0.8168
120,169.66,150.11,25.812,64.906,-0.81808
120,609.16,153.06,9.011,22.903,-0.81884
120,247.9,281.67,11.007,27.892,-0.81914
120,598.19,158.64,15.589,39.349,-0.81966
120,269.15,301.65,11.57,29.299,-0.81979
120,424.25,116.25,7.75,19.75,-0.82474
120,573.81,177.14,10.471,26.552,-0.82519
120,551.6,145.75,9.9603,25.276,-0.83154
120,524.75,52.375,12.781,32.328,-0.84039
120,141.25,112.08,19.198,48.37,-0.84294
120,510.55,304.75,8.15,20.75,-0.85361
120,453.34,50.906,11.007,27.892,-0.85629
120,155.38,133.66,12.161,30.777,-0.85652
120,359.4,332.59,10.471,26.552,-0.85661
120,203.94,343.31,21.192,53.354,-0.85728
120,187.86,337.95,21.192,53.354,-0.85844
120,26.71,361.87,35.03,87.95,-0.86119
120,252.93,343.44,14.835,37.463,-0.86269
120,255.51,-20.171,40.591,101.85,-0.8644
120,550.98,188.39,13.433,33.957,-0.86792
120,133.66,428.42,12.161,30.777,-0.86857
120,289.54,326.01,9.474,24.06,-0.86928
120,584.53,144.98,21.192,53.354,-0.87383
120,119.32,101.68,17.39,43.85,-0.87711
120,124.36,409.8,24.571,61.803,-0.88433
120,492.18,159.88,12.781,32.328,-0.88791
120,327.85,290.05,16.55,41.75,-0.88933
120,177.54,286.88,11.57,29.299,-0.89522
150,365.65,75.85,8.15,20.75,-0.52145
150,150.76,82.346,54.481,136.58,-0.54743
150,26.991,172.85,9.4741,24.06,-0.61941
150,10.971,391.56,21.192,53.354,-0.67207
150,233.98,181.06,8.57,21.8,-0.68596
150,533.88,208.91,13.433,33.957,-0.70012
150,136.85,129.9,9.011,22.903,-0.72465
150,471.85,0.25,99.035,247.96,-0.73882
150,11.564,60.591,14.835,37.463,-0.74378
150,48.493,104.78,10.471,26.552,-0.74408
150,117.67,81.932,9.9603,25.276,-0.76128
150,19.011,120.86,10.471,26.552,-0.76354
150,24.25,20.25,15.75,39.75,-0.76409
150,79.268,86.451,14.117,35.667,-0.76492
150,386.65,111.55,8.15,20.75,-0.77729
150,627.41,110.14,10.471,26.552,-0.78955
150,45.506,60.591,60.091,150.6,-0.82112
150,229.92,134.89,31.429,78.947,-0.82801
150,5.3551,158.51,20.171,50.801,-0.82875
150,168.25,50.65,8.15,20.75,-0.84275
150,10.75,306.85,8.15,20.75,-0.84283
