30,278.01,413.94,11.57,29.299,-0.50066
30,207.09,354.84,11.57,29.299,-0.50488
30,373.79,366.6,14.117,35.667,-0.51871
30,431.26,57.717,57.217,143.42,-0.52095
30,264.24,98.304,29.92,75.176,-0.57196
30,90.655,271.47,8.57,21.8,-0.59743
30,332.12,347.21,14.835,37.463,-0.60744
30,172.65,100.82,57.217,143.42,-0.62613
30,547.09,332.12,14.835,37.463,-0.63199
30,214.08,388.32,31.429,78.947,-0.66033
30,507.4,414.79,8.57,21.8,-0.66302
30,374.9,299.97,12.781,32.328,-0.66509
30,332.23,425.31,12.161,30.777,-0.67457
30,386.65,380.35,8.15,20.75,-0.70978
30,275.76,405.42,9.011,22.903,-0.71416
30,412.08,95.287,63.108,158.14,-0.71499
30,236.64,213,11.57,29.299,-0.7159
30,316.51,284.35,21.192,53.354,-0.72597
30,574.92,109.71,54.481,136.58,-0.72888
30,4.66,178.86,8.57,21.8,-0.73028
30,0.25,43.133,85.516,214.17,-0.734
30,51.186,271.13,9.011,22.902,-0.74725
30,294.43,349.16,27.115,68.164,-0.7497
30,366.36,391.18,12.161,30.777,-0.75682
30,396.21,292.79,11.57,29.299,-0.75722
30,370.12,418.36,21.192,53.354,-0.76197
30,204.46,350.32,38.646,96.99,-0.78305
30,352.09,352.09,12.781,32.328,-0.79007
30,143.59,169.66,25.812,64.906,-0.80195
30,335.96,132.22,9.011,22.903,-0.80511
30,423.96,408.12,15.589,39.349,-0.8085
30,613.75,79.048,11.007,27.892,-0.81032
30,581.03,388.69,14.835,37.463,-0.81172
30,241.61,415.09,14.835,37.463,-0.81347
30,260.87,316.72,12.161,30.777,-0.81652
30,384.39,301.65,23.389,58.848,-0.82157
30,605.97,386.2,21.192,53.354,-0.82227
30,477.58,344.85,9.9603,25.276,-0.82232
30,324.39,352.17,36.794,92.36,-0.82333
30,118.33,173.89,9.011,22.903,-0.82743
30,501.45,364.76,10.471,26.552,-0.82994
30,526.08,383.13,9.9603,25.276,-0.83051
30,586.01,69.708,9.011,22.903,-0.83363
30,286.94,326.03,25.812,64.906,-0.83457
30,245.36,316.72,12.161,30.777,-0.8366
30,126.25,390.85,8.15,20.75,-0.83676
30,180.14,355.18,19.198,48.37,-0.83885
30,581.77,414.15,13.433,33.957,-0.84221
30,574.92,362.84,13.433,33.957,-0.8474
30,427.83,318.37,13.433,33.957,-0.85043
30,573.62,381.41,12.781,32.328,-0.85076
30,372.8,150.34,10.471,26.552,-0.85147
30,375.1,322.18,17.39,43.85,-0.85173
30,539.01,359.42,14.117,35.667,-0.85199
30,340.06,310.52,11.57,29.299,-0.85663
30,255.51,383.13,20.171,50.801,-0.85948
30,254.35,86.35,8.15,20.75,-0.85956
30,525.04,383.92,17.39,43.85,-0.85972
30,379.95,342.91,36.794,92.36,-0.8653
30,326.01,311.42,19.198,48.37,-0.86868
30,238.72,291.97,9.011,22.902,-0.86913
30,222.94,316.32,14.117,35.667,-0.87301
30,474.85,332.05,8.15,20.75,-0.87508
30,575.65,348.85,8.15,20.75,-0.87581
30,541.04,400.96,12.781,32.328,-0.87616
30,281.4,372.48,15.589,39.349,-0.87707
30,127.3,198.98,12.781,32.328,-0.87747
30,402.12,71.168,94.307,236.14,-0.87783
30,516.22,165.62,8.57,21.8,-0.87943
30,313.08,340.8,15.589,39.349,-0.87965
30,273.63,402.28,21.192,53.354,-0.87992
30,91.468,371.64,12.781,32.328,-0.88081
30,312.63,419.57,11.007,27.892,-0.88269
30,549.3,414.79,8.57,21.8,-0.88386
30,326.03,273.9,25.812,64.906,-0.88573
30,570.55,82.988,11.57,29.299,-0.88964
30,309.81,281.67,11.007,27.892,-0.89131
30,88.23,437.83,9.011,22.903,-0.89307
30,432.97,379.49,19.198,48.37,-0.89371
30,339.06,322.77,12.781,32.328,-0.89572
30,375.52,127.31,11.57,29.299,-0.89622
60,412.08,79.447,63.108,158.14,-0.49839
60,445.62,395.34,14.117,35.667,-0.50958
60,260.23,104.78,10.471,26.552,-0.52497
60,622.06,443.46,8.57,21.8,-0.58023
60,554.65,388.75,8.15,20.75,-0.60768
60,381.92,291.97,9.474,24.06,-0.61351
60,391.42,335.14,11.007,27.892,-0.6333
60,585.7,104.41,14.117,35.667,-0.63839
60,235.45,84.25,66.95,167.75,-0.6595
60,192.61,409.8,24.571,61.803,-0.674
60,58.131,164.63,9.011,22.903,-0.67766
60,229.15,397.15,8.15,20.75,-0.6783
60,405.49,67.791,89.804,224.89,-0.69148
60,462.04,376.52,13.433,33.957,-0.70359
60,38.05,119.95,8.15,20.75,-0.70967
60,66.617,163.61,9.9603,25.276,-0.71273
60,597.55,56.406,9.9603,25.276,-0.71996
60,258.06,304.01,9.9603,25.276,-0.73793
60,372.57,139.13,11.57,29.299,-0.73809
60,49.277,56.819,14.835,37.463,-0.73922
60,357.25,189.25,16.55,41.75,-0.74268
60,252.61,285.03,9.011,22.903,-0.74375
60,298.11,133.66,12.161,30.777,-0.74663
60,299.97,384.67,25.812,64.906,-0.74749
60,599.06,155.38,12.161,30.777,-0.75124
60,28.328,380.58,9.9603,25.276,-0.75828
60,77.816,447.03,12.161,30.777,-0.75961
60,198.98,107.76,12.781,32.328,-0.76377
60,522.84,119.32,8.57,21.8,-0.76655
60,13.48,419.2,17.39,43.85,-0.76917
60,605.97,415.68,10.471,26.552,-0.77321
60,149.18,111.95,49.393,123.86,-0.7757
60,395.34,406.11,14.117,35.667,-0.7812
60,573.81,378.16,10.471,26.552,-0.78477
60,317.04,356.64,15.589,39.349,-0.7856
60,274.95,316.28,9.474,24.06,-0.7866
60,29.65,453.85,8.15,20.75,-0.78988
60,304.18,343.58,11.007,27.892,-0.79944
60,456.35,421.63,9.011,22.902,-0.80331
60,424.07,402.52,28.484,71.584,-0.81115
60,397.15,308.95,8.57,21.8,-0.81765
60,184.25,96.25,31.75,79.75,-0.8205
60,267.66,452.42,9.474,24.06,-0.82867
60,283.92,431.67,23.389,58.848,-0.82873
60,322.07,342.91,9.011,22.903,-0.82989
60,341.46,352.24,14.117,35.667,-0.83489
60,329.13,288.8,12.161,30.777,-0.84001
60,443.31,384.67,25.812,64.906,-0.8409
60,531.18,439.29,20.171,50.801,-0.84254
60,348.85,327.85,16.55,41.75,-0.84272
