30,62.303,49.893,49.393,123.86,-0.23044
30,473.04,45.277,89.804,224.89,-0.38075
30,615.3,39.146,9.4741,24.06,-0.56947
30,-19.198,19.698,77.542,194.23,-0.59632
30,204.98,90.043,14.117,35.667,-0.60398
30,369.85,367.75,8.15,20.75,-0.63542
30,335.8,55.632,12.781,32.328,-0.63804
30,364.56,8.1697,31.429,78.947,-0.67368
30,350.95,397.15,8.15,20.75,-0.67599
30,551.83,219.76,22.264,56.034,-0.68365
30,186.41,49.893,49.393,123.86,-0.69156
30,398.45,355.06,9.9603,25.276,-0.69887
30,378.03,393.34,9.9603,25.276,-0.7298
30,370.69,403.76,8.57,21.8,-0.73724
30,174.7,191.81,13.433,33.957,-0.73958
30,79.447,126.97,63.108,158.14,-0.74056
30,605.97,64.575,21.192,53.354,-0.74419
30,142.97,105.74,12.161,30.777,-0.74692
30,440.05,68.664,12.781,32.328,-0.7544
30,174,149.18,49.393,123.86,-0.77048
30,409.8,25.071,12.161,30.777,-0.77571
30,161.06,99.8,9.9603,25.276,-0.78118
30,380.4,8.1697,31.429,78.947,-0.78403
30,254.36,417.25,12.781,32.328,-0.78574
30,242.26,62.303,24.571,61.803,-0.79153
30,346.44,218.55,8.57,21.8,-0.79939
30,13.013,367.82,9.9603,25.276,-0.8042
30,389.21,400.79,9.011,22.903,-0.80537
30,149.18,96.432,12.161,30.777,-0.80708
30,408.25,72.25,7.75,19.75,-0.80989
30,344.76,107.17,15.589,39.349,-0.81991
30,357.61,53.732,9.474,24.06,-0.82009
30,72.084,431.26,13.433,33.957,-0.82224
30,166.15,185.05,8.15,20.75,-0.825
30,350.32,0.25,77.542,194.23,-0.82556
30,622.19,98.747,11.007,27.892,-0.8371
30,428.02,403.76,8.57,21.8,-0.84645
30,558.4,117.16,14.835,37.463,-0.86743
30,194.29,17.89,70.31,176.15,-0.87514
30,621.62,57.717,14.117,35.667,-0.878
30,3.2049,369.61,11.57,29.299,-0.87936
30,18.772,0.25,73.838,184.97,-0.88379
30,158.27,185.01,9.4741,24.06,-0.88429
30,128.9,96.737,42.633,106.96,-0.88873
30,378.15,231.55,12.781,32.328,-0.88894
30,322.18,273.67,8.57,21.8,-0.89193
30,467.71,445.66,8.57,21.8,-0.8932
