30,156.62,32.828,12.781,32.328,-0.41102
30,7.1958,55.816,9.011,22.903,-0.5008
30,36.167,129.55,28.484,71.584,-0.58681
30,411.12,67.791,11.007,27.892,-0.59612
30,136.02,86.99,14.835,37.463,-0.59927
30,561.83,111.95,12.161,30.777,-0.63723
30,173.82,122.77,9.9603,25.276,-0.63832
30,244.49,147.51,14.117,35.667,-0.64323
30,147.99,99.475,8.57,21.8,-0.64945
30,326.01,48.87,19.198,48.37,-0.69559
30,77.95,94.75,8.15,20.75,-0.70213
30,233.98,114.91,17.39,43.85,-0.71202
30,382.45,92.65,8.15,20.75,-0.71261
30,383.13,81.932,20.171,50.801,-0.71552
30,276.81,143.92,14.117,35.667,-0.72271
30,252.19,21.692,21.192,53.354,-0.72793
30,332.33,84.676,22.264,56.034,-0.73743
30,287.34,34.979,9.011,22.903,-0.75073
30,568.08,72.084,13.433,33.957,-0.75101
30,93.635,28.984,14.117,35.667,-0.75455
30,104.44,102.12,9.011,22.903,-0.75983
30,173.73,117.16,14.835,37.463,-0.76396
30,185.05,134.65,8.15,20.75,-0.77634
30,471.85,136.77,24.571,61.803,-0.77736
30,445.66,13.48,8.57,21.8,-0.77994
30,579.85,166.15,8.15,20.75,-0.78324
30,508.45,0.25,16.55,41.75,-0.78479
30,266.19,153.91,11.57,29.299,-0.78794
30,269.05,109.45,16.55,41.75,-0.7884
30,357.61,58.959,9.9603,25.276,-0.79582
30,359.4,88.696,10.471,26.552,-0.79852
30,9.1147,133.22,11.57,29.299,-0.80096
30,332.12,136.02,14.835,37.463,-0.80306
30,391.18,137.08,12.781,32.328,-0.80981
30,618.42,2.5653,9.011,22.903,-0.81215
30,168.68,77.078,11.57,29.299,-0.81385
30,413.77,115.12,9.9603,25.276,-0.81954
30,190.54,99.417,10.471,26.552,-0.82485
30,177.14,21.692,10.471,26.552,-0.82632
30,11.275,35.53,8.57,21.8,-0.83197
30,33.325,42.145,8.57,21.8,-0.83685
30,525.04,0.25,17.39,43.85,-0.84318
30,496.25,8.25,7.75,19.75,-0.84394
30,611.33,142.3,10.471,26.552,-0.85223
30,301.27,0.25,13.433,33.957,-0.8528
30,558.73,59.348,11.57,29.299,-0.85341
30,623.88,177.1,12.161,30.777,-0.85663
30,69.708,118.33,9.011,22.903,-0.85681
30,491.27,126.97,15.589,39.349,-0.86021
30,334.28,3.8417,14.117,35.667,-0.86117
30,549.42,152.28,12.161,30.777,-0.86476
30,194.73,44.008,9.4741,24.06,-0.87767
30,185.47,242.8,8.57,21.8,-0.87843
30,171.28,44.719,13.433,33.957,-0.87906
30,486.45,264.19,9.011,22.902,-0.88013
30,251.1,137.08,12.781,32.328,-0.88077
30,353.05,54.85,16.55,41.75,-0.88191
30,77.816,87.124,12.161,30.777,-0.88591
30,404.16,59.648,15.589,39.349,-0.89011
30,214.67,81.932,9.9603,25.276,-0.89231
30,123.54,69.935,21.192,53.354,-0.89517
30,150.19,253.83,8.57,21.8,-0.89658
30,183.17,87.49,11.007,27.892,-0.89755
60,5.3551,189.14,9.9603,25.276,-0.44431
60,93.119,36.835,11.007,27.892,-0.68678
60,4.45,159.85,16.55,41.75,-0.68817
60,270.82,115.12,9.9603,25.276,-0.69127
60,159.82,100.72,11.57,29.299,-0.69268
60,22.3,150.19,17.39,43.85,-0.70583
60,287.95,149.35,8.15,20.75,-0.72111
60,44.719,130.24,13.433,33.957,-0.72117
60,206.31,412.36,9.011,22.903,-0.7301
60,116.01,74.338,18.272,46.055,-0.73793
60,165.73,74.123,11.57,29.299,-0.73794
60,125.27,74.338,18.272,46.055,-0.78881
60,392.25,154.25,7.75,19.75,-0.78915
60,561.81,112.56,20.171,50.801,-0.79237
60,611.47,136.77,12.161,30.777,-0.79617
60,398.94,75.611,9.474,24.06,-0.79838
60,56.534,5.8784,11.007,27.892,-0.81068
60,12.405,384.35,9.4741,24.06,-0.81247
60,163.14,267.39,12.781,32.328,-0.81411
60,403.45,130.45,8.15,20.75,-0.82488
60,379.95,96.029,13.433,33.957,-0.82866
60,14.95,6.55,8.15,20.75,-0.83338
60,131.52,274.95,9.4741,24.06,-0.8369
60,387.34,145.04,11.57,29.299,-0.8436
60,529.32,79.048,44.777,112.32,-0.84976
60,600.01,57.58,17.39,43.85,-0.85115
60,584.58,103.89,8.57,21.8,-0.85136
60,187.68,262.64,8.57,21.8,-0.85146
60,458.89,57.58,8.57,21.8,-0.85315
60,493.72,165.73,11.57,29.299,-0.85539
60,529.18,6.1598,11.57,29.299,-0.86031
60,10.971,131.58,10.471,26.552,-0.86051
60,479.05,84.25,33.35,83.75,-0.86096
60,51.301,286.14,9.9603,25.276,-0.86382
60,234.81,71.921,12.781,32.328,-0.8654
60,81.835,139.16,8.57,21.8,-0.86545
60,546.25,12.85,8.15,20.75,-0.86943
60,390.21,102.87,27.115,68.164,-0.87054
60,377.31,390.54,8.57,21.8,-0.8707
60,154.6,163.42,8.57,21.8,-0.87137
60,236.05,124.36,12.161,30.777,-0.87185
60,155.65,96.85,16.55,41.75,-0.8725
60,86.99,56.819,14.835,37.463,-0.87598
60,126.25,105.25,16.55,41.75,-0.88063
60,122.96,4.8805,9.011,22.903,-0.8821
60,118.45,17.979,11.57,29.299,-0.88229
60,505.19,64.195,8.57,21.8,-0.88404
60,71.168,278.01,11.57,29.299,-0.88491
60,326.59,130.34,8.57,21.8,-0.88647
60,88.45,75.85,16.55,41.75,-0.8877
60,540.25,12.25,7.75,19.75,-0.88807
60,439.27,79.048,22.264,56.034,-0.89282
60,337.11,112.54,23.389,58.848,-0.89292
60,367.82,173.82,9.9603,25.276,-0.89388
60,430.75,80.05,8.15,20.75,-0.89737
60,177.1,108.84,12.161,30.777,-0.89749
60,84.953,65.406,25.812,64.906,-0.89937
90,455.2,102.87,13.433,33.957,-0.32616
90,510.76,79.379,9.9603,25.276,-0.62369
90,400.49,133.66,12.161,30.777,-0.62846
90,396.92,53.854,42.633,106.96,-0.6545
90,621.62,305.55,14.117,35.667,-0.67335
90,324.96,79.447,31.429,78.947,-0.67902
90,388.61,124.07,22.264,56.034,-0.73712
90,223.9,90.197,9.4741,24.06,-0.74359
90,487.45,75.85,33.35,83.75,-0.74487
90,107.17,67.568,15.589,39.349,-0.75159
90,95.287,83.407,15.589,39.349,-0.75439
90,260.44,123.73,8.57,21.8,-0.75863
90,506.81,5.8784,22.264,56.034,-0.77069
90,29.732,19.011,10.471,26.552,-0.77078
90,266.95,115.75,8.15,20.75,-0.77658
90,280.29,275.88,8.57,21.8,-0.77688
90,185.47,53.17,8.57,21.8,-0.77893
90,75.505,75.505,13.433,33.957,-0.7881
90,326.01,46.439,9.474,24.06,-0.79422
90,229.57,163.42,8.57,21.8,-0.80274
90,48.87,29.422,9.4741,24.06,-0.80509
90,233.71,154.69,14.117,35.667,-0.80605
90,6.1598,130.27,11.57,29.299,-0.80758
90,551.83,135.33,22.264,56.034,-0.81145
90,157.69,76.653,9.011,22.903,-0.81215
90,544.33,322.07,9.011,22.902,-0.81723
90,171.92,126.89,11.007,27.892,-0.81773
90,109.45,115.75,8.15,20.75,-0.81824
90,436.74,107.46,9.9603,25.276,-0.81986
90,594.19,115.49,11.57,29.299,-0.82571
90,540.58,34.02,44.777,112.32,-0.83675
90,378.03,122.77,9.9603,25.276,-0.83996
90,39.343,101.24,12.781,32.328,-0.84204
90,124.07,110,11.007,27.892,-0.84216
90,500.34,62.762,9.011,22.903,-0.84626
90,270.95,112.82,10.471,26.552,-0.84688
90,294.25,10.75,8.15,20.75,-0.84872
90,45.506,90.761,60.091,150.6,-0.84883
90,172.65,90.043,14.117,35.667,-0.85867
90,520.31,331.2,11.57,29.299,-0.86044
90,169.1,79.048,22.264,56.034,-0.86116
90,501.18,329.51,11.007,27.892,-0.86171
90,73.015,311.16,8.57,21.8,-0.86189
90,305.79,69.935,21.192,53.354,-0.86679
90,355.15,67.45,8.15,20.75,-0.86934
90,485.24,337.19,9.9603,25.276,-0.86935
90,220.75,88.45,17.39,43.85,-0.86962
90,381.41,97.984,12.781,32.328,-0.86996
90,349.16,24.195,13.433,33.957,-0.87348
90,118.18,128.9,10.471,26.552,-0.87723
90,549.86,431.67,11.57,29.299,-0.88344
90,472.56,157.69,18.272,46.055,-0.88746
90,122.77,76.827,20.171,50.801,-0.88939
90,64.575,305.79,10.471,26.552,-0.89133
90,199.59,107.21,9.4741,24.06,-0.89205
90,21.25,407.65,16.55,41.75,-0.89554
120,125.27,412.36,9.011,22.903,-0.55873
120,105.25,357.25,8.15,20.75,-0.6512
120,259.16,22.764,44.777,112.32,-0.65373
120,281.65,367.75,8.15,20.75,-0.65566
120,416.01,99.535,24.571,61.803,-0.66401
120,110,380.17,11.007,27.892,-0.66867
120,216.34,154.6,17.39,43.85,-0.67208
120,467.71,123.73,35.03,87.95,-0.67945
120,204.46,148.3,9.9603,25.276,-0.68534
120,441.25,304.54,8.57,21.8,-0.6854
120,386.78,46.439,9.474,24.06,-0.70453
120,613.75,19.949,11.007,27.892,-0.70727
120,107.21,26.991,9.4741,24.06,-0.71253
120,457.16,92.142,9.9603,25.276,-0.71365
120,333.3,24.56,9.474,24.06,-0.71932
120,606.2,75.179,12.781,32.328,-0.72484
120,455.63,83.407,15.589,39.349,-0.73376
120,391.18,124.36,24.571,61.803,-0.73387
120,164.63,342.91,9.011,22.903,-0.74408
120,252.93,411.32,14.835,37.463,-0.74446
120,507.4,132.55,17.39,43.85,-0.74503
120,508.47,143.59,25.812,64.906,-0.74719
120,165.47,413.3,14.117,35.667,-0.75416
120,94.057,375.48,10.471,26.552,-0.75515
120,536.29,75.295,42.633,106.96,-0.75701
120,537.85,353.05,8.15,20.75,-0.76078
120,318.71,133.96,9.474,24.06,-0.76117
120,413.95,178.75,8.15,20.75,-0.76379
120,65.077,386.9,9.011,22.902,-0.77374
120,285.85,319.45,16.55,41.75,-0.77537
120,138.82,360.04,9.4741,24.06,-0.77684
120,375.48,123.54,21.192,53.354,-0.7871
120,61.894,378.16,10.471,26.552,-0.78714
120,526.51,433.64,11.007,27.892,-0.79672
120,348.64,26.71,17.39,43.85,-0.80164
120,42.601,166.4,12.781,32.328,-0.81112
120,12.405,214.18,9.4741,24.06,-0.81146
120,150.25,138.25,7.75,19.75,-0.81244
120,39.649,180.36,11.007,27.892,-0.81688
120,581.77,161.02,13.433,33.957,-0.81848
120,332.08,25.776,20.171,50.801,-0.8222
120,326.03,104.5,25.812,64.906,-0.82377
