30,301.65,65.258,11.57,29.299,-0.50197
30,47.529,325.29,11.57,29.299,-0.51595
30,13.013,138.09,9.9603,25.276,-0.58837
30,466.45,369.85,16.55,41.75,-0.61723
30,270.95,131.58,10.471,26.552,-0.63015
30,447.03,170.9,12.161,30.777,-0.63292
30,623.05,113.7,9.011,22.903,-0.64772
30,127.3,410.73,12.781,32.328,-0.65885
30,560.95,117.85,8.15,20.75,-0.66943
30,444.78,153.06,18.272,46.055,-0.67341
30,461.78,112.82,11.007,27.892,-0.67802
30,434.44,83.336,10.471,26.552,-0.68712
30,256.7,56.819,14.835,37.463,-0.7015
30,412.9,357.06,12.161,30.777,-0.70372
30,366.36,422.21,12.161,30.777,-0.70758
30,414.79,375.1,17.39,43.85,-0.70799
30,218.55,308.95,8.57,21.8,-0.70824
30,78.042,323.57,9.4741,24.06,-0.71081
30,370.69,110.5,17.39,43.85,-0.71629
30,343.58,152.22,22.264,56.034,-0.72875
30,301.27,263.64,13.433,33.957,-0.73953
30,411.85,407.65,16.55,41.75,-0.74538
30,96.737,450.52,10.471,26.552,-0.74646
30,284.35,69.935,21.192,53.354,-0.74844
30,299.97,13.281,51.875,130.06,-0.75241
30,533.74,357.61,9.9603,25.276,-0.7577
30,567.74,158.29,14.117,35.667,-0.76049
30,326.98,434.19,9.9603,25.276,-0.76221
30,510.76,39.146,19.198,48.37,-0.76222
30,329.02,315.12,9.011,22.903,-0.76692
30,374.05,420.25,16.55,41.75,-0.77185
30,322.34,387.34,11.57,29.299,-0.77416
30,367.82,403.55,20.171,50.801,-0.77736
30,138.09,383.13,20.171,50.801,-0.77754
30,621.62,434.85,14.117,35.667,-0.78326
30,146.11,39.146,38.646,96.991,-0.7835
30,496.68,53.438,23.389,58.848,-0.78555
30,315.12,120.64,36.794,92.36,-0.78942
30,57.58,106.09,8.57,21.8,-0.78981
30,583.69,37.294,18.272,46.055,-0.79517
30,580.14,332.54,12.781,32.328,-0.79743
30,514.24,162.32,9.011,22.903,-0.80076
30,112.82,284.35,10.471,26.552,-0.80122
30,290.05,378.25,16.55,41.75,-0.80139
30,555.91,410.38,8.57,21.8,-0.80386
30,359.35,103.15,8.15,20.75,-0.80506
30,285.36,416.04,15.589,39.349,-0.80654
30,171.58,382.27,9.011,22.903,-0.80676
30,189.25,151.45,8.15,20.75,-0.80798
30,574.92,395.34,14.117,35.667,-0.81069
30,457.28,369.76,19.198,48.37,-0.81104
30,309.5,415.09,14.835,37.463,-0.81568
30,158.38,177.14,10.471,26.552,-0.8235
30,107.76,335.8,12.781,32.328,-0.82891
30,436.45,318.25,11.007,27.892,-0.83207
30,104.38,160.66,11.007,27.892,-0.83326
30,319.32,281.03,9.9603,25.276,-0.83404
30,536.07,108.3,8.57,21.8,-0.83428
30,219.77,166.17,9.9603,25.276,-0.83659
30,68.664,31.036,13.433,33.957,-0.83668
30,452.81,366.6,28.484,71.584,-0.83999
30,349.95,296.35,9.9603,25.276,-0.8408
30,584.58,2.455,8.57,21.8,-0.84443
30,197.65,258.55,8.15,20.75,-0.84486
30,211.23,397.39,24.571,61.803,-0.8461
30,485.13,406.11,14.117,35.667,-0.84633
30,134.65,0.25,8.15,20.75,-0.85238
30,86.99,169.96,14.835,37.463,-0.85274
30,276.81,287.59,14.117,35.667,-0.85293
30,532.13,121.4,11.57,29.299,-0.85508
30,118.18,287.03,10.471,26.552,-0.85599
30,456.15,110,11.007,27.892,-0.85604
30,269.15,275.06,11.57,29.299,-0.85634
30,623.95,90.55,8.15,20.75,-0.8564
30,527.25,394.94,8.57,21.8,-0.85724
30,524.46,166.19,14.835,37.463,-0.85734
30,55.688,142.81,15.589,39.349,-0.86074
30,410.73,365.12,25.812,64.906,-0.86075
30,407.47,234.81,12.781,32.328,-0.8608
30,384.35,396.51,9.474,24.06,-0.86107
30,602.95,77.95,8.15,20.75,-0.86306
30,502.99,397.15,17.39,43.85,-0.86469
30,185.05,399.25,16.55,41.75,-0.86666
30,143.56,369.84,29.92,75.176,-0.86802
30,372.92,240.19,20.171,50.801,-0.86934
30,333.2,203.11,8.57,21.8,-0.86946
30,504.25,151.45,16.55,41.75,-0.87033
30,496.68,387.34,11.57,29.299,-0.87098
30,182.58,175.28,9.4741,24.06,-0.87138
30,8.65,386.65,8.15,20.75,-0.87234
30,282.71,41.925,9.011,22.902,-0.87569
30,439.8,329.91,10.471,26.552,-0.87956
30,533.88,420.99,13.433,33.957,-0.8796
30,253.38,41.298,13.433,33.957,-0.88194
30,459.59,63.608,63.108,158.14,-0.88519
30,259.56,319.75,9.011,22.903,-0.887
30,250.64,381.92,9.4741,24.06,-0.8875
30,509.49,343.31,21.192,53.354,-0.88765
30,294.25,164.05,16.55,41.75,-0.8885
30,549.3,165.62,8.57,21.8,-0.89167
30,180.14,406.23,9.4741,24.06,-0.89332
30,430.28,365.12,25.812,64.906,-0.89817
30,561.68,35.709,11.57,29.299,-0.89996
60,196.36,369.84,14.835,37.463,-0.49491
60,463.3,444.78,9.011,22.903,-0.51452
60,414.79,326.59,17.39,43.85,-0.54073
60,204.46,335.73,19.198,48.37,-0.55583
60,340.8,423.96,15.589,39.349,-0.56983
60,206.16,340.8,31.429,78.947,-0.61086
60,543.39,48.091,11.007,27.892,-0.62055
60,495.45,372.92,20.171,50.801,-0.62775
60,445.13,401.37,9.474,24.06,-0.63552
60,370.12,429.08,10.471,26.552,-0.64821
60,581.95,136.75,8.15,20.75,-0.65195
60,523.61,438.1,13.433,33.957,-0.66406
60,22.878,313.27,14.835,37.463,-0.67345
60,253.38,273.9,13.433,33.957,-0.67488
60,150.11,433.54,12.781,32.328,-0.67652
60,611.48,203.99,9.011,22.903,-0.6769
60,526.25,134.25,7.75,19.75,-0.68212
60,300.13,278.08,17.39,43.85,-0.68554
60,222.71,281.67,10.471,26.552,-0.68793
60,513.86,409.71,14.117,35.667,-0.69346
60,405.55,174.55,8.15,20.75,-0.70502
60,182.58,167.99,9.4741,24.06,-0.71869
60,487.11,371.72,11.007,27.892,-0.71904
60,331.2,366.66,23.389,58.848,-0.73032
60,349.85,247.98,9.011,22.903,-0.73499
60,481.54,409.71,14.117,35.667,-0.74005
60,291.97,112.08,19.198,48.37,-0.74272
60,476.53,379.51,35.03,87.95,-0.74302
60,118.45,273.23,11.007,27.892,-0.74459
60,432.43,423.61,17.39,43.85,-0.74833
60,416.75,337.95,22.264,56.034,-0.75247
60,394.07,248.21,9.474,24.06,-0.75643
60,612.71,65.406,12.781,32.328,-0.75675
60,571.5,400.47,13.433,33.957,-0.76017
60,301.37,408.31,11.007,27.892,-0.76715
60,528.23,45.506,60.091,150.6,-0.77226
60,468.75,416.01,12.161,30.777,-0.77288
60,458.05,348.85,16.55,41.75,-0.77342
60,153.4,289.54,9.4741,24.06,-0.77453
60,107.17,423.96,15.589,39.349,-0.7884
60,291.97,245.67,18.272,46.055,-0.79276
60,62.303,345.97,11.57,29.299,-0.79428
60,267.39,234.81,12.781,32.328,-0.79702
60,374.05,411.85,16.55,41.75,-0.7977
60,384.58,389.21,18.272,46.055,-0.80482
60,452.81,402.52,28.484,71.584,-0.80662
60,418.38,384.35,19.198,48.37,-0.80943
60,426.26,315.12,18.272,46.055,-0.8122
60,83.599,18.772,18.272,46.055,-0.81245
60,378.25,281.65,16.55,41.75,-0.81615
60,276.04,242.27,22.264,56.034,-0.81797
60,627.45,192.3,9.4741,24.06,-0.819
60,350.32,323.57,9.474,24.06,-0.82272
60,278.99,118.18,42.633,106.96,-0.82499
60,360.16,258.06,9.9603,25.276,-0.82623
60,454.61,306.56,9.9603,25.276,-0.82812
60,71.611,25.071,12.161,30.777,-0.83223
60,561.68,419.85,23.389,58.848,-0.83266
60,403.1,153.06,18.272,46.055,-0.83325
60,203.99,166.95,18.272,46.055,-0.83615
60,140.33,423.76,12.781,32.328,-0.83742
60,617.97,209.56,20.171,50.801,-0.83915
60,329.95,434.95,8.15,20.75,-0.8401
60,391.18,306.48,25.812,64.906,-0.84551
60,418.87,357.61,40.591,101.85,-0.84771
60,408.12,360.6,15.589,39.349,-0.85189
60,473.04,343.58,22.264,56.034,-0.85534
60,502.15,103.15,8.15,20.75,-0.85617
60,269.15,366.66,11.57,29.299,-0.85842
60,381.43,351.88,11.57,29.299,-0.86143
60,534.53,182.69,12.781,32.328,-0.86261
60,533.65,420.25,8.15,20.75,-0.86287
60,440.83,304.31,24.571,61.803,-0.86323
60,316.43,390.3,11.57,29.299,-0.86359
60,295.07,321.87,10.471,26.552,-0.86409
60,430.25,172.25,7.75,19.75,-0.8662
60,327.85,361.45,33.35,83.75,-0.87012
60,386.12,117.12,8.57,21.8,-0.87107
60,17.89,284.69,8.57,21.8,-0.87391
60,60.591,388.69,14.835,37.463,-0.87433
60,366.66,307.56,11.57,29.299,-0.8758
60,14.617,301.95,28.484,71.584,-0.87587
60,248.08,309.14,14.117,35.667,-0.87619
60,453.34,135.33,11.007,27.892,-0.87708
60,334.64,265.72,9.9603,25.276,-0.87932
60,159.85,69.55,8.15,20.75,-0.87951
60,147.34,147.34,13.433,33.957,-0.88162
60,449.5,102.35,40.591,101.85,-0.88244
60,35.53,22.3,8.57,21.8,-0.88453
60,525.81,384.58,9.011,22.902,-0.89096
60,124.7,377.38,14.835,37.463,-0.89131
60,219.76,50.906,11.007,27.892,-0.89545
60,323.57,114.51,9.474,24.06,-0.89764
90,232.25,168.25,15.75,39.75,-0.31178
90,432.85,348.85,16.55,41.75,-0.4761
90,358.61,267.39,12.781,32.328,-0.48442
90,621.85,308.95,8.15,20.75,-0.5007
90,270.18,391.18,12.161,30.777,-0.53282
90,428.42,341.54,24.571,61.803,-0.58871
90,356.8,264.19,18.272,46.055,-0.59374
90,139.87,177.1,12.161,30.777,-0.59468
90,454.61,112.56,9.9603,25.276,-0.61664
90,356.8,407.73,18.272,46.055,-0.62454
90,10.75,380.35,8.15,20.75,-0.62663
90,288.25,120.25,15.75,39.75,-0.62688
90,275.93,112.56,40.591,101.85,-0.63665
90,277.32,414.15,13.433,33.957,-0.64542
90,124.36,142.09,23.389,58.848,-0.65817
90,194.73,146.11,19.198,48.37,-0.65962
90,265.23,442.69,9.474,24.06,-0.66741
90,203.99,162.32,18.272,46.055,-0.6717
90,458.05,374.05,16.55,41.75,-0.67361
90,511.07,79.447,15.589,39.349,-0.68768
90,486.45,356.8,9.011,22.902,-0.69806
90,450.52,371.72,22.264,56.034,-0.69973
90,146.07,360.16,12.161,30.777,-0.71563
90,222.59,304.69,13.433,33.957,-0.71999
90,136.74,125.96,14.117,35.667,-0.72261
90,540.58,93.119,11.007,27.892,-0.73441
90,538.27,44.35,8.57,21.8,-0.74054
90,474.85,416.05,16.55,41.75,-0.74206
90,39.146,187.44,9.4741,24.06,-0.74791
90,467.89,384.92,29.92,75.176,-0.74973
90,278.08,250.3,9.011,22.903,-0.75046
90,198.82,353.95,12.161,30.777,-0.75202
90,563.85,75.179,12.781,32.328,-0.75242
90,367.33,316.28,9.474,24.06,-0.75808
90,621.85,273.25,16.55,41.75,-0.76777
90,369.76,369.76,19.198,48.37,-0.77049
90,405.97,154.6,17.39,43.85,-0.77156
90,253.83,390.54,8.57,21.8,-0.77552
90,398.45,408.66,20.171,50.801,-0.77647
90,429.08,295.07,21.192,53.354,-0.78677
90,558.23,69.708,9.011,22.903,-0.78787
90,121.53,59.785,8.57,21.8,-0.78873
90,53.72,292.93,11.007,27.892,-0.79651
90,117.85,191.35,8.15,20.75,-0.79808
90,295.74,399.87,11.007,27.892,-0.80028
90,390.54,306.75,8.57,21.8,-0.80475
90,183.43,345.05,14.117,35.667,-0.8051
90,605.3,79.048,11.007,27.892,-0.80991
90,459.59,408.12,15.589,39.349,-0.81141
90,462.26,173.82,9.9603,25.276,-0.8145
90,467.51,123.01,15.589,39.349,-0.81644
90,248.46,387.34,11.57,29.299,-0.81807
90,174.44,75.22,8.57,21.8,-0.8186
90,231.78,145.78,8.57,21.8,-0.82358
90,266.5,106.75,9.011,22.902,-0.82922
90,447.55,166.15,8.15,20.75,-0.83641
90,116.94,148.54,9.4741,24.06,-0.83789
90,290.11,228.2,11.007,27.892,-0.84652
90,166.19,60.591,60.091,150.6,-0.84947
90,443.31,384.67,25.812,64.906,-0.85097
90,445.66,167.83,17.39,43.85,-0.85828
90,420.25,50.65,66.95,167.75,-0.85834
90,219.04,291.97,19.198,48.37,-0.86443
90,25.776,7.9077,9.9603,25.276,-0.86465
90,487.37,87.124,12.161,30.777,-0.86533
90,271.78,362.29,14.835,37.463,-0.8672
90,291.97,381.92,9.474,24.06,-0.86935
90,37.482,49.893,12.161,30.777,-0.87627
90,329.02,386.9,9.011,22.902,-0.877
90,405.97,361.87,8.57,21.8,-0.87734
90,45.813,354.04,10.471,26.552,-0.8783
90,262.64,304.54,8.57,21.8,-0.87969
90,157.69,428.57,9.011,22.902,-0.88144
90,83.407,392.28,15.589,39.349,-0.88229
90,316.51,386.2,21.192,53.354,-0.88519
90,196.36,332.12,60.091,150.6,-0.8854
90,319.51,91.468,12.781,32.328,-0.88555
90,11.507,304.18,11.007,27.892,-0.88613
90,178.93,15.565,20.171,50.801,-0.88732
90,71.921,397.7,12.781,32.328,-0.88821
90,419.2,357.46,8.57,21.8,-0.89145
90,598.19,162.6,15.589,39.349,-0.89266
90,370.37,418.87,9.9603,25.276,-0.89351
90,428.42,422.21,12.161,30.777,-0.89716
90,238.39,159.01,17.39,43.85,-0.89777
90,535.09,437.58,11.57,29.299,-0.8979
120,486.45,417,18.272,46.055,-0.47165
120,426.26,379.95,18.272,46.055,-0.48812
120,476.73,413.52,19.198,48.37,-0.51819
120,285.85,117.85,16.55,41.75,-0.52906
120,199.35,403.55,9.9603,25.276,-0.53511
120,15.565,97.247,9.9603,25.276,-0.5479
120,180.2,130.56,24.571,61.803,-0.55132
120,474.36,172.65,14.117,35.667,-0.55138
120,143.59,319.51,12.781,32.328,-0.55759
120,458.89,397.15,17.39,43.85,-0.56737
120,228.3,420.5,12.781,32.328,-0.57159
120,451.75,413.95,8.15,20.75,-0.57375
120,364.07,260.44,8.57,21.8,-0.59696
120,444.94,157.6,13.433,33.957,-0.6022
120,272.1,106.63,47.029,117.95,-0.61748
120,160,60.447,9.011,22.903,-0.6355
120,322.18,383.92,17.39,43.85,-0.63561
120,259.56,333.65,36.794,92.36,-0.64167
120,620.78,103.67,11.57,29.299,-0.64588
120,430.89,296.6,18.272,46.055,-0.66482
120,243.12,379.95,13.433,33.957,-0.66845
120,592.95,162.32,18.272,46.055,-0.67296
120,243.35,369.76,19.198,48.37,-0.67431
120,413.94,433.64,11.007,27.892,-0.67671
120,222.76,362.29,14.835,37.463,-0.67843
120,360.47,349.21,44.777,112.32,-0.68083
120,167.99,306.56,9.4741,24.06,-0.69483
120,354.04,86.016,42.633,106.96,-0.6996
120,532.13,41.619,11.57,29.299,-0.70184
120,510.76,394.07,19.198,48.37,-0.70344
120,250.3,315.12,9.011,22.903,-0.7066
120,125.27,370.69,9.011,22.903,-0.70761
120,630.25,166.15,8.15,20.75,-0.70775
120,512.17,59.214,10.471,26.552,-0.71296
120,503.09,395.34,28.484,71.584,-0.71668
120,188.81,328.35,14.835,37.463,-0.71734
120,11.275,256.03,8.57,21.8,-0.72319
120,574.58,23.223,9.9603,25.276,-0.72797
120,193.22,375.48,21.192,53.354,-0.73198
120,340.63,241.47,10.471,26.552,-0.73487
120,345.45,85.335,9.474,24.06,-0.74396
120,133.14,266.04,14.117,35.667,-0.75706
120,232.86,54.981,27.115,68.164,-0.75872
120,416.89,142.09,11.57,29.299,-0.7596
120,560.59,65.406,12.781,32.328,-0.76132
120,462.25,149.35,8.15,20.75,-0.76228
120,194.73,296.6,36.794,92.36,-0.76249
120,573.55,181.06,8.57,21.8,-0.76706
120,124.36,366.66,23.389,58.848,-0.76984
120,185.99,394.24,11.007,27.892,-0.7785
120,220.75,428.02,17.39,43.85,-0.77914
120,218.65,279.55,8.15,20.75,-0.78016
120,454.48,132.55,8.57,21.8,-0.78052
120,163.47,321.07,22.264,56.034,-0.78399
120,377.35,259.16,22.264,56.034,-0.79117
120,230.73,354.84,11.57,29.299,-0.79266
120,529.45,39.94,17.39,43.85,-0.79566
120,242.26,282.59,12.161,30.777,-0.80485
120,515.62,58.594,19.198,48.37,-0.8055
120,422.8,334.15,11.57,29.299,-0.80673
120,219.76,157.85,22.264,56.034,-0.80677
120,445.45,130.45,8.15,20.75,-0.80772
120,255.51,180.14,9.474,24.06,-0.81811
120,345.99,260.23,10.471,26.552,-0.81995
120,228.3,286.94,25.812,64.906,-0.82011
120,263.98,291.9,12.161,30.777,-0.82288
120,101.24,368.38,12.781,32.328,-0.82332
120,303.55,335.96,9.011,22.903,-0.82404
120,71.168,272.1,11.57,29.299,-0.82606
120,370.12,273.63,10.471,26.552,-0.82681
120,509.61,2.455,8.57,21.8,-0.83281
120,171.78,337.95,21.192,53.354,-0.83494
120,398.93,416.89,14.117,35.667,-0.83505
120,219.76,360.47,22.264,56.034,-0.83616
120,298.56,337.95,22.264,56.034,-0.84324
120,301.7,44.008,19.198,48.37,-0.84679
120,453.24,335.34,12.161,30.777,-0.84764
120,350.95,348.85,8.15,20.75,-0.8491
120,8.6926,34.02,11.007,27.892,-0.85151
120,394.07,14.836,9.474,24.06,-0.85598
120,155.65,357.25,16.55,41.75,-0.85848
120,287.95,445.45,8.15,20.75,-0.8611
120,82.904,19.698,9.4741,24.06,-0.86219
120,550.45,187.15,8.15,20.75,-0.86529
120,301.27,386.79,13.433,33.957,-0.86711
120,61.99,278.08,17.39,43.85,-0.87167
120,547.56,400.47,13.433,33.957,-0.87304
