30,447.71,36.835,11.007,27.892,-0.31989
30,203.99,194.73,36.794,92.36,-0.32994
30,343.02,91.852,11.57,29.299,-0.46545
30,119.37,411.09,9.4741,24.06,-0.49928
30,597.58,95.175,9.011,22.903,-0.57275
30,185.01,148.54,9.4741,24.06,-0.58325
30,103.21,182.4,31.429,78.947,-0.58627
30,253.83,383.92,8.57,21.8,-0.58738
30,191.35,382.45,8.15,20.75,-0.59065
30,211.23,118.15,12.161,30.777,-0.59142
30,369.85,151.45,66.95,167.75,-0.61366
30,252.95,367.82,9.9603,25.276,-0.64246
30,123.39,383.37,13.433,33.957,-0.64918
30,117.53,417.25,12.781,32.328,-0.6492
30,52.75,395.05,8.15,20.75,-0.65553
30,299.26,369.76,9.474,24.06,-0.66111
30,104.44,377.64,9.011,22.903,-0.67411
30,128.35,21.25,8.15,20.75,-0.675
30,410.73,27.615,54.481,136.58,-0.70629
30,487.45,229.15,8.15,20.75,-0.71112
30,510.55,430.75,8.15,20.75,-0.72674
30,269.63,43.351,14.117,35.667,-0.72894
30,355.06,112.56,9.9603,25.276,-0.73198
30,478.06,37.482,24.571,61.803,-0.73569
30,195.27,124.36,23.389,58.848,-0.73842
30,84.04,176.65,17.39,43.85,-0.73956
30,491.31,102.35,9.474,24.06,-0.74385
30,162.32,442.46,9.011,22.903,-0.74683
30,456.69,445.66,8.57,21.8,-0.76022
30,173.82,132.98,9.9603,25.276,-0.76391
30,347.21,75.676,60.091,150.6,-0.79036
30,327.85,151.45,33.35,83.75,-0.79206
30,412.9,412.9,12.161,30.777,-0.79223
30,626.23,232.86,13.433,33.957,-0.79243
30,136.18,142.09,23.389,58.848,-0.79736
30,471.87,170.42,9.474,24.06,-0.79872
30,151.45,325.75,8.15,20.75,-0.80768
30,180.36,101.56,44.777,112.32,-0.80797
30,63.25,59.05,16.55,41.75,-0.81742
30,281.03,385.69,9.9603,25.276,-0.82185
30,251.67,100.82,28.484,71.584,-0.8268
30,313.85,121.8,9.474,24.06,-0.83564
30,311.42,-4.612,9.474,24.06,-0.83733
30,514.85,21.692,85.516,214.17,-0.84698
30,111.01,13.281,25.812,64.906,-0.84926
30,459.99,197.79,14.117,35.667,-0.84943
30,88.696,324.55,10.471,26.552,-0.85655
30,295.74,381.43,11.57,29.299,-0.8571
30,174.44,441.25,8.57,21.8,-0.85775
30,29.799,366.66,11.57,29.299,-0.85864
30,474.32,147.99,8.57,21.8,-0.85965
30,252.25,365.65,16.55,41.75,-0.86045
30,382.98,39.649,22.264,56.034,-0.86098
30,315.56,214.14,8.57,21.8,-0.86481
30,15.565,46.196,20.171,50.801,-0.86644
30,172.25,144.25,15.75,39.75,-0.87354
30,398.47,0.25,18.272,46.055,-0.8757
30,135.54,224.88,9.9603,25.276,-0.88185
30,318.25,222.57,11.007,27.892,-0.88197
30,183.15,349.85,9.011,22.903,-0.88235
30,453.24,174,24.571,61.803,-0.8848
30,85.914,444.78,9.011,22.903,-0.88653
30,234.81,26.312,104,260.37,-0.8895
30,504.25,105.25,16.55,41.75,-0.89277
30,509.09,428.42,12.161,30.777,-0.89458
30,106.09,114.91,35.03,87.95,-0.89462
30,343.31,43.133,85.516,214.17,-0.89728
60,177.14,147.66,10.471,26.552,-0.22632
60,30.348,18.772,9.011,22.903,-0.33458
60,75.487,178.44,15.589,39.349,-0.47083
60,173.89,410.05,9.011,22.903,-0.4752
60,243.35,214.18,19.198,48.37,-0.48524
60,93.635,187.02,28.484,71.584,-0.50706
60,270.41,17.135,22.264,56.034,-0.52873
60,8.65,46.45,8.15,20.75,-0.56241
60,81.284,373.01,9.011,22.903,-0.56394
60,260.65,42.25,16.55,41.75,-0.56485
60,96.737,370.12,10.471,26.552,-0.60012
60,53.438,369.61,11.57,29.299,-0.6039
60,185.05,243.85,8.15,20.75,-0.62601
60,27.615,369.68,13.433,33.957,-0.6563
60,150.95,325.29,11.57,29.299,-0.65912
60,335.14,93.119,11.007,27.892,-0.67523
60,304.18,211.32,11.007,27.892,-0.67547
60,318.25,377.35,11.007,27.892,-0.67752
60,298.9,10.46,9.9603,25.276,-0.68091
60,97.491,116.94,38.646,96.991,-0.68924
60,478.06,118.15,24.571,61.803,-0.69966
60,301.21,232.95,12.161,30.777,-0.70759
60,138.09,370.37,9.9603,25.276,-0.71021
60,282.71,356.8,9.011,22.902,-0.71357
60,120.64,444.78,9.011,22.903,-0.71675
60,332.88,87.367,31.429,78.947,-0.734
60,116.94,381.92,9.4741,24.06,-0.73664
60,184.03,189.14,20.171,50.801,-0.74453
60,126.25,23.35,8.15,20.75,-0.75093
60,136.85,37.294,9.011,22.903,-0.75206
60,326.98,18.118,9.9603,25.276,-0.75528
60,484.14,229.46,9.011,22.903,-0.76025
60,305.16,43.808,15.589,39.349,-0.76085
60,533.86,112.7,8.57,21.8,-0.76566
60,90.55,365.65,8.15,20.75,-0.77734
60,295.72,220.75,17.39,43.85,-0.7854
60,230.12,215.75,28.484,71.584,-0.78724
60,485.35,198.7,8.57,21.8,-0.79261
60,370.37,229.98,9.9603,25.276,-0.79708
60,150.85,372.92,9.9603,25.276,-0.79803
60,377.31,130.34,8.57,21.8,-0.79906
60,215.57,444.78,9.011,22.903,-0.79936
60,442.08,202.87,11.007,27.892,-0.7997
60,462.26,104.91,9.9603,25.276,-0.80173
60,82.988,159.82,23.389,58.848,-0.80374
60,380.17,155.03,11.007,27.892,-0.8084
60,378.25,159.85,16.55,41.75,-0.80849
60,93.33,350.85,12.161,30.777,-0.80976
60,406.11,69.169,9.9603,25.276,-0.81048
60,224.88,194.24,40.591,101.85,-0.81204
60,252.25,361.45,16.55,41.75,-0.8128
60,52.375,433.54,12.781,32.328,-0.81762
60,161.88,409.71,14.117,35.667,-0.82023
60,176.25,112.25,31.75,79.75,-0.82238
60,140.96,104.38,11.007,27.892,-0.82715
60,102.35,380.58,9.9603,25.276,-0.82738
60,27.052,222.71,10.471,26.552,-0.83147
60,271.47,375.1,8.57,21.8,-0.83161
60,290.05,353.05,8.15,20.75,-0.8345
60,542.37,112.08,9.4741,24.06,-0.83978
60,329.95,48.55,8.15,20.75,-0.84321
60,500.05,126.25,16.55,41.75,-0.84888
60,342.32,130.24,27.115,68.164,-0.84955
60,541.65,53.854,10.471,26.552,-0.84959
60,317.77,220.75,8.57,21.8,-0.85218
60,437.05,151.45,33.35,83.75,-0.8527
60,231.25,437.05,8.15,20.75,-0.85368
60,412.08,158.64,63.108,158.14,-0.8563
60,308.95,123.73,17.39,43.85,-0.85673
60,245,372.9,8.57,21.8,-0.85874
60,495.55,22.764,89.804,224.89,-0.86433
60,339.06,117.53,51.875,130.06,-0.86672
60,441.25,48.76,17.39,43.85,-0.86707
60,391.18,-51.875,104,260.37,-0.87238
60,621.85,243.85,8.15,20.75,-0.87399
60,288.25,96.25,63.75,159.75,-0.87597
60,166.95,166.95,36.794,92.36,-0.87648
60,130.56,45.859,25.812,64.906,-0.88594
60,203.9,113.39,14.835,37.463,-0.88887
60,121.8,406.23,9.4741,24.06,-0.88907
60,121.53,370.69,8.57,21.8,-0.88971
60,216.55,252.25,8.15,20.75,-0.89181
60,217.88,368.37,9.011,22.903,-0.89479
60,245.38,373.61,14.835,37.463,-0.89575
60,55.375,70.81,8.57,21.8,-0.89687
60,597.14,230.73,11.57,29.299,-0.89914
90,298.56,225.39,11.007,27.892,-0.62844
90,87.766,116.94,38.646,96.991,-0.63442
90,465.46,27.615,109.21,273.4,-0.6605
90,326.03,93.33,12.161,30.777,-0.66455
90,64.064,130.43,9.9603,25.276,-0.67384
90,189.87,394.07,9.4741,24.06,-0.6863
90,258.24,381.72,8.57,21.8,-0.69459
90,4.25,104.25,15.75,39.75,-0.69486
90,169.26,148.43,9.011,22.903,-0.69817
90,311.16,443.46,8.57,21.8,-0.70905
90,388.33,17.89,70.31,176.15,-0.71418
90,86.451,187.02,28.484,71.584,-0.73731
90,11.507,360.47,11.007,27.892,-0.74229
90,64.575,177.14,21.192,53.354,-0.74237
90,177.14,187.86,21.192,53.354,-0.76487
90,77.425,242.8,8.57,21.8,-0.76638
90,157.85,436.45,11.007,27.892,-0.76718
90,259.16,17.135,22.264,56.034,-0.78331
90,171.28,116.55,27.115,68.164,-0.78443
90,14.95,342.55,8.15,20.75,-0.7877
90,303.55,215.57,9.011,22.903,-0.78979
90,183.45,390.3,11.57,29.299,-0.79212
90,7.4334,172.65,28.484,71.584,-0.79339
90,319.75,2.5653,9.011,22.903,-0.79777
90,263.16,426.53,9.9603,25.276,-0.80111
90,158.49,211.23,12.161,30.777,-0.8034
90,309.74,433.54,12.781,32.328,-0.80517
90,329.02,18.772,9.011,22.903,-0.80854
90,250.64,418.38,9.4741,24.06,-0.81508
90,150.19,50.965,8.57,21.8,-0.82819
90,109.58,360.75,11.57,29.299,-0.82996
90,174.7,17.353,13.433,33.957,-0.83248
90,353.05,63.25,16.55,41.75,-0.83251
90,154.6,90.655,8.57,21.8,-0.83438
