30,220.75,348.64,17.39,43.85,-0.62018
30,367.33,452.42,9.474,24.06,-0.62404
30,616.69,335.27,10.471,26.552,-0.67012
30,166.29,50.906,11.007,27.892,-0.67249
30,315.12,0.25,36.794,92.36,-0.6886
30,79.379,61.512,9.9603,25.276,-0.69594
30,516.85,399.25,8.15,20.75,-0.69955
30,289.32,134.89,15.589,39.349,-0.71628
30,138.09,436.74,9.9603,25.276,-0.72134
30,484.86,165.73,23.389,58.848,-0.73427
30,366.6,36.167,14.117,35.667,-0.73672
30,510.27,129.55,14.117,35.667,-0.74589
30,85.335,129.09,9.4741,24.06,-0.75751
30,420.25,92.25,7.75,19.75,-0.75801
30,113.65,428.65,8.15,20.75,-0.77079
30,375.32,410.05,9.011,22.903,-0.77556
30,244.58,166.4,12.781,32.328,-0.77811
30,69.169,452.05,9.9603,25.276,-0.79377
30,342.32,85.767,13.433,33.957,-0.79609
30,514.85,75.295,42.633,106.96,-0.80014
30,183.31,304.31,12.161,30.777,-0.80279
30,59.785,174.44,8.57,21.8,-0.80734
30,185.47,26.71,8.57,21.8,-0.81171
30,170.35,296.35,8.15,20.75,-0.81554
30,375.52,449.4,11.57,29.299,-0.81728
30,587.34,171.27,9.9603,25.276,-0.82275
30,314.95,410.73,27.115,68.164,-0.82279
30,14.617,427.66,14.117,35.667,-0.82293
30,184.03,46.196,20.171,50.801,-0.82298
30,22.878,83.219,29.92,75.176,-0.8292
30,43.351,434.85,14.117,35.667,-0.83054
30,9.558,338.44,12.161,30.777,-0.83182
30,548.35,447.55,8.15,20.75,-0.83587
30,503.09,125.96,14.117,35.667,-0.84381
30,365.65,319.45,8.15,20.75,-0.84686
30,95.065,147.99,8.57,21.8,-0.84729
30,403.45,164.05,16.55,41.75,-0.85151
30,218.91,80.033,11.57,29.299,-0.85464
30,185.99,363.28,11.007,27.892,-0.86055
30,343.02,455.31,11.57,29.299,-0.86195
30,4.0213,441.49,14.835,37.463,-0.86219
30,185.05,342.55,8.15,20.75,-0.86655
30,136.18,47.529,23.389,58.848,-0.86769
30,261.87,261.87,9.011,22.902,-0.86883
30,77.078,127.31,11.57,29.299,-0.87579
30,236.05,440.83,12.161,30.777,-0.87613
30,133.14,449.21,14.117,35.667,-0.88021
30,132.55,285.85,8.15,20.75,-0.88221
30,150.19,106.09,17.39,43.85,-0.88806
30,97.491,122.96,9.011,22.902,-0.88863
30,446.95,459.71,9.9603,25.276,-0.88887
30,58.131,143.8,9.011,22.903,-0.8914
30,223.64,273.28,12.161,30.777,-0.89181
30,189.36,77.078,23.389,58.848,-0.8944
30,304.18,321.07,11.007,27.892,-0.89918
30,623.05,340.59,9.011,22.903,-0.89966
60,284.35,134.26,21.192,53.354,-0.48412
60,278.08,129.9,36.794,92.36,-0.54492
60,563.05,172.45,16.55,41.75,-0.57635
60,340.77,382.98,11.007,27.892,-0.58487
60,377.06,379.49,9.474,24.06,-0.61494
60,348.85,44.35,8.15,20.75,-0.6183
60,79.379,423.98,9.9603,25.276,-0.62629
60,321.79,414.15,13.433,33.957,-0.66177
60,622.06,319.98,8.57,21.8,-0.66895
60,155.03,368.91,11.007,27.892,-0.66908
60,395.34,434.85,14.117,35.667,-0.67506
60,469.37,427.02,12.781,32.328,-0.69323
60,334.64,426.53,9.9603,25.276,-0.69395
60,35.95,151.45,8.15,20.75,-0.69894
60,336.25,378.25,16.55,41.75,-0.74643
60,283.75,453.85,8.15,20.75,-0.7518
60,248.05,411.85,16.55,41.75,-0.76225
60,379.95,65.243,13.433,33.957,-0.78042
60,269.26,423.61,17.39,43.85,-0.78455
60,165.73,419.85,23.389,58.848,-0.78896
60,121.8,109.65,9.4741,24.06,-0.79868
60,126.25,180.25,7.75,19.75,-0.80044
60,298.45,430.75,8.15,20.75,-0.80464
60,41.925,97.491,18.272,46.055,-0.81016
60,243.35,321.14,19.198,48.37,-0.81449
60,452.28,46.555,8.57,21.8,-0.81506
60,169.06,316.32,14.117,35.667,-0.81686
60,357.61,423.98,20.171,50.801,-0.81868
60,476.53,423.61,17.39,43.85,-0.83174
60,147.25,424.45,16.55,41.75,-0.83483
60,287.34,398.47,36.794,92.36,-0.83498
60,494.25,110.25,7.75,19.75,-0.83749
60,397.15,136.75,8.15,20.75,-0.83948
60,413.94,94.807,47.029,117.95,-0.8396
60,71.65,105.25,16.55,41.75,-0.83999
60,573.62,163.14,12.781,32.328,-0.84122
60,61.512,155.96,9.9603,25.276,-0.84159
60,3.6707,328.64,13.433,33.957,-0.84208
60,484.02,34.284,9.474,24.06,-0.84656
60,55.375,130.34,8.57,21.8,-0.84724
60,564.73,48.76,17.39,43.85,-0.84726
60,250.4,429.08,20.171,50.801,-0.84892
60,159.82,118.45,11.57,29.299,-0.85047
60,311.05,411.85,33.35,83.75,-0.85082
60,550.98,119.97,13.433,33.957,-0.85495
60,192.42,449.41,9.011,22.902,-0.85544
60,267.66,121.8,19.198,48.37,-0.85583
60,163.47,95.933,11.007,27.892,-0.85598
60,218.65,304.75,8.15,20.75,-0.86096
60,189.51,291.9,12.161,30.777,-0.86506
60,158.49,307.41,12.161,30.777,-0.8672
60,509.38,56.819,14.835,37.463,-0.87139
60,217.44,167.79,24.571,61.803,-0.87352
60,338.28,407.73,18.272,46.055,-0.87671
60,150.34,337.95,21.192,53.354,-0.87747
60,352.17,310.49,18.272,46.055,-0.87873
60,34.379,146.07,12.161,30.777,-0.87935
60,106.75,136.85,9.011,22.903,-0.8809
60,176.17,358.61,12.781,32.328,-0.88341
60,180.2,139.87,12.161,30.777,-0.88434
60,214.45,390.85,16.55,41.75,-0.88515
60,343.58,416.75,22.264,56.034,-0.88765
60,136.74,136.74,28.484,71.584,-0.88813
60,6.7656,124.05,12.781,32.328,-0.88846
60,588.25,71.65,8.15,20.75,-0.89153
60,547.56,436.79,12.781,32.328,-0.89365
60,357.61,332.08,20.171,50.801,-0.89401
60,123.39,369.68,27.115,68.164,-0.89472
60,375.67,363.26,12.161,30.777,-0.89502
60,462.14,180.14,19.198,48.37,-0.89586
60,151.45,407.65,16.55,41.75,-0.89638
60,374.63,163.13,9.474,24.06,-0.89665
60,33.325,192.09,8.57,21.8,-0.89848
60,97.27,355.25,8.57,21.8,-0.89851
90,557.46,73.419,22.264,56.034,-0.52178
90,321.87,375.48,21.192,53.354,-0.52274
90,14.142,120.64,9.011,22.902,-0.61992
90,48.55,176.65,8.15,20.75,-0.62463
90,198.23,419.85,11.57,29.299,-0.63128
90,445.66,86.245,8.57,21.8,-0.64518
90,74.338,69.708,9.011,22.903,-0.67774
90,228.77,277.39,9.4741,24.06,-0.68647
90,118.78,377.38,14.117,35.667,-0.69214
90,357.65,416.75,11.007,27.892,-0.70433
90,154.25,192.25,7.75,19.75,-0.7123
90,342.32,335.48,13.433,33.957,-0.71442
90,80.656,48.493,21.192,53.354,-0.72073
90,104.38,174.73,11.007,27.892,-0.75358
90,380.84,345.99,10.471,26.552,-0.75884
90,311.05,395.05,16.55,41.75,-0.75895
90,314.95,390.21,27.115,68.164,-0.76322
90,370.69,37.294,73.838,184.97,-0.76712
90,513.35,65.243,13.433,33.957,-0.76907
90,84.022,170.9,12.161,30.777,-0.77116
90,214.67,402.28,10.471,26.552,-0.77425
90,422.64,60.591,60.091,150.6,-0.77986
90,152.22,402.68,11.007,27.892,-0.78016
90,151.1,352.24,28.484,71.584,-0.78201
90,261.87,386.9,9.011,22.902,-0.78226
90,10.46,349.95,9.9603,25.276,-0.78238
90,477.58,316.77,9.9603,25.276,-0.7923
90,563.05,54.85,8.15,20.75,-0.7923
90,8.65,296.35,8.15,20.75,-0.79407
90,74.338,148.43,9.011,22.903,-0.79743
90,287.11,294.4,9.474,24.06,-0.79794
