30,319.32,370.37,9.9603,25.276,-0.5916
30,235.45,103.15,8.15,20.75,-0.59275
30,129.9,129.9,36.794,92.36,-0.59966
30,458.05,185.05,16.55,41.75,-0.60783
30,523.15,178.75,8.15,20.75,-0.63103
30,25.45,149.35,8.15,20.75,-0.63401
30,431.26,406.11,14.117,35.667,-0.6418
30,169.26,308.18,9.011,22.903,-0.65859
30,414.15,297.85,13.433,33.957,-0.67171
30,9.07,410.38,8.57,21.8,-0.68156
30,486.45,166.95,9.011,22.903,-0.68725
30,493.41,128.9,42.633,106.96,-0.70148
30,417,439.05,8.57,21.8,-0.70228
30,423.98,89.59,9.9603,25.276,-0.73057
30,225.39,135.33,44.777,112.32,-0.73326
30,610.43,182.58,9.4741,24.06,-0.73414
30,423.61,328.8,8.57,21.8,-0.73702
30,426.53,191.69,9.9603,25.276,-0.74971
30,481.48,169.1,11.007,27.892,-0.76265
30,374.05,441.25,8.15,20.75,-0.79101
30,22.129,250.64,9.4741,24.06,-0.79332
30,22.3,447.87,8.57,21.8,-0.79824
30,337.62,99.475,8.57,21.8,-0.80145
30,352.24,79.268,28.484,71.584,-0.80181
30,338.44,34.379,12.161,30.777,-0.80201
30,77.976,225.39,10.471,26.552,-0.80682
30,413.95,197.65,8.15,20.75,-0.81747
30,511.07,103.21,15.589,39.349,-0.82163
30,102.87,143.92,13.433,33.957,-0.82393
30,184.03,166.17,9.9603,25.276,-0.82634
30,544.15,317.35,8.15,20.75,-0.8291
30,438.1,164.44,27.115,68.164,-0.84175
30,398.47,356.8,9.011,22.902,-0.8439
30,549.78,319.91,14.117,35.667,-0.84868
30,382.45,344.65,8.15,20.75,-0.84987
30,206.89,352.75,9.4741,24.06,-0.85192
30,269.26,114.91,8.57,21.8,-0.85477
30,46.45,132.55,8.15,20.75,-0.85511
30,270.41,101.56,22.264,56.034,-0.86262
30,533.86,44.35,8.57,21.8,-0.86367
30,197.24,157.85,11.007,27.892,-0.86389
30,463.3,435.52,9.011,22.903,-0.86422
30,118.15,201.92,12.161,30.777,-0.86514
30,204.98,136.74,14.117,35.667,-0.86757
30,220.75,229.57,8.57,21.8,-0.8699
30,53.72,245.09,11.007,27.892,-0.88304
30,263.64,143.92,13.433,33.957,-0.88405
30,599.9,111.38,9.011,22.903,-0.88481
30,604.42,136.96,17.39,43.85,-0.88587
30,437.05,92.65,33.35,83.75,-0.88945
30,297.85,126.82,13.433,33.957,-0.89136
30,47.529,115.49,11.57,29.299,-0.89612
30,608,109.65,9.4741,24.06,-0.8969
30,233.35,437.05,8.15,20.75,-0.89692
60,612.87,153.4,9.4741,24.06,-0.6077
60,576.4,148.54,9.4741,24.06,-0.6617
60,189.87,90.197,9.4741,24.06,-0.69415
60,599.68,124.05,12.781,32.328,-0.70291
60,56.393,337.11,11.57,29.299,-0.70668
60,361.87,15.685,8.57,21.8,-0.73778
60,153.55,98.95,8.15,20.75,-0.75884
60,155.37,7.1958,9.011,22.903,-0.78755
60,148.43,60.447,18.272,46.055,-0.79075
60,397.7,257.62,12.781,32.328,-0.79768
60,470.65,117.85,8.15,20.75,-0.80454
60,599.06,142.97,12.161,30.777,-0.80506
60,326.03,49.893,12.161,30.777,-0.82149
60,310.49,97.491,9.011,22.903,-0.82246
60,491.08,111.38,18.272,46.055,-0.82351
60,143.05,126.25,16.55,41.75,-0.83037
60,498.58,132.55,17.39,43.85,-0.83347
60,173.89,335.96,9.011,22.903,-0.84171
60,278.48,20.671,9.9603,25.276,-0.84317
60,143.56,53.048,29.92,75.176,-0.84935
60,602.94,107.76,12.781,32.328,-0.85394
60,210.25,67.45,8.15,20.75,-0.85403
