30,605.3,84.676,11.007,27.892,-0.43741
30,313.36,187.68,8.57,21.8,-0.56308
30,500.79,174.44,8.57,21.8,-0.57642
30,195.72,139.87,12.161,30.777,-0.57739
30,301.27,137.08,13.433,33.957,-0.6517
30,333.65,122.96,9.011,22.902,-0.65192
30,402.52,122.37,14.117,35.667,-0.66156
30,583.69,109.07,9.011,22.903,-0.66189
30,214.18,97.491,9.4741,24.06,-0.68645
30,401.35,191.35,8.15,20.75,-0.70738
30,117.85,176.65,16.55,41.75,-0.7336
30,400.2,174.48,15.589,39.349,-0.73443
30,264.85,149.35,8.15,20.75,-0.73942
30,194.24,148.3,20.171,50.801,-0.75111
30,8.65,292.15,8.15,20.75,-0.75532
30,170.42,82.904,19.198,48.37,-0.76142
30,431.26,178.13,27.115,68.164,-0.76202
30,26.71,44.35,17.39,43.85,-0.76548
30,313.47,183.45,23.389,58.848,-0.77211
30,518.06,182.58,9.4741,24.06,-0.77878
30,282.49,125.94,8.57,21.8,-0.78128
30,471.96,144.98,10.471,26.552,-0.78555
30,150.76,161.02,13.433,33.957,-0.78964
30,462.25,136.75,8.15,20.75,-0.79371
30,456.35,166.95,9.011,22.903,-0.79419
30,392.95,174.55,8.15,20.75,-0.79831
30,220.75,94.75,8.15,20.75,-0.80584
30,109.45,180.85,16.55,41.75,-0.82067
30,157.69,171.58,18.272,46.055,-0.83668
30,124.15,86.35,8.15,20.75,-0.83755
30,438.1,48.14,13.433,33.957,-0.84406
30,486.45,197.05,9.011,22.903,-0.84978
30,20.671,102.35,40.591,101.85,-0.8499
30,619.75,119.95,8.15,20.75,-0.85027
30,461.24,112.82,10.471,26.552,-0.85378
30,609.25,147.25,16.55,41.75,-0.85656
30,30.25,362.25,7.75,19.75,-0.85881
30,546.19,72.084,57.217,143.42,-0.86777
30,116.94,68.318,19.198,48.37,-0.87129
30,535.09,56.393,11.57,29.299,-0.87474
30,260.87,149.18,24.571,61.803,-0.87586
30,397.15,42.25,8.15,20.75,-0.88071
30,61.512,28.328,9.9603,25.276,-0.88869
30,304.54,77.425,8.57,21.8,-0.89216
60,565.9,169.1,11.007,27.892,-0.54615
60,61.99,364.07,8.57,21.8,-0.59805
60,600.01,112.7,8.57,21.8,-0.64616
60,326.98,446.95,9.9603,25.276,-0.70563
60,494.17,401.56,8.57,21.8,-0.70762
60,120.22,97.247,9.9603,25.276,-0.7089
60,547.56,82.346,54.481,136.58,-0.71168
60,170.35,443.35,8.15,20.75,-0.71494
60,116.01,176.21,18.272,46.055,-0.76753
60,161.22,423.61,8.57,21.8,-0.7802
60,17.89,35.53,70.31,176.15,-0.78249
60,428.42,56.098,24.571,61.803,-0.7973
60,222.76,86.99,14.835,37.463,-0.7991
60,337.19,143.19,40.591,101.85,-0.8037
60,117.85,67.45,16.55,41.75,-0.80652
60,8.65,424.45,8.15,20.75,-0.80725
60,179.84,143.92,28.484,71.584,-0.80902
60,147.34,58.402,13.433,33.957,-0.81995
60,481.9,9.1147,11.57,29.299,-0.82282
60,470.65,92.65,8.15,20.75,-0.82674
60,423.76,0.25,12.781,32.328,-0.84814
60,88.696,8.2906,10.471,26.552,-0.85322
60,512.65,67.45,33.35,83.75,-0.86202
60,401.35,191.35,8.15,20.75,-0.86221
60,410.25,134.25,7.75,19.75,-0.86534
60,595.45,75.505,27.115,68.164,-0.86621
60,332.12,105.85,60.091,150.6,-0.86734
60,171.78,128.9,42.633,106.96,-0.86972
60,472.56,46.555,9.011,22.903,-0.8702
60,467.93,148.43,18.272,46.055,-0.87692
60,264.85,101.68,8.57,21.8,-0.88992
60,436.84,181.06,8.57,21.8,-0.89029
60,407.65,140.95,8.15,20.75,-0.89109
60,260.87,150.11,25.812,64.906,-0.89441
90,537.76,301.37,11.007,27.892,-0.63568
90,150.74,62.762,9.011,22.903,-0.63772
90,90.25,70.25,7.75,19.75,-0.69301
90,242.8,61.99,17.39,43.85,-0.7042
90,544.25,80.25,63.75,159.75,-0.71645
90,477.58,383.13,9.9603,25.276,-0.74316
90,502.25,176.25,7.75,19.75,-0.75174
90,333.65,148.43,36.794,92.36,-0.75186
90,471.96,80.656,10.471,26.552,-0.75844
90,602.22,423.94,9.011,22.902,-0.7666
90,291.97,165.56,19.198,48.37,-0.76938
90,472.63,13.281,12.781,32.328,-0.78169
90,606.85,85.914,9.011,22.903,-0.78482
90,143.8,166.95,9.011,22.903,-0.78662
90,166.56,75.487,15.589,39.349,-0.78911
90,236.41,129.9,18.272,46.055,-0.80524
90,319.19,142.3,10.471,26.552,-0.81116
90,98.95,2.35,8.15,20.75,-0.81266
90,81.932,51.301,20.171,50.801,-0.81314
90,62.303,142.97,24.571,61.803,-0.82602
90,206.31,259.56,9.011,22.902,-0.82715
90,2.8026,293.79,9.9603,25.276,-0.8281
90,439.29,41.091,20.171,50.801,-0.85368
90,182.95,67.45,8.15,20.75,-0.85756
90,371.64,163.14,25.812,64.906,-0.85857
90,532.13,298.56,11.007,27.892,-0.86277
90,283.1,120.93,14.835,37.463,-0.86754
90,340.59,315.12,9.011,22.903,-0.87638
90,461.24,136.94,10.471,26.552,-0.87742
90,595.96,74.714,24.571,61.803,-0.87896
90,620.78,170.9,12.161,30.777,-0.87914
90,95.059,12.405,9.4741,24.06,-0.88051
90,260.87,150.11,25.812,64.906,-0.88115
90,153.06,414.68,9.011,22.902,-0.8854
90,176.65,109.45,8.15,20.75,-0.88667
90,398.47,120.64,18.272,46.055,-0.88728
90,219.77,87.037,20.171,50.801,-0.89819
120,335.41,150.19,35.03,87.95,-0.55736
120,185.94,172.91,12.781,32.328,-0.60321
120,572.02,10.46,9.9603,25.276,-0.63631
120,437.72,75.676,60.091,150.6,-0.68668
120,94.726,13.281,12.781,32.328,-0.69539
120,78.926,161.02,13.433,33.957,-0.69862
120,543.32,90.761,60.091,150.6,-0.71589
120,434.85,46.942,14.117,35.667,-0.73371
120,86.245,53.17,8.57,21.8,-0.73514
120,44.35,140.95,8.15,20.75,-0.73612
120,589.29,72.084,28.484,71.584,-0.75225
120,622.05,179.82,10.471,26.552,-0.75502
120,400.2,123.01,15.589,39.349,-0.76217
120,265.72,291.24,9.9603,25.276,-0.77319
120,169.66,143.59,25.812,64.906,-0.7747
120,369.85,50.65,16.55,41.75,-0.7815
120,174.25,84.25,7.75,19.75,-0.79062
120,338.16,379.49,9.474,24.06,-0.79485
120,500.79,174.44,8.57,21.8,-0.7953
120,327.85,290.05,8.15,20.75,-0.79642
120,462.25,193.45,33.35,83.75,-0.81484
120,291.97,166.95,18.272,46.055,-0.82113
120,502.15,292.15,8.15,20.75,-0.82231
120,139.17,69.708,18.272,46.055,-0.83046
120,548.25,438.25,7.75,19.75,-0.83106
120,260.87,150.11,25.812,64.906,-0.83515
120,11.507,146.59,11.007,27.892,-0.84053
120,326.03,143.59,51.875,130.06,-0.84101
120,65.258,148,23.389,58.848,-0.85848
120,35.95,220.75,8.15,20.75,-0.86736
120,18.772,120.64,36.794,92.36,-0.87799
120,602.22,423.94,9.011,22.902,-0.87819
120,403.1,171.58,18.272,46.055,-0.88148
120,201.92,74.714,12.161,30.777,-0.88243
120,302.65,455.95,8.15,20.75,-0.88387
120,535.77,177.5,14.835,37.463,-0.88498
120,126.25,92.65,8.15,20.75,-0.89017
120,77.425,57.58,8.57,21.8,-0.89127
120,46.555,293.51,8.57,21.8,-0.89372
120,301.7,85.335,9.474,24.06,-0.89763
120,493.72,145.04,11.57,29.299,-0.89855
150,451.75,38.05,8.15,20.75,-0.61438
150,502.25,178.25,7.75,19.75,-0.62103
150,94.807,15.025,11.57,29.299,-0.63728
150,241.47,59.214,21.192,53.354,-0.65211
150,111.38,78.969,9.011,22.903,-0.65271
150,438.1,48.14,13.433,33.957,-0.65697
150,154.87,158.64,14.835,37.463,-0.67173
150,153.37,58.89,12.781,32.328,-0.68466
150,161.59,180.2,12.161,30.777,-0.72772
150,614.03,206.16,15.589,39.349,-0.72812
150,87.124,77.816,12.161,30.777,-0.72838
150,500.05,206.05,16.55,41.75,-0.72845
150,199.75,178.75,8.15,20.75,-0.73825
150,260.87,150.11,25.812,64.906,-0.7648
150,213.25,99.806,9.011,22.903,-0.76493
150,58.594,0.25,19.198,48.37,-0.76782
150,609.13,184.97,27.115,68.164,-0.77181
150,123.73,75.22,8.57,21.8,-0.77925
150,335.41,150.19,35.03,87.95,-0.77944
150,567.25,80.05,16.55,41.75,-0.79165
150,492.25,196.25,7.75,19.75,-0.79276
150,174.55,69.55,8.15,20.75,-0.79715
150,326.98,145.75,9.9603,25.276,-0.80032
150,117.16,68.133,14.835,37.463,-0.81876
150,51.301,65.887,9.4741,24.06,-0.82026
150,605.71,143.92,13.433,33.957,-0.8216
150,68.664,273.9,13.433,33.957,-0.83057
150,157.69,171.58,18.272,46.055,-0.83076
150,438.1,82.346,54.481,136.58,-0.83904
150,99.922,87.766,9.4741,24.06,-0.84198
150,416.32,181.48,9.9603,25.276,-0.84376
150,147.25,67.45,8.15,20.75,-0.84515
150,189.36,174.59,11.57,29.299,-0.84703
150,555.05,289.71,10.471,26.552,-0.85057
150,17.89,35.53,70.31,176.15,-0.85136
150,573.55,11.275,8.57,21.8,-0.86162
150,191.35,105.25,8.15,20.75,-0.86584
150,533.91,285.69,12.161,30.777,-0.87634
150,150.97,150.97,9.4741,24.06,-0.88275
150,481.82,55.816,73.838,184.97,-0.88291
150,405.97,139.16,8.57,21.8,-0.88935
150,193.45,12.85,16.55,41.75,-0.88935
150,146.76,134.89,15.589,39.349,-0.89254
150,141.25,61.025,9.4741,24.06,-0.89786
180,158.64,178.44,15.589,39.349,-0.54269
180,526.08,194.24,20.171,50.801,-0.68194
180,65.077,2.5653,9.011,22.903,-0.69878
