30,441.25,150.19,35.03,87.95,-0.46927
30,33.85,380.35,8.15,20.75,-0.5103
30,351.36,150.34,10.471,26.552,-0.59081
30,410.05,414.68,9.011,22.902,-0.59332
30,377.31,450.07,8.57,21.8,-0.62102
30,15.335,98.304,14.835,37.463,-0.66671
30,2.5653,139.17,9.011,22.903,-0.68186
30,234.07,158.64,14.835,37.463,-0.69211
30,491.31,401.37,9.474,24.06,-0.71668
30,18.118,390.79,9.9603,25.276,-0.71841
30,202.25,68.25,7.75,19.75,-0.72648
30,443.49,387.34,11.57,29.299,-0.72665
30,421.63,340.59,9.011,22.903,-0.74024
30,391.64,418.38,9.474,24.06,-0.74459
30,68.25,136.25,15.75,39.75,-0.75396
30,253.38,123.39,27.115,68.164,-0.75719
30,551.28,393.84,18.272,46.055,-0.76927
30,542.05,455.95,8.15,20.75,-0.77054
30,59.05,98.95,8.15,20.75,-0.77213
30,412.36,164.63,9.011,22.903,-0.77372
30,35.53,326.59,8.57,21.8,-0.77767
30,317.04,352.68,15.589,39.349,-0.79028
30,180.2,111.95,12.161,30.777,-0.80022
30,340.45,432.85,16.55,41.75,-0.80864
30,300.55,50.65,8.15,20.75,-0.81007
30,300.55,403.45,8.15,20.75,-0.81154
30,400.01,37.963,29.92,75.176,-0.8199
30,61.15,166.15,8.15,20.75,-0.82235
30,75.676,151.1,14.835,37.463,-0.83182
30,29.799,387.34,11.57,29.299,-0.83625
30,420.25,327.85,16.55,41.75,-0.83833
30,335.34,37.482,24.571,61.803,-0.83948
30,498.25,168.25,7.75,19.75,-0.84015
30,592.44,20.671,20.171,50.801,-0.84079
30,421.41,430.23,8.57,21.8,-0.84226
30,311.05,21.25,16.55,41.75,-0.84275
30,291.97,396.16,9.011,22.902,-0.84435
30,587.34,81.932,9.9603,25.276,-0.84453
30,71.722,117.67,20.171,50.801,-0.84562
30,355.25,430.23,8.57,21.8,-0.84568
30,304.31,0.25,24.571,61.803,-0.84961
30,413.94,354.84,11.007,27.892,-0.85025
30,286.87,136.02,14.835,37.463,-0.85497
30,31.12,375.1,17.39,43.85,-0.85888
30,28.174,96.432,12.161,30.777,-0.85911
30,610.84,402.52,28.484,71.584,-0.85972
30,294.77,402.52,14.117,35.667,-0.85981
30,342.03,368.49,8.57,21.8,-0.85998
30,2.9302,96.737,10.471,26.552,-0.86125
30,38.05,126.25,16.55,41.75,-0.86127
30,18.118,421.42,9.9603,25.276,-0.8623
30,521.5,223.64,99.035,247.96,-0.86494
30,416.75,177.54,11.007,27.892,-0.87278
30,597.14,71.168,11.57,29.299,-0.87671
30,365.65,395.05,8.15,20.75,-0.87673
30,619.37,250.71,11.007,27.892,-0.88221
30,205.03,0.25,12.161,30.777,-0.88279
30,71.611,77.816,12.161,30.777,-0.886
30,286.14,319.32,9.9603,25.276,-0.88659
30,177.54,31.206,11.007,27.892,-0.88937
30,220.75,384.55,8.15,20.75,-0.89178
30,475.43,79.447,63.108,158.14,-0.89567
30,185.05,101.05,8.15,20.75,-0.89759
60,383.37,34.457,27.115,68.164,-0.4909
60,620.74,254.93,9.011,22.903,-0.55308
60,122.05,182.95,8.15,20.75,-0.5569
60,282.71,153.06,18.272,46.055,-0.57291
60,486.75,120.93,14.835,37.463,-0.60935
60,502.99,251.62,17.39,43.85,-0.6147
60,321.87,30.881,20.171,50.801,-0.61632
60,617.65,428.65,8.15,20.75,-0.63137
60,317.77,452.28,8.57,21.8,-0.64098
60,270.65,133.82,12.781,32.328,-0.65696
60,322.25,154.25,7.75,19.75,-0.66259
60,284.69,271.47,8.57,21.8,-0.66875
60,185.05,65.35,8.15,20.75,-0.67112
60,58.25,98.25,7.75,19.75,-0.70389
60,230.25,144.25,7.75,19.75,-0.70548
60,508.49,210.05,11.57,29.299,-0.70882
60,9.9741,294.4,9.4741,24.06,-0.71839
60,388.24,301.45,9.9603,25.276,-0.73992
60,333.2,313.36,8.57,21.8,-0.74157
60,56.534,11.507,22.264,56.034,-0.74492
60,99.475,55.375,8.57,21.8,-0.7481
60,626.99,245.36,12.161,30.777,-0.74925
60,326.98,110.01,9.9603,25.276,-0.75494
60,291.01,311.53,13.433,33.957,-0.77847
60,130.34,159.01,8.57,21.8,-0.79055
60,301.27,338.9,13.433,33.957,-0.79188
60,79.63,163.42,8.57,21.8,-0.79228
60,8.25,14.25,7.75,19.75,-0.79454
60,194.73,412.36,18.272,46.055,-0.79899
60,619.23,400.96,12.781,32.328,-0.79908
60,489.76,271.47,8.57,21.8,-0.81252
60,185.99,402.68,11.007,27.892,-0.81797
60,2.8026,97.247,9.9603,25.276,-0.81799
60,313.27,139.79,14.835,37.463,-0.8246
