30,22.764,84.676,11.007,27.892,-0.57402
30,608.96,153.91,11.57,29.299,-0.58361
30,413.94,136.18,23.389,58.848,-0.67827
30,252.61,155.37,9.011,22.903,-0.67889
30,543.95,148,23.389,58.848,-0.71094
30,224.95,117.85,8.15,20.75,-0.72214
30,212.16,176.24,14.117,35.667,-0.73316
30,357.25,168.25,16.55,41.75,-0.75832
30,218.65,126.25,33.35,83.75,-0.76471
30,161.06,150.34,21.192,53.354,-0.76759
30,128.35,52.75,8.15,20.75,-0.7835
30,88.45,156.81,8.57,21.8,-0.79713
30,447.56,160.7,19.198,48.37,-0.80282
30,93.33,170.9,12.161,30.777,-0.81795
30,335.34,136.77,12.161,30.777,-0.81994
30,577.75,172.45,8.15,20.75,-0.82225
30,573.49,120.93,14.835,37.463,-0.82807
30,34.284,109.65,9.4741,24.06,-0.82883
30,403.45,134.65,33.35,83.75,-0.8299
30,273.23,110,11.007,27.892,-0.83634
30,153.55,117.85,8.15,20.75,-0.83719
30,117.85,149.35,8.15,20.75,-0.85553
30,334.28,172.65,14.117,35.667,-0.85573
30,189.87,449.99,9.4741,24.06,-0.86013
30,51.301,10.46,9.9603,25.276,-0.86589
30,79.379,58.959,9.9603,25.276,-0.86751
30,196.36,60.591,60.091,150.6,-0.86779
30,546.71,134.89,31.429,78.947,-0.87273
30,390.3,94.807,47.029,117.95,-0.87442
30,418.38,350.32,9.474,24.06,-0.88053
30,109.07,67.392,9.011,22.903,-0.88656
30,116.25,60.25,7.75,19.75,-0.8871
30,2.35,86.35,8.15,20.75,-0.88758
30,14.836,82.904,19.198,48.37,-0.88938
30,51.174,99.417,10.471,26.552,-0.88997
30,374.05,63.25,16.55,41.75,-0.89737
30,218.55,231.78,8.57,21.8,-0.89879
60,298.45,432.85,8.15,20.75,-0.44558
60,189.88,428.02,8.57,21.8,-0.51277
60,201.39,86.451,28.484,71.584,-0.57001
60,41.925,116.01,9.011,22.903,-0.60435
60,617.97,181.48,9.9603,25.276,-0.61938
60,481.16,130.56,12.161,30.777,-0.62904
60,117.12,86.245,8.57,21.8,-0.66807
60,517.46,136.74,14.117,35.667,-0.69935
60,452.42,386.78,9.474,24.06,-0.70188
60,237.84,41.734,14.835,37.463,-0.71215
60,617.68,115.05,12.161,30.777,-0.72207
60,64.064,194.24,9.9603,25.276,-0.7264
60,428.71,127.31,11.57,29.299,-0.72668
60,363.7,189.36,11.57,29.299,-0.73119
60,348.85,63.25,16.55,41.75,-0.73316
60,44.574,186.41,11.57,29.299,-0.73626
60,56.534,70.605,11.007,27.892,-0.73633
60,84.676,149.4,11.007,27.892,-0.73863
60,358.52,117.16,14.835,37.463,-0.74109
60,475.89,124.05,12.781,32.328,-0.74285
60,412.08,126.97,31.429,78.947,-0.74459
60,134.53,403.1,9.011,22.903,-0.76438
60,367.33,442.69,9.474,24.06,-0.77402
60,606.85,143.8,9.011,22.903,-0.77833
60,177.1,68.508,12.161,30.777,-0.77893
60,573.81,120.86,10.471,26.552,-0.7793
60,31.853,82.904,9.4741,24.06,-0.78098
60,270.82,429.08,9.9603,25.276,-0.78906
60,121.26,42.463,11.007,27.892,-0.79674
60,58.89,150.11,25.812,64.906,-0.80452
60,313.36,337.62,8.57,21.8,-0.80675
60,224.88,135.54,9.9603,25.276,-0.80907
60,592.57,429.08,10.471,26.552,-0.81136
60,592.45,180.85,8.15,20.75,-0.81304
60,558.12,108.3,8.57,21.8,-0.81671
60,560.54,51.186,18.272,46.055,-0.82222
60,311.53,78.926,13.433,33.957,-0.82248
60,223.64,77.816,12.161,30.777,-0.82945
60,570.25,182.25,7.75,19.75,-0.82956
60,174.44,428.02,8.57,21.8,-0.82993
60,493.41,209.3,10.471,26.552,-0.83032
60,78.969,282.71,9.011,22.903,-0.83284
60,77.976,413,10.471,26.552,-0.84003
60,549.42,174,12.161,30.777,-0.84222
60,542.6,169.06,14.117,35.667,-0.84555
60,341.54,149.18,12.161,30.777,-0.84832
60,386.65,380.35,8.15,20.75,-0.85106
60,108.3,132.55,8.57,21.8,-0.85222
60,88.45,185.47,8.57,21.8,-0.85505
60,493.4,442.46,9.011,22.903,-0.85757
60,17.05,164.05,16.55,41.75,-0.85793
60,592.95,129.9,9.011,22.903,-0.85801
60,472.56,391.53,9.011,22.902,-0.86499
