30,38.05,189.25,16.55,41.75,-0.079172
30,31.277,180.2,24.571,61.803,-0.16116
30,236.05,322.93,24.571,61.803,-0.42858
30,286.94,404.22,25.812,64.906,-0.44015
30,614.58,412.9,12.161,30.777,-0.55456
30,243.85,103.15,8.15,20.75,-0.57356
30,288.8,301.21,12.161,30.777,-0.58941
30,278.99,429.08,10.471,26.552,-0.59456
30,470.08,337.11,11.57,29.299,-0.63556
30,598.87,414.15,13.433,33.957,-0.6462
30,342.55,182.95,8.15,20.75,-0.65341
30,453.24,142.97,24.571,61.803,-0.6584
30,81.284,157.69,9.011,22.903,-0.6649
30,462.04,58.402,13.433,33.957,-0.67437
30,166.95,342.91,18.272,46.055,-0.67934
30,475.99,337.11,11.57,29.299,-0.69226
30,494.25,100.25,7.75,19.75,-0.72159
30,193.45,75.85,8.15,20.75,-0.72684
30,465.62,423.94,9.011,22.902,-0.7395
30,86.451,319.91,14.117,35.667,-0.74573
30,309.12,305.16,15.589,39.349,-0.74909
30,414.79,335.41,8.57,21.8,-0.75337
30,134.89,301.2,15.589,39.349,-0.75719
30,377.31,189.88,8.57,21.8,-0.75795
30,62.303,422.21,12.161,30.777,-0.7704
30,437.83,124.23,9.474,24.06,-0.77826
30,479.2,426.41,14.835,37.463,-0.77892
30,219.77,20.671,9.9603,25.276,-0.78215
30,187.86,136.94,10.471,26.552,-0.78508
30,143.8,208.62,9.011,22.903,-0.78906
30,273.67,132.55,8.57,21.8,-0.78934
30,10.75,308.95,8.15,20.75,-0.80955
30,199.35,161.06,9.9603,25.276,-0.81108
30,5.8784,194.43,11.007,27.892,-0.81161
30,276.04,337.95,11.007,27.892,-0.81674
30,243.85,151.45,16.55,41.75,-0.81897
30,293.28,344.76,15.589,39.349,-0.81943
30,237.55,239.65,8.15,20.75,-0.82077
30,95.933,64.977,11.007,27.892,-0.82646
30,25.578,140.96,11.007,27.892,-0.82949
30,407.64,64.575,10.471,26.552,-0.83261
30,228.2,146.59,11.007,27.892,-0.83297
30,361.87,163.42,17.39,43.85,-0.83591
30,119.95,96.85,8.15,20.75,-0.83715
30,530.8,124.36,12.161,30.777,-0.83865
30,264.78,416.75,22.264,56.034,-0.83972
30,266.95,292.15,8.15,20.75,-0.84734
30,187.86,86.016,10.471,26.552,-0.84777
30,356,82.346,54.481,136.58,-0.84817
30,207.09,416.89,11.57,29.299,-0.84988
30,138.82,80.473,9.4741,24.06,-0.85008
30,20.671,184.03,20.171,50.801,-0.85162
30,106.25,26.25,7.75,19.75,-0.85184
30,222.94,409.71,28.484,71.584,-0.85373
30,218.65,327.85,16.55,41.75,-0.85405
30,319.38,310.52,11.57,29.299,-0.85524
30,191.62,357.65,11.007,27.892,-0.85763
30,528.13,62.762,9.011,22.903,-0.85839
30,405.97,346.44,8.57,21.8,-0.86037
30,270.41,87.49,11.007,27.892,-0.86205
30,153.91,354.84,23.389,58.848,-0.86226
30,533.65,96.85,16.55,41.75,-0.86411
30,287.3,349.21,11.007,27.892,-0.86615
30,532.13,399.16,11.57,29.299,-0.86884
30,10.75,325.75,8.15,20.75,-0.86895
30,111.95,118.15,24.571,61.803,-0.87109
30,59.2,409.8,12.161,30.777,-0.87173
30,10.25,366.25,7.75,19.75,-0.87265
30,103.67,50.483,11.57,29.299,-0.87532
30,498.36,163.47,11.007,27.892,-0.87617
30,175.28,340.59,19.198,48.37,-0.87768
30,357.25,50.65,16.55,41.75,-0.87833
30,60.447,393.84,18.272,46.055,-0.8786
30,419.2,185.47,17.39,43.85,-0.87929
30,385.8,8.6926,11.007,27.892,-0.87969
30,104.78,311.15,10.471,26.552,-0.88683
30,273.9,306.48,25.812,64.906,-0.8875
30,477.32,418.36,21.192,53.354,-0.88829
30,182.4,95.287,15.589,39.349,-0.89658
30,87.367,412.08,15.589,39.349,-0.89906
60,252.25,424.45,16.55,41.75,-0.364
60,481.54,208.57,14.117,35.667,-0.54882
60,485.13,172.65,14.117,35.667,-0.56172
60,411.85,416.05,16.55,41.75,-0.58444
60,0.25,217.44,24.571,61.803,-0.58993
