30,201.68,405.42,9.011,22.903,-0.44557
30,46.942,86.451,14.117,35.667,-0.46017
30,252.25,432.85,8.15,20.75,-0.59099
30,233.63,29.422,38.646,96.991,-0.60235
30,490.77,236.64,23.389,58.848,-0.62488
30,148.43,419.31,9.011,22.902,-0.63116
30,546.65,102.12,9.011,22.903,-0.65383
30,262.8,442.69,9.474,24.06,-0.66192
30,543.39,93.119,11.007,27.892,-0.6792
30,150.74,400.79,9.011,22.903,-0.68393
30,593.42,78.042,38.646,96.991,-0.68743
30,326.7,405.42,9.011,22.903,-0.70379
30,46.196,130.43,9.9603,25.276,-0.7041
30,189.36,434.62,11.57,29.299,-0.70794
30,145.75,112.56,9.9603,25.276,-0.71992
30,10.25,54.25,7.75,19.75,-0.73559
30,203.11,410.38,17.39,43.85,-0.73856
30,98.95,399.25,8.15,20.75,-0.74214
30,103.67,410.98,11.57,29.299,-0.74221
30,295,170.9,12.161,30.777,-0.7424
30,366.28,443.46,8.57,21.8,-0.74721
30,58.594,257.94,19.198,48.37,-0.74806
30,259.56,430.89,18.272,46.055,-0.7522
30,329.91,67.255,10.471,26.552,-0.75289
30,21.25,54.85,16.55,41.75,-0.75566
30,391.18,65.406,51.875,130.06,-0.78282
30,212.33,332.06,13.433,33.957,-0.78913
30,107.46,107.46,85.516,214.17,-0.79004
30,340.59,417,9.011,22.902,-0.79059
30,32.25,144.25,63.75,159.75,-0.79846
30,86.016,426.4,10.471,26.552,-0.80016
30,622.05,421.04,10.471,26.552,-0.80122
30,434.95,327.85,8.15,20.75,-0.81523
30,617.83,372.57,11.57,29.299,-0.81598
30,338.44,71.611,12.161,30.777,-0.82339
30,226.53,418.86,14.835,37.463,-0.82388
30,14.95,117.85,8.15,20.75,-0.82415
30,120.64,423.94,9.011,22.902,-0.82529
30,475.89,97.984,12.781,32.328,-0.82577
30,597.14,47.529,11.57,29.299,-0.82786
30,464.17,136.18,11.57,29.299,-0.82841
30,561.83,90.227,12.161,30.777,-0.82866
30,626.47,295.72,8.57,21.8,-0.82997
30,445.66,59.785,8.57,21.8,-0.83303
30,395.05,344.65,16.55,41.75,-0.84942
30,499.5,64.901,14.117,35.667,-0.85044
30,546.5,112.56,20.171,50.801,-0.85053
30,290.19,430.28,12.781,32.328,-0.85323
30,324.96,63.608,31.429,78.947,-0.85417
30,313.83,421.04,10.471,26.552,-0.85431
30,427.92,416.04,15.589,39.349,-0.85734
30,303.22,430.28,12.781,32.328,-0.86036
30,447.56,163.13,9.474,24.06,-0.86746
30,180.5,428.71,11.57,29.299,-0.86957
30,348.64,401.56,17.39,43.85,-0.87031
30,263.24,162.77,11.57,29.299,-0.87379
30,437.05,0.25,134.15,335.75,-0.87809
30,80.033,106.63,11.57,29.299,-0.88012
30,334.15,441.25,8.15,20.75,-0.88359
30,582.37,156.81,8.57,21.8,-0.88448
30,120.79,430.28,12.781,32.328,-0.88634
30,343.31,-85.516,171.28,428.58,-0.89044
30,622.06,397.15,8.57,21.8,-0.8986
60,139.79,139.79,14.835,37.463,-0.30015
60,149.4,93.119,11.007,27.892,-0.46425
60,414.25,134.25,7.75,19.75,-0.49411
60,602.22,83.599,36.794,92.36,-0.60517
60,205.69,93.119,11.007,27.892,-0.60921
60,236.28,85.767,13.433,33.957,-0.65287
60,549.86,148,11.57,29.299,-0.65915
60,51.301,288.69,9.9603,25.276,-0.66175
60,16.331,230.75,21.192,53.354,-0.66646
60,150.74,403.1,9.011,22.903,-0.67546
60,372.8,437.12,10.471,26.552,-0.68854
60,166.29,439.27,11.007,27.892,-0.69064
60,467.41,183.17,11.007,27.892,-0.69532
60,152.28,400.49,12.161,30.777,-0.70073
60,10.75,126.25,8.15,20.75,-0.70328
60,491.27,237.84,31.429,78.947,-0.70329
60,214.14,372.9,8.57,21.8,-0.70956
60,45.506,83.219,14.835,37.463,-0.71463
60,28.984,68.493,14.117,35.667,-0.71808
60,130.43,393.34,9.9603,25.276,-0.73466
60,219.17,338.9,13.433,33.957,-0.73673
60,454.48,339.82,17.39,43.85,-0.74304
60,535.42,284,14.117,35.667,-0.76138
60,88.23,278.08,9.011,22.903,-0.776
60,199.75,416.05,8.15,20.75,-0.78052
60,562.25,122.25,7.75,19.75,-0.78232
60,212.01,371.64,12.781,32.328,-0.78433
60,43.351,230.12,28.484,71.584,-0.79452
60,443.46,99.475,8.57,21.8,-0.79453
60,505.66,58.959,9.9603,25.276,-0.79728
60,185.05,54.85,8.15,20.75,-0.79804
60,336.84,182.4,15.589,39.349,-0.80129
60,227.05,33.85,33.35,83.75,-0.80485
60,332.08,66.617,20.171,50.801,-0.80491
60,257.24,342.91,9.011,22.903,-0.80874
60,463.3,148.43,73.838,184.97,-0.81559
60,24.56,165.56,19.198,48.37,-0.81578
60,398.94,442.69,9.474,24.06,-0.82242
60,392.47,60.591,60.091,150.6,-0.82426
60,271.15,447.55,8.15,20.75,-0.82786
60,586.01,11.826,9.011,22.903,-0.82921
60,174,416.01,12.161,30.777,-0.83699
60,443.75,63.608,63.108,158.14,-0.84462
60,102.12,134.53,9.011,22.903,-0.84582
60,300.13,419.2,17.39,43.85,-0.84653
60,459.59,0.25,63.108,158.14,-0.84828
60,388.24,349.95,9.9603,25.276,-0.85157
60,267.39,427.02,12.781,32.328,-0.85288
60,96.737,220.03,21.192,53.354,-0.85555
60,136.94,356.72,10.471,26.552,-0.86022
60,18.772,55.816,18.272,46.055,-0.86087
60,364.07,335.41,8.57,21.8,-0.86929
60,596.65,80.05,8.15,20.75,-0.86969
60,149.35,437.05,8.15,20.75,-0.874
60,127.3,355.35,12.781,32.328,-0.87491
60,360.47,-89.804,179.86,450.02,-0.88299
60,568.08,44.719,13.433,33.957,-0.89394
60,143.19,235.09,40.591,101.85,-0.89404
60,107.19,90.304,22.264,56.034,-0.89927
90,38.538,293.79,9.9603,25.276,-0.58209
90,596.86,79.048,44.777,112.32,-0.58793
90,446.25,104.25,7.75,19.75,-0.62361
90,29.732,75.295,10.471,26.552,-0.64066
90,332.33,67.791,22.264,56.034,-0.6457
90,496.68,242.55,23.389,58.848,-0.64607
90,229.92,39.849,31.429,78.947,-0.64921
90,548.35,153.55,8.15,20.75,-0.65212
90,96.85,227.05,16.55,41.75,-0.65452
90,474.85,96.85,16.55,41.75,-0.67888
90,391.18,65.406,51.875,130.06,-0.68477
90,211.32,433.64,11.007,27.892,-0.69038
90,40.585,115.05,12.161,30.777,-0.69205
90,227.05,231.25,16.55,41.75,-0.69275
90,31.12,187.68,8.57,21.8,-0.70939
90,39.649,276.04,22.264,56.034,-0.71804
90,531.18,112.56,9.9603,25.276,-0.72172
90,493.72,156.86,11.57,29.299,-0.74404
90,332.88,63.608,31.429,78.947,-0.75419
90,33.85,235.45,33.35,83.75,-0.7646
90,382.27,148.43,9.011,22.903,-0.76854
90,219.76,93.119,11.007,27.892,-0.76932
90,169.26,113.7,9.011,22.903,-0.78414
90,205.31,220.75,8.57,21.8,-0.79471
90,226.01,417.57,13.433,33.957,-0.79539
90,285.85,361.45,16.55,41.75,-0.81015
90,489.55,422.35,8.15,20.75,-0.81546
90,568.45,115.5,10.471,26.552,-0.82406
90,79.268,129.55,14.117,35.667,-0.82671
90,504.25,120.25,7.75,19.75,-0.83768
90,101.56,169.1,11.007,27.892,-0.84039
90,461.1,95.065,8.57,21.8,-0.84116
90,22.3,172.24,17.39,43.85,-0.84894
90,110.14,437.12,10.471,26.552,-0.86055
90,319.45,428.65,8.15,20.75,-0.86373
90,138.85,367.75,8.15,20.75,-0.86441
90,61.894,126.22,10.471,26.552,-0.8655
90,557.73,83.336,10.471,26.552,-0.86635
90,190.1,423.94,9.011,22.902,-0.87473
90,13.48,379.51,8.57,21.8,-0.88178
90,550.82,130.56,12.781,32.328,-0.88281
90,37.773,437.12,10.471,26.552,-0.88317
90,408.66,447.56,9.474,24.06,-0.88369
90,444.78,-73.838,147.93,370.19,-0.88757
90,397.7,247.84,12.781,32.328,-0.88819
90,111.38,129.9,73.838,184.97,-0.89004
90,7.4334,298.36,14.117,35.667,-0.89067
90,218.91,213,23.389,58.848,-0.89394
90,213.25,28.033,36.794,92.36,-0.89431
90,257.33,422.8,11.57,29.299,-0.89468
90,366.1,155.03,11.007,27.892,-0.89906
120,205.49,169.66,12.781,32.328,-0.61232
120,238.49,97.491,9.4741,24.06,-0.6343
120,444.78,99.806,9.011,22.903,-0.66527
120,495.43,247.84,25.812,64.906,-0.684
120,140.96,146.59,11.007,27.892,-0.71985
120,461.1,99.475,8.57,21.8,-0.72899
120,106.29,215.75,13.433,33.957,-0.73161
120,329.13,74.714,24.571,61.803,-0.73999
120,482.4,169.66,51.875,130.06,-0.74235
120,180.84,444.78,9.011,22.903,-0.74625
120,391.18,65.406,51.875,130.06,-0.74953
120,229.92,39.849,31.429,78.947,-0.75124
120,39.649,276.04,22.264,56.034,-0.76325
120,22.3,172.24,17.39,43.85,-0.7658
120,96.85,227.05,16.55,41.75,-0.79026
120,155.38,263.98,12.161,30.777,-0.79637
120,304.54,450.07,8.57,21.8,-0.80911
120,462.26,5.3551,9.9603,25.276,-0.82099
120,510.76,69.169,9.9603,25.276,-0.83151
120,364.76,439.8,10.471,26.552,-0.83503
120,148.54,398.94,9.4741,24.06,-0.83635
120,297.93,77.425,8.57,21.8,-0.83784
120,480.13,115.12,9.9603,25.276,-0.83813
120,216.94,219.76,11.007,27.892,-0.84497
120,7.0914,44.719,13.433,33.957,-0.84917
120,206.05,105.25,8.15,20.75,-0.85062
120,604.53,118.33,9.011,22.903,-0.86417
120,74.123,153.91,11.57,29.299,-0.86678
120,219.77,219.77,20.171,50.801,-0.86922
120,295.07,88.696,10.471,26.552,-0.86927
120,199.75,424.45,8.15,20.75,-0.87417
120,294.25,445.45,8.15,20.75,-0.87549
120,205.69,388.61,11.007,27.892,-0.87593
120,596.86,79.048,44.777,112.32,-0.88068
120,46.45,138.85,8.15,20.75,-0.88291
120,248.21,360.04,9.4741,24.06,-0.88785
120,354.48,185.47,9.011,22.903,-0.88859
120,39.849,237.84,31.429,78.947,-0.8912
120,617.65,421.41,8.57,21.8,-0.89288
120,491.27,87.367,15.589,39.349,-0.89622
150,137.08,143.59,12.781,32.328,-0.56565
150,475.72,102.87,13.433,33.957,-0.61055
150,391.18,65.406,51.875,130.06,-0.61965
150,236.64,95.933,11.007,27.892,-0.62961
150,495.43,247.84,25.812,64.906,-0.64014
150,229.92,39.849,31.429,78.947,-0.65224
150,44.008,277.39,19.198,48.37,-0.66164
150,239.46,388.61,11.007,27.892,-0.70193
150,220.03,220.03,21.192,53.354,-0.71211
150,113.13,126.82,13.433,33.957,-0.71767
150,567.74,50.534,14.117,35.667,-0.72382
150,590.64,106.75,9.011,22.902,-0.73358
150,472.75,449.65,8.15,20.75,-0.74676
150,530.21,408.66,9.4741,24.06,-0.75378
150,97.27,229.57,17.39,43.85,-0.77046
150,247.85,429.08,9.9603,25.276,-0.77875
150,506.51,267.06,27.115,68.164,-0.77906
150,621.85,392.95,8.15,20.75,-0.7808
150,236.64,436.45,11.007,27.892,-0.78784
150,602.22,150.74,9.011,22.903,-0.79141
150,219.77,334.64,9.9603,25.276,-0.79144
150,560.95,367.75,8.15,20.75,-0.79333
150,39.849,237.84,31.429,78.947,-0.80606
150,596.47,143.92,28.484,71.584,-0.82383
150,330.69,72.084,28.484,71.584,-0.82486
150,194.73,172.85,9.4741,24.06,-0.82601
150,584.05,161.95,8.15,20.75,-0.83028
150,359.42,158.29,14.117,35.667,-0.83119
150,140.95,176.65,8.15,20.75,-0.83247
150,602.22,92.86,36.794,92.36,-0.83342
150,586.65,78.437,51.875,130.06,-0.83826
150,104.91,122.77,9.9603,25.276,-0.83922
150,446.25,98.25,7.75,19.75,-0.83966
150,586.01,405.42,9.011,22.903,-0.84272
150,257.94,163.13,9.474,24.06,-0.8436
150,10.46,99.8,9.9603,25.276,-0.84404
150,132.52,118.45,11.007,27.892,-0.8462
150,501.45,120.86,10.471,26.552,-0.8508
150,183.45,363.7,11.57,29.299,-0.85199
150,28.915,79.63,8.57,21.8,-0.85693
150,270.41,436.45,11.007,27.892,-0.85697
150,107.21,403.8,9.4741,24.06,-0.86477
150,596.47,50.534,14.117,35.667,-0.86708
150,490.34,127.88,9.9603,25.276,-0.86714
150,293.28,348.72,15.589,39.349,-0.87219
150,382.27,153.06,9.011,22.903,-0.87865
150,397.05,17.353,13.433,33.957,-0.88358
150,12.405,403.8,9.4741,24.06,-0.88389
150,132.52,169.1,11.007,27.892,-0.88758
150,456.34,156.62,12.781,32.328,-0.89765
150,221.87,363.7,11.57,29.299,-0.89984
150,298.92,454.04,9.011,22.902,-0.89988
180,236.64,98.747,11.007,27.892,-0.50683
180,244.49,90.043,14.117,35.667,-0.63735
180,29.799,186.41,11.57,29.299,-0.65102
180,161.06,426.53,9.9603,25.276,-0.65542
180,185.01,360.04,9.4741,24.06,-0.69176
180,133.22,159.82,11.57,29.299,-0.72072
180,605.21,117.67,9.9603,25.276,-0.72476
180,461.1,99.475,8.57,21.8,-0.74598
180,622.06,412.59,8.57,21.8,-0.74936
180,94.057,16.331,10.471,26.552,-0.76634
180,9.9741,129.09,9.4741,24.06,-0.76825
180,139.13,148,11.57,29.299,-0.77533
