30,117.53,417.25,12.781,32.328,-0.41167
30,124.05,189.2,25.812,64.906,-0.47479
30,415.95,391.64,9.474,24.06,-0.57739
30,469.92,388.24,9.9603,25.276,-0.58361
30,439.29,411.21,9.9603,25.276,-0.59445
30,437.83,369.76,19.198,48.37,-0.60396
30,347.21,403.78,14.835,37.463,-0.60985
30,463.3,331.33,9.011,22.902,-0.64681
30,362.84,51.56,13.433,33.957,-0.66554
30,482.4,137.08,12.781,32.328,-0.67016
30,83.599,407.73,18.272,46.055,-0.69031
30,597.14,322.34,11.57,29.299,-0.69894
30,508.47,391.18,12.781,32.328,-0.70672
30,595.85,304.13,9.4741,24.06,-0.73965
30,396.92,375.48,10.471,26.552,-0.74084
30,110.01,423.98,9.9603,25.276,-0.74136
30,531.82,280.4,14.117,35.667,-0.74499
30,453.85,75.85,8.15,20.75,-0.74667
30,121.8,423.25,19.198,48.37,-0.7511
30,574.43,340.59,9.011,22.903,-0.75336
30,528.01,374.9,12.781,32.328,-0.76602
30,5.3551,342.29,20.171,50.801,-0.77039
30,28.984,395.34,14.117,35.667,-0.77715
30,186.36,150.72,15.589,39.349,-0.77918
30,472.3,89.188,27.115,68.164,-0.7804
30,405.97,388.33,35.03,87.95,-0.78073
30,46.439,442.69,9.474,24.06,-0.78669
30,539.95,416.05,8.15,20.75,-0.78707
30,305.86,203.99,9.011,22.903,-0.79246
30,284.48,14.321,11.007,27.892,-0.79262
30,169.1,405.49,22.264,56.034,-0.7953
30,549.86,313.47,11.57,29.299,-0.79887
30,145.78,366.28,17.39,43.85,-0.79978
30,158.49,434.62,12.161,30.777,-0.80097
30,139.79,388.69,14.835,37.463,-0.8035
30,413.95,290.05,8.15,20.75,-0.80528
30,304.75,437.05,8.15,20.75,-0.81207
30,111.01,410.73,25.812,64.906,-0.81951
30,42.25,336.25,8.15,20.75,-0.82107
30,594.55,367.75,8.15,20.75,-0.82166
30,93.33,130.56,24.571,61.803,-0.82251
30,311.53,434.68,13.433,33.957,-0.82306
30,214.33,422.21,12.161,30.777,-0.82692
30,116.01,356.8,18.272,46.055,-0.82884
30,436.45,323.88,11.007,27.892,-0.83125
30,595.96,288.8,12.161,30.777,-0.83126
30,143.92,140.33,14.117,35.667,-0.83168
30,494.17,275.88,8.57,21.8,-0.83635
30,605.27,440.83,12.161,30.777,-0.84094
30,622.06,275.88,8.57,21.8,-0.84269
30,138.85,138.85,8.15,20.75,-0.84302
30,221.78,404.22,25.812,64.906,-0.84407
30,10.75,407.65,8.15,20.75,-0.84877
30,603.29,319.19,10.471,26.552,-0.85187
30,40.585,440.83,12.161,30.777,-0.85212
30,129.9,379.95,36.794,92.36,-0.85578
30,264.78,391.42,11.007,27.892,-0.85582
30,394.24,411.12,22.264,56.034,-0.85632
30,503.09,93.635,28.484,71.584,-0.86475
30,79.379,352.5,9.9603,25.276,-0.86588
30,90.655,308.95,8.57,21.8,-0.86679
30,581.77,297.85,13.433,33.957,-0.86772
30,294.29,118.33,9.011,22.903,-0.87231
30,569.8,444.78,9.011,22.903,-0.87344
30,120.64,176.21,36.794,92.36,-0.87559
30,21.692,431.76,10.471,26.552,-0.87597
30,172.65,416.89,28.484,71.584,-0.87608
30,381.43,384.39,11.57,29.299,-0.87847
30,275.88,92.86,8.57,21.8,-0.88129
30,112.82,22.764,89.804,224.89,-0.88152
30,459.71,403.55,20.171,50.801,-0.88792
30,504.13,86.016,42.633,106.96,-0.89466
30,111.38,375.32,18.272,46.055,-0.89566
30,617.68,208.13,12.161,30.777,-0.89623
60,123.39,184.97,27.115,68.164,-0.51898
