30,489.41,356,13.433,33.957,-0.44405
30,413.95,134.65,8.15,20.75,-0.59177
30,446.44,416.89,11.57,29.299,-0.59288
30,375.67,403.6,12.161,30.777,-0.61338
30,493.4,127.59,9.011,22.903,-0.62041
30,342.91,412.36,9.011,22.903,-0.62928
30,360.04,328.44,9.474,24.06,-0.63092
30,410.73,328.64,27.115,68.164,-0.63627
30,317.04,75.676,60.091,150.6,-0.64128
30,273.9,75.505,13.433,33.957,-0.66452
30,509.38,358.52,14.835,37.463,-0.67042
30,117.53,361.86,12.781,32.328,-0.67604
30,243.85,252.25,16.55,41.75,-0.68546
30,308.47,413,10.471,26.552,-0.68846
30,95.059,374.63,9.4741,24.06,-0.6977
30,241.04,368.37,9.011,22.903,-0.70809
30,463.3,106.09,8.57,21.8,-0.71155
30,267.08,397.39,24.571,61.803,-0.71209
30,27.615,284.17,13.433,33.957,-0.71696
30,405.97,344.23,35.03,87.95,-0.72639
30,438.44,179.84,28.484,71.584,-0.73609
30,203.94,236.11,21.192,53.354,-0.74626
30,308.99,306.56,9.474,24.06,-0.75121
30,458.89,9.07,8.57,21.8,-0.7518
30,359.67,375.1,8.57,21.8,-0.75671
30,397.7,368.38,12.781,32.328,-0.77001
30,24.372,305.79,10.471,26.552,-0.77003
30,597.93,61.894,10.471,26.552,-0.77452
30,361.43,437.83,9.011,22.903,-0.78595
30,306.56,378.03,20.171,50.801,-0.79204
30,437.58,68.213,11.57,29.299,-0.79285
30,172.91,404.22,12.781,32.328,-0.79315
30,443.31,117.53,51.875,130.06,-0.7942
30,574.35,95.933,11.007,27.892,-0.80394
30,222.96,397.15,8.57,21.8,-0.80441
30,58.959,393.34,9.9603,25.276,-0.80642
30,630.25,16.25,7.75,19.75,-0.8106
30,280.42,241.33,25.812,64.906,-0.81101
30,322.07,296.6,9.011,22.902,-0.81144
30,392.47,90.761,60.091,150.6,-0.81949
30,136.85,129.9,9.011,22.903,-0.81981
30,2.681,143.68,9.4741,24.06,-0.82132
30,436.74,51.301,9.9603,25.276,-0.82151
30,355.18,39.146,9.474,24.06,-0.82292
30,297.24,380.4,15.589,39.349,-0.82437
30,502.99,136.96,17.39,43.85,-0.82499
30,68.318,403.8,9.4741,24.06,-0.82903
30,613.75,8.6926,11.007,27.892,-0.82936
30,273.9,301.27,27.115,68.164,-0.83162
30,160,2.5653,9.011,22.903,-0.83178
30,88.897,372.57,11.57,29.299,-0.83369
30,280.4,18.772,9.011,22.903,-0.83552
30,94.695,418.87,9.9603,25.276,-0.83794
30,468.55,8.65,8.15,20.75,-0.83809
30,579.85,172.45,8.15,20.75,-0.84206
30,133.14,68.493,14.117,35.667,-0.84249
30,220.03,396.92,21.192,53.354,-0.84365
30,234.07,102.08,14.835,37.463,-0.84522
30,481.54,72.084,14.117,35.667,-0.84612
30,537.5,36.715,9.4741,24.06,-0.84649
30,544.15,371.95,8.15,20.75,-0.84704
30,342.32,264.13,12.781,32.328,-0.85338
30,473.04,371.72,22.264,56.034,-0.85364
30,268.27,370.12,21.192,53.354,-0.85856
30,171.58,74.338,9.011,22.903,-0.86087
30,549.66,131.52,9.4741,24.06,-0.8612
30,263.98,146.07,12.161,30.777,-0.86534
30,317.35,260.65,8.15,20.75,-0.86653
30,622.05,0.25,10.471,26.552,-0.86666
30,278.86,31.206,11.007,27.892,-0.86753
30,546.32,25.071,99.035,247.96,-0.86774
30,499.78,161.59,12.161,30.777,-0.86783
30,112.54,354.84,23.389,58.848,-0.86803
30,382.45,14.95,8.15,20.75,-0.87489
30,150.76,376.52,27.115,68.164,-0.877
30,36.715,158.27,9.474,24.06,-0.87948
30,380.84,292.39,10.471,26.552,-0.88025
30,189.51,115.05,12.161,30.777,-0.88034
30,516.85,109.45,16.55,41.75,-0.88739
30,491.08,34.979,9.011,22.903,-0.88802
30,453.85,84.25,66.95,167.75,-0.88811
30,269.52,31.929,31.429,78.947,-0.89218
30,36.167,14.617,14.117,35.667,-0.89498
60,445.45,302.65,8.15,20.75,-0.48205
60,621.85,143.05,16.55,41.75,-0.50297
60,182.5,418.36,10.471,26.552,-0.52254
60,190.54,383.52,10.471,26.552,-0.54766
60,597.58,120.64,18.272,46.055,-0.56367
60,341.54,437.72,12.161,30.777,-0.57786
60,378.03,413.77,20.171,50.801,-0.58444
60,236.28,417.57,13.433,33.957,-0.59085
60,487.11,416.75,11.007,27.892,-0.60005
60,273.63,418.36,21.192,53.354,-0.62391
60,245.95,428.65,8.15,20.75,-0.6311
60,555.77,322.34,11.57,29.299,-0.63609
60,363.01,377.38,14.117,35.667,-0.65131
60,302.65,290.05,16.55,41.75,-0.67004
60,219.17,356,27.115,68.164,-0.67129
60,317.77,99.475,8.57,21.8,-0.67155
60,241.04,150.74,9.011,22.903,-0.67247
60,23.223,171.27,9.9603,25.276,-0.67313
60,332.08,418.87,20.171,50.801,-0.67318
60,430.23,408.18,8.57,21.8,-0.67367
60,94.726,417.25,12.781,32.328,-0.69549
60,366.6,140.33,14.117,35.667,-0.69716
60,462.04,417.57,13.433,33.957,-0.7108
60,4.66,88.45,17.39,43.85,-0.71635
60,346.75,197.65,8.15,20.75,-0.71997
60,343.02,287.11,9.474,24.06,-0.72049
60,69.708,129.9,9.011,22.903,-0.75078
60,417,180.84,18.272,46.055,-0.75108
60,611.35,227.05,8.15,20.75,-0.75124
60,590.35,300.55,8.15,20.75,-0.75387
