30,255.51,349.95,9.9603,25.276,-0.50604
30,441.52,102.87,13.433,33.957,-0.51534
30,146.11,340.59,9.011,22.903,-0.52922
30,394.29,322.93,12.161,30.777,-0.5447
30,561.81,321.87,9.9603,25.276,-0.59334
30,471.96,43.133,171.28,428.58,-0.59963
30,343.58,416.75,11.007,27.892,-0.60274
30,109.71,352.58,13.433,33.957,-0.61461
30,442.69,116.94,19.198,48.37,-0.63079
30,260.65,437.05,16.55,41.75,-0.69321
30,617.97,18.118,9.9603,25.276,-0.69528
30,423.76,270.65,12.781,32.328,-0.70926
30,329.91,434.44,10.471,26.552,-0.71851
30,97.762,351.88,11.57,29.299,-0.72918
30,6.55,399.25,8.15,20.75,-0.73379
30,190.1,442.46,9.011,22.903,-0.73517
30,444.78,310.49,18.272,46.055,-0.75104
30,334.15,359.35,8.15,20.75,-0.75427
30,348.64,388.33,17.39,43.85,-0.76768
30,352.5,326.98,9.9603,25.276,-0.774
30,463.58,90.043,14.117,35.667,-0.77629
30,372.8,316.51,10.471,26.552,-0.78469
30,423.61,388.33,35.03,87.95,-0.78616
30,222.51,393.84,9.011,22.902,-0.7868
30,462.04,287.59,13.433,33.957,-0.78754
30,239.46,276.04,11.007,27.892,-0.7922
30,380.58,436.74,9.9603,25.276,-0.79782
30,311.53,431.26,13.433,33.957,-0.79823
30,400.79,282.71,9.011,22.903,-0.80162
30,199.35,314.22,9.9603,25.276,-0.80735
30,71.722,370.37,9.9603,25.276,-0.81973
30,168.68,12.07,11.57,29.299,-0.82106
30,9.511,460.98,9.011,22.903,-0.8216
30,165.73,174.59,11.57,29.299,-0.82503
30,141.37,159.01,17.39,43.85,-0.83029
30,433.54,270.65,12.781,32.328,-0.83432
30,345.58,384.67,25.812,64.906,-0.83675
30,167.79,288.8,12.161,30.777,-0.84741
30,62.303,291.9,24.571,61.803,-0.85347
30,187.02,434.85,14.117,35.667,-0.86424
30,338.9,352.58,13.433,33.957,-0.86571
30,125.96,334.28,14.117,35.667,-0.86589
30,158.51,148.3,20.171,50.801,-0.86733
30,92.86,203.11,8.57,21.8,-0.8677
30,375.48,411.21,9.9603,25.276,-0.87178
30,415.95,299.26,9.474,24.06,-0.87729
30,405.49,371.72,44.777,112.32,-0.884
30,32.412,386.2,10.471,26.552,-0.88793
30,139.17,129.9,36.794,92.36,-0.88816
30,250.4,357.61,9.9603,25.276,-0.88842
30,437.05,109.45,33.35,83.75,-0.89466
30,25.776,199.35,9.9603,25.276,-0.89603
30,440.05,299.97,12.781,32.328,-0.89759
60,356.64,249.72,15.589,39.349,-0.42498
60,456.35,171.58,9.011,22.903,-0.58447
60,331.2,94.807,94.307,236.14,-0.5983
60,372.48,388.32,15.589,39.349,-0.62975
60,316.26,257.62,12.781,32.328,-0.66091
60,342.03,61.99,8.57,21.8,-0.66407
60,199.35,408.66,9.9603,25.276,-0.66418
60,277.32,89.188,13.433,33.957,-0.66774
60,238.07,319.51,12.781,32.328,-0.68798
60,378.48,378.48,47.029,117.95,-0.69828
60,214.13,357.65,11.007,27.892,-0.707
60,548.35,98.95,8.15,20.75,-0.70799
60,526.08,145.75,9.9603,25.276,-0.71992
60,517.46,125.96,14.117,35.667,-0.7309
60,511.81,70.81,70.31,176.15,-0.75776
60,26.71,128.14,8.57,21.8,-0.75955
60,41.619,148,11.57,29.299,-0.76278
60,166.95,370.69,18.272,46.055,-0.76576
60,437.72,183.31,12.161,30.777,-0.77425
60,9.9741,457.28,9.4741,24.06,-0.77647
60,462.55,59.2,12.161,30.777,-0.78019
60,25.776,388.24,9.9603,25.276,-0.78162
60,467.13,221.87,11.57,29.299,-0.79807
60,339.06,-51.875,104,260.37,-0.8
60,604.42,70.81,17.39,43.85,-0.80418
60,363.55,329.95,8.15,20.75,-0.81261
60,311.53,174.7,13.433,33.957,-0.81521
60,594.19,106.63,11.57,29.299,-0.8181
60,599.06,229.85,12.161,30.777,-0.82043
60,326.98,41.091,163.11,408.16,-0.82197
60,492.31,269.63,14.117,35.667,-0.82472
60,556.71,457.16,9.9603,25.276,-0.83514
60,603.14,194.73,9.4741,24.06,-0.83601
60,625.37,28.033,9.011,22.903,-0.83829
60,260.47,188.81,14.835,37.463,-0.84444
60,589.29,222.94,14.117,35.667,-0.84555
60,292.39,273.63,10.471,26.552,-0.85025
60,555.63,276.39,12.161,30.777,-0.85257
60,609.13,393.63,13.433,33.957,-0.85819
60,511.45,443.49,11.57,29.299,-0.86336
60,179.43,446.57,12.781,32.328,-0.86996
60,507.11,412.08,15.589,39.349,-0.87447
60,214.13,340.77,11.007,27.892,-0.87473
60,582.79,228.2,11.007,27.892,-0.87493
60,551.83,453.34,11.007,27.892,-0.87905
60,623.05,44.24,9.011,22.903,-0.88278
60,622.06,44.35,17.39,43.85,-0.88821
60,318.37,424.41,13.433,33.957,-0.89069
90,479.15,6.7656,12.781,32.328,-0.21221
90,573.5,100.72,11.57,29.299,-0.37602
90,276.04,39.649,22.264,56.034,-0.45782
90,193.22,161.06,21.192,53.354,-0.5666
