30,155.65,413.95,8.15,20.75,-0.52903
30,249.42,108.3,8.57,21.8,-0.53643
30,260.44,423.61,17.39,43.85,-0.57183
30,381.15,400.01,14.835,37.463,-0.59605
30,491.65,390.85,8.15,20.75,-0.64403
30,326.98,102.35,81.432,203.96,-0.72122
30,422.35,388.75,8.15,20.75,-0.72198
30,434.19,429.08,20.171,50.801,-0.74739
30,477.19,437.83,9.011,22.903,-0.74979
30,56.534,152.22,11.007,27.892,-0.75045
30,417,359.11,9.011,22.902,-0.77486
30,323.65,422.35,8.15,20.75,-0.78279
30,357.65,439.27,11.007,27.892,-0.79708
30,303.22,423.76,12.781,32.328,-0.79778
30,446.44,112.54,11.57,29.299,-0.79839
30,13.48,377.31,8.57,21.8,-0.80571
30,354.04,447.84,10.471,26.552,-0.82069
30,217.35,139.62,10.471,26.552,-0.82352
30,418.38,126.66,9.474,24.06,-0.82673
30,316.43,109.58,11.57,29.299,-0.83332
30,548.96,331.33,9.011,22.902,-0.83755
30,110.01,79.379,9.9603,25.276,-0.83782
30,8.6926,17.135,11.007,27.892,-0.84903
30,309.74,189.2,12.781,32.328,-0.85166
30,346.44,452.28,8.57,21.8,-0.86151
30,37.482,276.39,12.161,30.777,-0.86389
30,479.05,126.25,16.55,41.75,-0.86676
30,394.07,338.16,9.474,24.06,-0.86888
30,236.64,101.56,22.264,56.034,-0.88087
30,431.26,169.06,14.117,35.667,-0.88555
30,19.15,369.85,8.15,20.75,-0.8899
30,306.25,138.25,7.75,19.75,-0.89042
30,447.56,340.59,9.474,24.06,-0.89494
30,255.51,440.26,9.474,24.06,-0.89605
30,456.34,397.7,12.781,32.328,-0.89623
60,92.86,396.16,9.011,22.902,-0.53894
60,581.38,412.36,9.011,22.903,-0.58764
60,316.72,108.84,12.161,30.777,-0.65639
60,218.65,428.65,8.15,20.75,-0.68242
60,470.65,140.95,8.15,20.75,-0.69834
60,485.35,437.05,8.15,20.75,-0.70056
60,27.052,284.35,21.192,53.354,-0.71216
60,468.55,430.75,8.15,20.75,-0.73185
60,413.3,154.69,14.117,35.667,-0.75273
60,309.81,194.43,11.007,27.892,-0.76093
60,343.31,260.23,10.471,26.552,-0.76311
60,542.02,294.29,9.011,22.902,-0.76752
60,113.65,178.75,8.15,20.75,-0.76947
60,321,427.92,15.589,39.349,-0.77269
60,267.66,136.39,9.474,24.06,-0.77613
60,491.97,436.84,8.57,21.8,-0.77994
60,342.55,98.95,8.15,20.75,-0.78562
60,471.96,118.18,21.192,53.354,-0.79062
60,312.63,143.77,11.007,27.892,-0.80364
60,352.17,252.61,9.011,22.903,-0.80402
60,311.66,112.56,20.171,50.801,-0.81417
60,2.35,279.55,8.15,20.75,-0.8481
60,464.59,408.31,11.007,27.892,-0.8547
60,108.84,447.03,12.161,30.777,-0.8561
60,319.45,101.05,66.95,167.75,-0.85783
60,419.2,128.14,8.57,21.8,-0.85995
60,534.95,430.82,11.007,27.892,-0.86439
60,190.1,433.2,9.011,22.903,-0.8722
60,256.34,447.71,11.007,27.892,-0.87622
60,420.25,399.25,16.55,41.75,-0.88164
60,487.11,430.82,11.007,27.892,-0.88417
60,266.95,434.95,8.15,20.75,-0.88581
60,2.9302,161.06,10.471,26.552,-0.88616
60,145.78,428.02,8.57,21.8,-0.88761
60,70.81,445.66,8.57,21.8,-0.88857
60,28.25,168.25,7.75,19.75,-0.88996
60,12.661,167.79,24.571,61.803,-0.89109
60,121.53,357.46,8.57,21.8,-0.8997
90,124.36,257.33,11.57,29.299,-0.56569
90,432.97,362.47,9.474,24.06,-0.58908
90,535.07,444.78,9.011,22.903,-0.6141
90,25.776,286.14,20.171,50.801,-0.65732
90,449.5,112.56,9.9603,25.276,-0.66051
90,313.62,142.97,12.161,30.777,-0.67296
90,313.36,264.85,8.57,21.8,-0.7017
90,451.75,254.35,8.15,20.75,-0.71018
90,405.49,121.26,11.007,27.892,-0.72712
90,409.8,338.44,12.161,30.777,-0.75262
90,582.37,419.85,11.57,29.299,-0.78904
90,413.94,162.77,11.57,29.299,-0.808
90,474.32,346.44,8.57,21.8,-0.8298
90,319.45,84.25,66.95,167.75,-0.83076
90,611.35,203.95,8.15,20.75,-0.83404
90,22.878,264.24,29.92,75.176,-0.84197
90,5.3551,334.64,9.9603,25.276,-0.842
90,434.63,430.23,8.57,21.8,-0.84371
90,427.83,448.36,13.433,33.957,-0.84815
90,468.25,136.25,7.75,19.75,-0.84847
90,458.62,96.029,13.433,33.957,-0.85628
90,391.56,107.46,21.192,53.354,-0.85634
90,408.66,393.34,9.9603,25.276,-0.85847
90,471.96,118.18,21.192,53.354,-0.86177
90,78.042,82.904,19.198,48.37,-0.86242
90,104.44,305.86,9.011,22.903,-0.87715
90,425.68,345.45,9.474,24.06,-0.87743
90,569.8,428.57,9.011,22.902,-0.88035
90,201.9,125.33,9.9603,25.276,-0.88246
90,328.64,-109.21,218.67,547.06,-0.88394
120,311.42,116.94,19.198,48.37,-0.40873
120,206.31,435.52,9.011,22.903,-0.58586
120,444.4,352.5,20.171,50.801,-0.63645
120,25.776,286.14,20.171,50.801,-0.64714
120,172.25,146.25,7.75,19.75,-0.65968
120,328.64,-109.21,218.67,547.06,-0.76779
120,87.49,101.56,11.007,27.892,-0.81187
120,143.68,360.04,9.4741,24.06,-0.81317
120,107.21,326.01,9.4741,24.06,-0.84134
120,153.02,423.72,10.471,26.552,-0.84683
120,11.826,329.02,9.011,22.902,-0.85859
120,59.05,363.55,8.15,20.75,-0.86266
120,462.26,439.29,9.9603,25.276,-0.88126
120,97.491,99.922,9.4741,24.06,-0.89166
120,491.97,441.25,8.57,21.8,-0.89395
120,153.55,344.65,8.15,20.75,-0.8955
150,374.63,379.49,9.474,24.06,-0.49209
150,430.75,369.85,8.15,20.75,-0.61821
