30,397.15,344.23,17.39,43.85,-0.3173
30,214.18,403.8,19.198,48.37,-0.54487
30,349.95,278.48,9.9603,25.276,-0.57163
30,118.18,59.214,10.471,26.552,-0.57376
30,356.8,375.32,18.272,46.055,-0.58399
30,417.25,352.09,12.781,32.328,-0.58696
30,236.64,71.168,47.029,117.95,-0.59193
30,445.13,172.85,9.474,24.06,-0.59213
30,348.85,126.25,16.55,41.75,-0.61748
30,411.09,24.56,9.474,24.06,-0.62647
30,347.54,315.12,18.272,46.055,-0.63416
30,44.35,439.15,8.15,20.75,-0.65064
30,362.71,84.485,9.9603,25.276,-0.66006
30,311.05,344.65,16.55,41.75,-0.6624
30,185.47,370.69,36.794,92.36,-0.68953
30,413.52,374.63,19.198,48.37,-0.70109
30,158.51,283.58,9.9603,25.276,-0.70672
30,142.97,384.98,12.161,30.777,-0.70721
30,372.57,195.27,11.57,29.299,-0.71106
30,593.42,126.66,38.646,96.991,-0.7262
30,467.93,178.52,9.011,22.903,-0.72694
30,56.534,34.02,11.007,27.892,-0.73123
30,166.19,358.52,14.835,37.463,-0.73279
30,53.854,140.64,9.9603,25.276,-0.73708
30,260.22,434.68,13.433,33.957,-0.73912
30,171.28,390.21,27.115,68.164,-0.74269
30,215.96,35.709,11.57,29.299,-0.74622
30,586.15,287.95,8.15,20.75,-0.75258
30,437.05,361.45,16.55,41.75,-0.75442
30,166.15,178.75,8.15,20.75,-0.7556
30,362.71,362.71,20.171,50.801,-0.75864
30,153.4,293.79,9.9603,25.276,-0.75928
30,561.68,97.762,11.57,29.299,-0.75993
30,611.48,65.077,18.272,46.055,-0.76136
30,403.78,143.56,14.835,37.463,-0.762
30,146.76,269.52,15.589,39.349,-0.77781
30,344.65,277.45,33.35,83.75,-0.78086
30,567.59,109.58,11.57,29.299,-0.78304
30,303.55,58.131,9.011,22.903,-0.78577
30,305.86,370.69,18.272,46.055,-0.79339
30,23.889,431.67,11.57,29.299,-0.79424
30,129.9,37.294,73.838,184.97,-0.79532
30,423.98,61.512,9.9603,25.276,-0.79609
30,475.43,60.591,14.835,37.463,-0.79706
30,525.04,92.86,17.39,43.85,-0.80787
30,397.05,150.76,27.115,68.164,-0.80974
