30,569.8,391.53,9.011,22.902,-0.46285
30,298.45,369.85,8.15,20.75,-0.46952
30,336.25,151.45,16.55,41.75,-0.51049
30,564.24,318.71,9.4741,24.06,-0.55118
30,407.65,321.55,8.15,20.75,-0.57205
30,259.56,129.9,36.794,92.36,-0.60196
30,522.84,172.24,8.57,21.8,-0.62471
30,253.08,301.7,19.198,48.37,-0.63894
30,200.13,177.5,14.835,37.463,-0.6484
30,287.34,349.85,9.011,22.903,-0.66694
30,537.79,404.22,12.781,32.328,-0.67487
30,326.7,289.66,9.011,22.902,-0.6755
30,471.87,435.4,9.474,24.06,-0.68495
30,291.31,9.07,35.03,87.95,-0.69287
30,330.69,7.4334,28.484,71.584,-0.71242
30,314.22,418.87,9.9603,25.276,-0.73392
30,146.11,316.28,9.4741,24.06,-0.73533
30,557.82,311.53,13.433,33.957,-0.74143
30,412.36,391.53,9.011,22.902,-0.74423
30,567.59,348.93,11.57,29.299,-0.74535
30,325.21,287.59,13.433,33.957,-0.74968
30,174.44,322.18,8.57,21.8,-0.76072
30,514.85,21.692,10.471,26.552,-0.76416
30,384.58,315.12,9.011,22.903,-0.76874
30,251.67,337.87,28.484,71.584,-0.77723
30,214.18,146.11,9.4741,24.06,-0.77748
30,359.4,118.18,10.471,26.552,-0.78383
30,301.95,415.09,29.92,75.176,-0.78583
30,249.72,134.89,15.589,39.349,-0.79004
30,273.28,18.866,24.571,61.803,-0.79219
30,398.93,413.3,14.117,35.667,-0.80045
30,518.42,286.14,9.9603,25.276,-0.8107
30,521.5,159.88,12.781,32.328,-0.8138
30,184.03,130.43,9.9603,25.276,-0.81464
30,595.85,335.73,9.4741,24.06,-0.81986
30,46.942,431.26,14.117,35.667,-0.82107
30,29.57,427.02,12.781,32.328,-0.82177
30,487.37,391.18,12.161,30.777,-0.82199
30,284.17,369.68,13.433,33.957,-0.82484
30,525.35,131.52,9.4741,24.06,-0.82865
30,621.62,165.47,14.117,35.667,-0.83394
30,602.22,375.32,9.011,22.903,-0.83739
30,198.7,150.19,8.57,21.8,-0.83836
30,68.493,370.2,14.117,35.667,-0.8431
30,495.85,157.75,8.15,20.75,-0.84428
30,219.76,174.73,11.007,27.892,-0.84888
30,356.72,415.68,10.471,26.552,-0.8499
30,588.57,0.25,29.92,75.176,-0.85095
30,277.32,383.37,13.433,33.957,-0.85152
30,404.22,316.26,12.781,32.328,-0.85215
30,447.55,140.95,8.15,20.75,-0.85435
30,413.94,402.68,11.007,27.892,-0.86026
30,378.48,369.61,11.57,29.299,-0.86286
30,441.84,56.406,9.9603,25.276,-0.86311
30,479.16,306.56,9.474,24.06,-0.86428
30,567.59,260.28,11.57,29.299,-0.86525
30,43.351,316.32,14.117,35.667,-0.8656
30,582.37,123.73,17.39,43.85,-0.86999
30,430.23,13.48,8.57,21.8,-0.87036
30,413.99,81.695,12.781,32.328,-0.87411
30,155.37,282.71,9.011,22.903,-0.87469
30,178.75,67.45,8.15,20.75,-0.87542
30,310.49,134.53,18.272,46.055,-0.876
30,267.06,318.37,13.433,33.957,-0.87607
30,285.36,336.84,15.589,39.349,-0.88223
