30,612.71,176.17,25.812,64.906,-0.2996
30,593.42,442.69,9.4741,24.06,-0.62339
30,150.95,150.95,11.57,29.299,-0.63855
30,111.59,72.084,14.117,35.667,-0.64058
30,168.25,109.45,33.35,83.75,-0.649
30,107.46,132.98,9.9603,25.276,-0.68875
30,394.94,167.83,8.57,21.8,-0.68897
30,332.05,298.45,8.15,20.75,-0.73649
30,403.45,80.05,16.55,41.75,-0.74357
30,124.05,49.117,12.781,32.328,-0.74506
30,481.54,111.59,14.117,35.667,-0.76689
30,113.7,2.5653,9.011,22.903,-0.79143
30,22.25,26.25,7.75,19.75,-0.80427
30,346.44,28.915,8.57,21.8,-0.81202
30,539.93,19.698,9.4741,24.06,-0.81478
30,605.05,143.05,16.55,41.75,-0.82862
30,317.35,455.95,8.15,20.75,-0.84851
30,122.77,51.301,20.171,50.801,-0.86071
30,213.25,55.816,18.272,46.055,-0.86151
30,605.57,189.87,9.4741,24.06,-0.86243
30,155.7,77.976,10.471,26.552,-0.86726
30,93.33,59.2,12.161,30.777,-0.86887
30,0.25,146.59,22.264,56.034,-0.87193
30,201.85,296.35,8.15,20.75,-0.87198
30,161.95,161.95,8.15,20.75,-0.8727
30,443.75,63.608,63.108,158.14,-0.87839
30,230.75,128.9,10.471,26.552,-0.88161
30,229.15,42.25,8.15,20.75,-0.89096
30,218.52,198.98,12.781,32.328,-0.89638
30,254.93,206.31,9.011,22.903,-0.8965
30,56.406,184.03,20.171,50.801,-0.89914
60,613.75,180.36,22.264,56.034,-0.40286
60,0.25,143.59,25.812,64.906,-0.60498
60,124.15,77.95,8.15,20.75,-0.61408
60,572.12,370.69,9.011,22.903,-0.62743
60,394.94,167.83,8.57,21.8,-0.71743
60,372.48,111.13,31.429,78.947,-0.74608
60,573.97,182.58,9.4741,24.06,-0.78582
60,89.188,27.615,27.115,68.164,-0.79709
60,68.664,26.312,12.781,32.328,-0.80141
60,188.39,147.34,13.433,33.957,-0.80617
60,421.63,83.599,9.011,22.903,-0.81063
60,201.9,293.79,9.9603,25.276,-0.82483
60,125.96,39.759,14.117,35.667,-0.84391
60,511.81,394.94,8.57,21.8,-0.84737
60,487.45,353.05,8.15,20.75,-0.8491
60,207.67,192.59,14.835,37.463,-0.85103
60,471.66,181.27,14.835,37.463,-0.85107
60,19.15,33.85,8.15,20.75,-0.868
60,41.925,88.23,18.272,46.055,-0.86827
60,98.95,98.95,8.15,20.75,-0.87168
60,247.98,143.8,9.011,22.903,-0.87781
60,28.915,403.76,8.57,21.8,-0.88052
60,348.93,118.45,11.57,29.299,-0.88931
60,185.05,105.25,8.15,20.75,-0.89002
60,167.83,145.78,8.57,21.8,-0.89138
60,65.077,83.599,18.272,46.055,-0.89161
90,394.94,167.83,8.57,21.8,-0.25314
90,613.75,180.36,22.264,56.034,-0.34334
90,186.41,149.18,12.161,30.777,-0.65915
90,482.4,114.27,12.781,32.328,-0.69357
90,161.95,161.95,8.15,20.75,-0.7061
90,491.65,434.95,8.15,20.75,-0.72013
90,21.087,23.403,9.011,22.903,-0.7315
90,166.42,35.092,10.471,26.552,-0.77249
90,547.09,350.85,8.57,21.8,-0.79484
90,604.42,167.83,8.57,21.8,-0.79598
90,213.25,55.816,18.272,46.055,-0.80766
90,71.611,52.995,12.161,30.777,-0.80826
90,531.18,104.91,9.9603,25.276,-0.80961
90,608.25,168.25,31.75,79.75,-0.81223
90,51.301,9.9741,9.4741,24.06,-0.81373
90,85.767,7.0914,13.433,33.957,-0.82554
90,16.089,27.969,15.589,39.349,-0.83045
90,0.25,142.09,23.389,58.848,-0.83326
90,421.63,85.914,9.011,22.903,-0.83765
90,123.54,53.854,21.192,53.354,-0.84182
90,2.9302,86.016,10.471,26.552,-0.84511
90,344.85,291.24,9.9603,25.276,-0.85741
90,474.32,379.51,8.57,21.8,-0.86514
90,446.95,196.8,9.9603,25.276,-0.8731
90,48.749,334.64,9.9603,25.276,-0.87952
90,458.89,61.99,8.57,21.8,-0.88298
90,408.66,343.02,9.474,24.06,-0.88581
90,46.942,3.8417,14.117,35.667,-0.89053
90,56.406,184.03,20.171,50.801,-0.89671
90,168.25,101.05,33.35,83.75,-0.89761
90,260.65,350.95,8.15,20.75,-0.89887
120,614.87,177.54,23.389,58.848,-0.34407
120,185.05,69.55,8.15,20.75,-0.60665
120,295.07,134.26,10.471,26.552,-0.70717
120,95.933,31.206,11.007,27.892,-0.71794
120,95.059,95.059,9.4741,24.06,-0.71856
120,442.69,180.14,9.474,24.06,-0.72483
120,423.94,345.22,9.011,22.903,-0.72923
120,2.455,86.245,8.57,21.8,-0.74079
120,487.81,189.36,11.57,29.299,-0.78019
120,2.8026,46.196,9.9603,25.276,-0.78702
120,186.41,149.18,12.161,30.777,-0.78714
120,478.95,177.54,23.389,58.848,-0.78945
120,472.56,111.38,36.794,92.36,-0.80148
120,110.5,401.56,8.57,21.8,-0.8093
120,86.245,421.41,8.57,21.8,-0.8108
120,118.33,60.447,9.011,22.903,-0.8116
120,10.25,312.25,7.75,19.75,-0.82318
120,419.85,80.033,11.57,29.299,-0.82772
120,317.44,88.23,9.011,22.903,-0.8283
120,170.42,51.301,9.4741,24.06,-0.82956
120,606.62,167.83,8.57,21.8,-0.84867
120,64.064,102.35,9.9603,25.276,-0.85075
120,377.06,199.59,9.474,24.06,-0.85222
120,150.11,146.85,12.781,32.328,-0.85224
120,117.67,104.91,9.9603,25.276,-0.85856
120,238.39,44.35,8.57,21.8,-0.86698
120,465.46,82.346,54.481,136.58,-0.87067
120,406.7,96.432,12.161,30.777,-0.87132
120,166.56,142.81,15.589,39.349,-0.87667
120,220.75,73.75,8.15,20.75,-0.88168
120,136.96,101.68,17.39,43.85,-0.88457
120,45.506,90.761,14.835,37.463,-0.88521
120,608.37,130.56,24.571,61.803,-0.88654
120,62.303,17.979,11.57,29.299,-0.88734
120,324.55,211.99,10.471,26.552,-0.88808
120,420.25,157.75,8.15,20.75,-0.89087
120,579.85,172.45,8.15,20.75,-0.8926
120,285.03,449.41,9.011,22.902,-0.89387
120,118.45,65.258,11.57,29.299,-0.89495
120,13.651,10.971,10.471,26.552,-0.89601
120,52.995,329.13,12.161,30.777,-0.8976
120,13.013,92.142,9.9603,25.276,-0.89775
150,495.85,180.85,16.55,41.75,-0.43236
150,222.51,4.8805,9.011,22.903,-0.43429
150,613.75,185.99,22.264,56.034,-0.50426
150,185.99,152.22,11.007,27.892,-0.52051
150,0.25,150.34,21.192,53.354,-0.53331
150,291.31,141.37,8.57,21.8,-0.57406
150,95.059,24.56,9.4741,24.06,-0.58029
150,214.45,203.95,8.15,20.75,-0.58848
150,434.63,192.09,8.57,21.8,-0.64137
150,74.338,69.708,9.011,22.903,-0.64551
150,372.57,288.8,12.161,30.777,-0.6579
150,22.129,133.96,9.4741,24.06,-0.69045
150,458.62,414.15,13.433,33.957,-0.69137
150,473.04,112.82,44.777,112.32,-0.70344
150,2.455,88.45,8.57,21.8,-0.70779
150,188.81,147.33,14.835,37.463,-0.7457
150,158.38,153.02,10.471,26.552,-0.7476
150,51.174,13.651,10.471,26.552,-0.75298
150,169.26,155.37,9.011,22.903,-0.77078
150,224.25,158.25,7.75,19.75,-0.78368
150,326.98,436.74,9.9603,25.276,-0.79998
150,2.9302,53.854,10.471,26.552,-0.81607
150,130.45,59.05,8.15,20.75,-0.82011
150,142.09,41.619,11.57,29.299,-0.82789
150,169.66,111.01,25.812,64.906,-0.82966
150,384.25,376.25,7.75,19.75,-0.8303
150,391.42,166.29,11.007,27.892,-0.83428
150,530.93,107.46,10.471,26.552,-0.84591
150,464.25,80.25,63.75,159.75,-0.84954
150,520.88,340.77,11.007,27.892,-0.85903
150,3.6707,308.11,13.433,33.957,-0.86705
150,108.3,68.605,8.57,21.8,-0.87245
150,78.969,39.609,9.011,22.903,-0.87386
150,296.6,396.16,9.011,22.902,-0.88211
150,247.84,36.086,12.781,32.328,-0.88217
150,454.25,432.25,7.75,19.75,-0.88274
150,219.76,377.35,22.264,56.034,-0.88426
150,608.25,168.25,31.75,79.75,-0.88487
150,229.98,444.4,9.9603,25.276,-0.88763
150,508.21,64.064,9.9603,25.276,-0.89145
150,442.48,455.88,10.471,26.552,-0.89542
150,164.05,201.85,8.15,20.75,-0.89966
150,181.06,159.01,17.39,43.85,-0.89973
180,393.84,187.79,9.011,22.903,-0.40541
180,312.63,447.71,11.007,27.892,-0.47343
180,143.68,92.628,9.4741,24.06,-0.59505
180,69.169,99.8,9.9603,25.276,-0.60743
180,296.6,356.8,9.011,22.902,-0.66973
180,168.72,171.27,9.9603,25.276,-0.72696
180,391.53,398.47,9.011,22.903,-0.74038
180,127.59,69.708,9.011,22.903,-0.7465
180,471.96,128.9,42.633,106.96,-0.74974
180,608.83,156.81,8.57,21.8,-0.76362
180,362.47,420.82,9.474,24.06,-0.76545
180,270.65,127.3,12.781,32.328,-0.76546
180,0.25,102.87,13.433,33.957,-0.76644
180,159.01,172.24,8.57,21.8,-0.77176
180,437.83,374.63,19.198,48.37,-0.77224
180,114.91,445.66,8.57,21.8,-0.77611
180,426.4,126.22,10.471,26.552,-0.79067
180,168.25,445.45,16.55,41.75,-0.79297
180,488.88,454.85,9.474,24.06,-0.79876
180,375.67,447.03,12.161,30.777,-0.80174
180,412.08,-63.108,126.47,316.54,-0.80489
180,280.42,417.25,12.781,32.328,-0.81427
180,222.51,407.73,9.011,22.903,-0.82895
180,62.162,95.933,11.007,27.892,-0.8426
