30,496.25,182.25,7.75,19.75,-0.46444
30,523.69,205.69,11.007,27.892,-0.58398
30,527.7,142.97,12.161,30.777,-0.64159
30,540.48,355.25,8.57,21.8,-0.6495
30,126.66,114.51,9.474,24.06,-0.65524
30,514.75,10.75,8.15,20.75,-0.65618
30,296.35,104.91,9.9603,25.276,-0.67421
30,458.25,0.25,7.75,19.75,-0.68588
30,477.58,74.274,9.9603,25.276,-0.7116
30,547.09,37.735,8.57,21.8,-0.71335
30,518.06,163.13,9.4741,24.06,-0.71546
30,439.15,84.25,8.15,20.75,-0.73007
30,606.25,408.25,7.75,19.75,-0.73398
30,15.025,6.1598,11.57,29.299,-0.73788
30,500.55,122.77,40.591,101.85,-0.7433
30,437.58,121.4,11.57,29.299,-0.74499
30,41.619,180.5,11.57,29.299,-0.75334
30,533.74,66.617,9.9603,25.276,-0.75658
30,7.1958,160,9.011,22.903,-0.75974
30,159.82,201.18,11.57,29.299,-0.76205
30,602.49,25.578,11.007,27.892,-0.76431
30,88.23,171.58,18.272,46.055,-0.76777
30,450.07,165.62,8.57,21.8,-0.76912
30,564.37,66.617,9.9603,25.276,-0.77663
30,166.4,182.69,12.781,32.328,-0.79044
30,526.08,349.95,9.9603,25.276,-0.79175
30,433.64,39.649,11.007,27.892,-0.81225
30,491.31,177.71,9.474,24.06,-0.81961
30,181.55,7.0914,13.433,33.957,-0.8266
30,400.49,217.44,12.161,30.777,-0.82694
30,380.4,63.608,63.108,158.14,-0.82727
30,449.65,189.25,8.15,20.75,-0.83143
30,263.16,186.59,9.9603,25.276,-0.83878
30,199.35,342.29,9.9603,25.276,-0.84229
30,306.48,78.437,12.781,32.328,-0.84249
30,27.969,174.48,15.589,39.349,-0.84387
30,616.56,48.091,11.007,27.892,-0.84867
30,343.02,340.59,9.474,24.06,-0.84899
30,62.162,222.57,11.007,27.892,-0.8626
30,2.455,165.62,8.57,21.8,-0.8636
30,28.915,119.32,8.57,21.8,-0.86412
30,547.09,-35.03,70.31,176.15,-0.8674
30,136.96,101.68,17.39,43.85,-0.86912
30,401.35,336.25,8.15,20.75,-0.86942
30,151.1,158.64,14.835,37.463,-0.86947
30,552.09,180.14,9.4741,24.06,-0.8715
30,100.82,125.96,14.117,35.667,-0.87261
30,407.31,37.877,13.433,33.957,-0.87426
30,597.14,437.58,11.57,29.299,-0.87469
30,602.95,334.15,8.15,20.75,-0.87711
30,594.55,350.95,8.15,20.75,-0.8799
30,486.45,175.28,9.474,24.06,-0.88076
30,284.35,429.08,10.471,26.552,-0.88367
30,187.44,34.284,9.4741,24.06,-0.88465
30,124.7,102.08,14.835,37.463,-0.88631
30,538.79,166.56,15.589,39.349,-0.88669
30,69.935,134.26,10.471,26.552,-0.88984
30,29.422,219.04,9.4741,24.06,-0.89274
30,623.05,141.48,9.011,22.903,-0.89732
60,478.06,71.611,12.161,30.777,-0.57628
60,93.33,62.303,12.161,30.777,-0.58299
60,492.18,143.59,12.781,32.328,-0.59183
60,495.23,71.528,15.589,39.349,-0.62452
60,349.16,58.402,13.433,33.957,-0.63105
60,18.118,5.3551,9.9603,25.276,-0.65661
60,602.17,62.303,12.161,30.777,-0.66055
60,6.55,155.65,8.15,20.75,-0.68112
60,362.71,53.854,9.9603,25.276,-0.689
60,450.07,163.42,8.57,21.8,-0.71933
60,88.45,172.45,16.55,41.75,-0.71987
60,421.04,134.26,10.471,26.552,-0.76519
60,397.05,41.298,27.115,68.164,-0.76588
60,493.72,-2.7049,11.57,29.299,-0.76908
60,413,134.26,10.471,26.552,-0.77233
60,370.69,53.17,70.31,176.15,-0.78611
60,278.48,150.85,9.9603,25.276,-0.79227
60,150.95,109.58,11.57,29.299,-0.7981
60,117.53,430.28,12.781,32.328,-0.8014
60,555.91,-55.316,73.838,184.97,-0.8123
60,296.83,14.836,9.474,24.06,-0.81284
60,287.34,146.11,9.011,22.903,-0.82233
60,390.25,404.25,7.75,19.75,-0.82549
60,462.25,201.85,16.55,41.75,-0.82758
60,622.19,428.01,11.007,27.892,-0.83341
60,158.38,203.94,10.471,26.552,-0.83361
60,250.25,158.25,7.75,19.75,-0.8346
60,22.3,170.03,8.57,21.8,-0.83493
60,263.64,13.933,13.433,33.957,-0.83531
60,313.36,443.46,8.57,21.8,-0.83572
60,621.85,380.35,8.15,20.75,-0.83689
60,546.5,46.196,9.9603,25.276,-0.8379
60,380.58,2.8026,9.9603,25.276,-0.8387
60,437.83,82.904,9.474,24.06,-0.83903
60,434.62,155.38,24.571,61.803,-0.84251
60,525.57,273.63,21.192,53.354,-0.84257
