30,599.06,341.54,12.161,30.777,-0.45475
30,75.85,88.45,16.55,41.75,-0.61503
30,270.82,199.35,9.9603,25.276,-0.66185
30,431.67,97.762,11.57,29.299,-0.66848
30,491.08,139.17,36.794,92.36,-0.70189
30,194.28,123.01,15.589,39.349,-0.70599
30,411.85,193.45,16.55,41.75,-0.72086
30,472.3,123.39,27.115,68.164,-0.72431
30,156.81,200.91,8.57,21.8,-0.73851
30,256.03,79.63,17.39,43.85,-0.74684
30,133.82,111.01,12.781,32.328,-0.7881
30,107.76,198.98,12.781,32.328,-0.78979
30,150.76,54.981,27.115,68.164,-0.8117
30,311.05,189.25,16.55,41.75,-0.81429
30,280.29,73.015,8.57,21.8,-0.82568
30,397.39,211.23,12.161,30.777,-0.84011
30,72.084,100.82,28.484,71.584,-0.85631
30,552.52,248.46,24.571,61.803,-0.8564
30,329.95,445.45,8.15,20.75,-0.85824
30,444.4,184.03,20.171,50.801,-0.85921
30,132.98,107.46,20.171,50.801,-0.86941
30,590.35,266.95,8.15,20.75,-0.87185
30,283.68,433.54,12.781,32.328,-0.87362
30,216.61,109.65,9.4741,24.06,-0.87448
30,148.54,202.02,9.4741,24.06,-0.88
30,121.8,82.904,9.4741,24.06,-0.88339
30,620.78,3.3527,12.161,30.777,-0.88891
30,213.25,190.1,18.272,46.055,-0.89461
30,532.76,116.01,18.272,46.055,-0.89827
30,553.59,155.37,9.011,22.903,-0.89886
60,75.85,88.45,16.55,41.75,-0.37889
60,135.33,112.82,11.007,27.892,-0.59696
60,592.45,348.85,8.15,20.75,-0.63858
60,260.87,84.022,12.161,30.777,-0.66639
60,494.17,141.37,35.03,87.95,-0.72959
60,472.3,123.39,27.115,68.164,-0.75227
60,410.73,167.86,13.433,33.957,-0.75794
60,282.49,42.145,8.57,21.8,-0.76064
60,96.737,209.3,10.471,26.552,-0.77599
60,48.14,24.195,13.433,33.957,-0.77868
60,270.65,322.77,12.781,32.328,-0.79295
60,563.09,50.906,11.007,27.892,-0.79632
60,29.65,130.45,8.15,20.75,-0.8068
60,534.95,11.507,11.007,27.892,-0.80753
60,391.56,123.54,10.471,26.552,-0.80862
60,216.94,191.62,11.007,27.892,-0.81393
60,231.78,213.25,9.011,22.903,-0.81689
60,398.25,212.25,7.75,19.75,-0.81931
60,611.03,84.04,8.57,21.8,-0.82185
60,577.96,185.47,17.39,43.85,-0.82856
60,410.25,30.25,7.75,19.75,-0.82975
60,167.79,46.79,12.161,30.777,-0.83509
60,218.65,111.55,8.15,20.75,-0.83894
60,198.82,189.51,12.161,30.777,-0.83922
60,540.48,211.93,8.57,21.8,-0.8405
60,622.05,5.6104,10.471,26.552,-0.84633
60,131.52,112.08,19.198,48.37,-0.84831
60,622.05,32.412,10.471,26.552,-0.84856
60,552.52,248.46,24.571,61.803,-0.86174
60,411.21,390.79,9.9603,25.276,-0.87155
60,572.25,422.25,7.75,19.75,-0.8737
60,88.45,108.3,8.57,21.8,-0.876
60,286.94,433.54,12.781,32.328,-0.8768
60,622.49,81.695,12.781,32.328,-0.87987
60,54.981,304.69,13.433,33.957,-0.88349
60,28.984,222.94,14.117,35.667,-0.88381
60,316.28,384.35,19.198,48.37,-0.88552
60,620.78,68.508,12.161,30.777,-0.88587
90,254.67,80.919,12.161,30.777,-0.49038
90,133.66,109.71,13.433,33.957,-0.55755
90,451.72,125.27,9.011,22.903,-0.59947
90,256.45,80.05,16.55,41.75,-0.62381
90,216.55,109.45,8.15,20.75,-0.63047
90,46.45,21.25,16.55,41.75,-0.65575
90,630,11.826,9.011,22.903,-0.65736
90,272.52,2.681,9.474,24.06,-0.66177
90,198.24,194.28,15.589,39.349,-0.69253
90,589.29,352.24,14.117,35.667,-0.70064
90,223.9,39.146,19.198,48.37,-0.71509
90,294.4,68.318,9.474,24.06,-0.737
90,77.95,50.65,8.15,20.75,-0.74684
90,494.17,141.37,35.03,87.95,-0.75855
