30,153.91,88.897,23.389,58.848,-0.43682
30,407.64,107.46,42.633,106.96,-0.4446
30,461.78,36.835,11.007,27.892,-0.62882
30,187.44,99.922,9.4741,24.06,-0.63788
30,169.1,90.304,44.777,112.32,-0.65404
30,107.21,136.39,38.646,96.991,-0.66953
30,12.85,52.75,8.15,20.75,-0.68613
30,135.33,101.56,44.777,112.32,-0.69678
30,367.44,421.04,10.471,26.552,-0.70208
30,43.687,353.95,12.161,30.777,-0.70278
30,335.96,134.53,9.011,22.903,-0.70921
30,364.07,147.99,8.57,21.8,-0.71304
30,474.88,83.599,9.011,22.903,-0.72372
30,102.35,199.59,9.4741,24.06,-0.73472
30,8.65,405.55,8.15,20.75,-0.74182
30,102.35,185.01,9.4741,24.06,-0.74872
30,603.29,35.092,10.471,26.552,-0.76567
30,25.45,378.25,8.15,20.75,-0.7704
30,56.406,97.247,9.9603,25.276,-0.78038
30,157.85,36.835,11.007,27.892,-0.78316
30,472.12,121.53,8.57,21.8,-0.78449
30,214.18,155.83,19.198,48.37,-0.78654
30,24.505,50.965,8.57,21.8,-0.80515
30,189.88,57.58,8.57,21.8,-0.80587
30,355.06,388.24,9.9603,25.276,-0.80653
30,530.21,9.9741,9.4741,24.06,-0.81013
30,55.375,130.34,8.57,21.8,-0.813
30,317.77,445.66,8.57,21.8,-0.81319
30,326.59,24.505,8.57,21.8,-0.82029
30,542.37,51.301,9.4741,24.06,-0.83369
30,229.98,153.4,9.9603,25.276,-0.85101
30,53.732,29.422,19.198,48.37,-0.85134
30,97.27,172.24,17.39,43.85,-0.86936
30,228.2,140.96,11.007,27.892,-0.87191
30,35.889,182.4,15.589,39.349,-0.87616
30,185.47,35.53,35.03,87.95,-0.87733
30,13.281,42.601,12.781,32.328,-0.87857
30,349.95,385.69,9.9603,25.276,-0.8803
30,17.353,68.664,13.433,33.957,-0.88514
30,227.05,143.05,16.55,41.75,-0.89254
30,300.43,287.03,10.471,26.552,-0.89344
30,318.25,426.25,7.75,19.75,-0.89577
60,407.64,107.46,42.633,106.96,-0.46054
60,380.17,180.36,11.007,27.892,-0.49519
60,444.78,83.599,9.011,22.903,-0.54956
60,173.89,148.43,9.011,22.903,-0.58522
60,13.281,3.5078,12.781,32.328,-0.60023
60,158.27,85.335,9.4741,24.06,-0.60813
60,101.05,172.45,16.55,41.75,-0.64105
60,169.1,115.63,11.007,27.892,-0.6676
60,335.14,135.33,11.007,27.892,-0.71525
60,12.85,54.85,8.15,20.75,-0.73166
60,126.66,165.56,19.198,48.37,-0.74926
60,148,142.09,23.389,58.848,-0.75364
60,350.85,394.29,12.161,30.777,-0.75473
60,69.169,122.77,9.9603,25.276,-0.7607
60,39.649,39.649,11.007,27.892,-0.7768
60,227.05,147.25,16.55,41.75,-0.77754
60,64.575,10.971,42.633,106.96,-0.78427
60,353.05,423.61,8.57,21.8,-0.79718
60,171.78,86.016,42.633,106.96,-0.79979
60,480,24.372,10.471,26.552,-0.80095
60,594.55,54.85,8.15,20.75,-0.805
60,372.57,88.897,11.57,29.299,-0.80613
60,9.07,403.76,8.57,21.8,-0.80909
60,6.865,75.22,8.57,21.8,-0.81853
60,113.7,185.47,9.011,22.903,-0.8304
60,388.24,181.48,9.9603,25.276,-0.83699
60,191.81,13.933,27.115,68.164,-0.84772
60,304.13,313.85,9.474,24.06,-0.853
60,335.27,169.1,10.471,26.552,-0.85797
60,128.35,96.85,8.15,20.75,-0.8682
60,260.47,98.304,14.835,37.463,-0.86862
60,367.82,421.42,9.9603,25.276,-0.87095
60,25.45,378.25,8.15,20.75,-0.87185
60,622.59,9.9741,9.4741,24.06,-0.87534
60,375.1,172.24,17.39,43.85,-0.87597
60,42.25,348.85,16.55,41.75,-0.87957
60,328.64,181.55,13.433,33.957,-0.88822
60,29.65,151.45,16.55,41.75,-0.88936
60,218.55,130.34,8.57,21.8,-0.89505
60,360.16,146.07,12.161,30.777,-0.89505
60,590.35,2.35,8.15,20.75,-0.89575
60,604.25,358.25,7.75,19.75,-0.8967
90,405.49,101.56,44.777,112.32,-0.47629
90,158.51,181.48,9.9603,25.276,-0.50576
90,150.11,84.953,25.812,64.906,-0.51663
90,53.17,31.12,17.39,43.85,-0.56268
90,174.44,152.4,8.57,21.8,-0.61155
90,219.17,164.44,13.433,33.957,-0.64466
90,443.93,59.2,12.161,30.777,-0.64779
90,32.828,10.023,12.781,32.328,-0.65179
90,595.27,28.033,9.011,22.903,-0.70508
90,236.28,123.39,13.433,33.957,-0.719
90,230.73,153.91,11.57,29.299,-0.71987
90,533.86,44.35,8.57,21.8,-0.72712
90,38.664,35.709,11.57,29.299,-0.7286
90,191.69,148.3,9.9603,25.276,-0.72953
90,180.85,180.85,8.15,20.75,-0.73394
90,442.46,76.653,9.011,22.903,-0.73848
90,357.79,130.27,11.57,29.299,-0.74217
90,158.64,68.133,29.92,75.176,-0.74803
90,151.1,179.84,14.117,35.667,-0.75698
90,245,167.83,8.57,21.8,-0.76843
90,174.44,37.735,8.57,21.8,-0.77162
90,59.648,47.768,15.589,39.349,-0.79441
90,391.56,134.26,10.471,26.552,-0.7987
90,96.85,96.85,8.15,20.75,-0.79985
90,72.084,21.8,28.484,71.584,-0.80075
90,6.865,53.17,8.57,21.8,-0.80604
90,64.575,0.25,42.633,106.96,-0.81779
90,57.58,97.27,8.57,21.8,-0.81802
