30,271.13,180.84,9.011,22.903,-0.4842
30,286.14,446.95,9.9603,25.276,-0.52169
30,189.87,107.21,9.4741,24.06,-0.54379
30,225.39,147.66,10.471,26.552,-0.5566
30,187.02,388.15,28.484,71.584,-0.58101
30,17.979,153.91,11.57,29.299,-0.60129
30,527.25,50.965,8.57,21.8,-0.63147
30,191.69,329.53,9.9603,25.276,-0.64826
30,621.85,395.05,8.15,20.75,-0.65395
30,345.74,89.188,13.433,33.957,-0.65683
30,349.16,369.68,13.433,33.957,-0.65822
30,308.47,19.011,10.471,26.552,-0.66564
30,375.48,51.174,10.471,26.552,-0.6695
30,582.11,68.493,14.117,35.667,-0.68182
30,66.4,200.91,8.57,21.8,-0.6861
30,583.69,451.72,9.011,22.902,-0.68714
30,71.168,304.61,11.57,29.299,-0.69195
30,29.65,359.35,8.15,20.75,-0.69356
30,359.42,414.15,13.433,33.957,-0.69649
30,196.25,176.25,15.75,39.75,-0.70416
30,342.29,107.46,9.9603,25.276,-0.71084
30,276.04,377.35,11.007,27.892,-0.71216
30,383.37,89.188,27.115,68.164,-0.71821
30,413.77,434.19,9.9603,25.276,-0.72766
30,413.95,35.95,8.15,20.75,-0.7335
30,55.632,16.539,12.781,32.328,-0.73581
30,90.55,29.65,8.15,20.75,-0.75175
30,224.83,407.73,9.011,22.903,-0.75202
30,335.27,262.91,10.471,26.552,-0.75284
30,44.719,13.933,13.433,33.957,-0.75636
30,222.57,321.07,11.007,27.892,-0.75707
30,511.72,335.8,12.781,32.328,-0.76205
30,411.21,393.34,9.9603,25.276,-0.76524
30,357.25,187.15,8.15,20.75,-0.76645
30,34.284,340.59,19.198,48.37,-0.76943
30,313.47,150.95,11.57,29.299,-0.77061
30,452.35,387.34,11.57,29.299,-0.77655
30,461.78,368.91,11.007,27.892,-0.77903
30,94.057,297.75,10.471,26.552,-0.77932
30,388.24,41.091,40.591,101.85,-0.78447
30,542.68,86.245,8.57,21.8,-0.78685
30,324.39,261.87,9.011,22.902,-0.78891
30,599.67,380.17,11.007,27.892,-0.79745
30,110.01,58.959,9.9603,25.276,-0.80003
30,471.85,419.11,12.161,30.777,-0.80027
30,262.8,148.54,9.474,24.06,-0.80725
30,517.36,59.348,11.57,29.299,-0.80757
30,253.83,167.83,8.57,21.8,-0.8076
30,13.651,179.82,10.471,26.552,-0.80775
30,257.62,306.48,12.781,32.328,-0.81059
30,528.13,143.8,18.272,46.055,-0.81139
30,10.75,348.85,8.15,20.75,-0.82056
30,257.55,182.5,10.471,26.552,-0.82277
30,211.99,421.04,10.471,26.552,-0.82907
30,227.05,126.25,33.35,83.75,-0.83021
30,349.21,129.7,22.264,56.034,-0.84045
30,78.437,189.2,12.781,32.328,-0.84178
30,378.03,265.72,9.9603,25.276,-0.84439
30,420.48,301.95,14.117,35.667,-0.84959
30,627.45,78.042,9.4741,24.06,-0.84972
30,53.72,405.49,11.007,27.892,-0.85023
30,599.06,49.893,12.161,30.777,-0.85191
30,96.737,2.9302,10.471,26.552,-0.85193
30,230.73,325.29,23.389,58.848,-0.85339
30,28.392,405.49,22.264,56.034,-0.85467
30,237.84,301.95,14.835,37.463,-0.85739
30,516.85,321.55,8.15,20.75,-0.85742
30,509.62,433.64,11.007,27.892,-0.85905
30,172.25,196.25,7.75,19.75,-0.86354
30,296.35,84.485,9.9603,25.276,-0.86426
30,622.05,402.28,10.471,26.552,-0.86616
30,43.687,353.95,24.571,61.803,-0.86888
30,287.59,328.64,13.433,33.957,-0.86931
30,615.42,309.11,9.9603,25.276,-0.87108
30,270.82,309.11,9.9603,25.276,-0.87644
30,3.8417,323.5,14.117,35.667,-0.87838
30,394.07,296.83,19.198,48.37,-0.88064
30,364.76,21.692,85.516,214.17,-0.88185
30,359.42,284,14.117,35.667,-0.8827
30,158.29,388.15,28.484,71.584,-0.88385
30,344.85,385.69,9.9603,25.276,-0.88423
30,294.29,312.81,9.011,22.903,-0.88604
30,31.277,31.277,12.161,30.777,-0.88884
30,115.18,341.46,14.117,35.667,-0.889
30,373.1,260.22,13.433,33.957,-0.89014
30,561.81,175.28,9.4741,24.06,-0.89034
30,367.82,316.77,9.9603,25.276,-0.89283
30,334.64,367.82,9.9603,25.276,-0.89325
30,555.91,92.86,36.794,92.36,-0.89384
30,573.55,216.34,17.39,43.85,-0.89504
30,109.71,332.06,13.433,33.957,-0.89651
30,76.827,30.881,9.9603,25.276,-0.89667
30,562.17,181.27,14.835,37.463,-0.89684
30,569.14,344.23,8.57,21.8,-0.89746
30,150.11,296.71,12.781,32.328,-0.89853
60,446.57,159.88,12.781,32.328,-0.50275
60,197.05,72.023,9.011,22.903,-0.55671
60,194.2,136.74,14.117,35.667,-0.57353
60,229.44,304.69,13.433,33.957,-0.66466
60,352.68,305.16,15.589,39.349,-0.68773
60,478.06,130.56,24.571,61.803,-0.69195
60,489.92,321.07,11.007,27.892,-0.69323
60,341.46,111.59,14.117,35.667,-0.69502
60,206.31,67.392,9.011,22.903,-0.7104
60,74.338,23.403,9.011,22.903,-0.71454
60,143.92,86.451,57.217,143.42,-0.72177
60,264.25,120.25,31.75,79.75,-0.72779
60,410.38,326.59,8.57,21.8,-0.7407
60,589.89,342.29,9.9603,25.276,-0.74653
60,240.59,397.15,8.57,21.8,-0.75751
60,372.57,273.28,12.161,30.777,-0.76289
60,379.51,370.69,35.03,87.95,-0.77236
60,204.46,364.9,19.198,48.37,-0.78071
60,295.72,319.98,8.57,21.8,-0.78202
60,273.67,15.685,8.57,21.8,-0.78378
60,608.12,45.277,22.264,56.034,-0.78639
60,602.25,70.25,7.75,19.75,-0.78748
60,257.64,336.84,15.589,39.349,-0.78859
60,537.85,329.95,8.15,20.75,-0.78886
60,36.086,316.26,12.781,32.328,-0.78946
60,523.69,402.68,11.007,27.892,-0.80371
60,428.25,172.25,15.75,39.75,-0.8055
60,494.25,18.25,7.75,19.75,-0.80756
