30,50.65,117.85,16.55,41.75,-0.32091
30,549.05,457.16,9.9603,25.276,-0.5169
30,474.85,413.95,8.15,20.75,-0.55276
30,49.893,105.74,24.571,61.803,-0.55342
30,77.078,410.98,11.57,29.299,-0.56712
30,273.67,46.555,8.57,21.8,-0.59502
30,436.79,65.406,12.781,32.328,-0.70205
30,382.27,449.41,9.011,22.902,-0.71622
30,368.25,184.25,7.75,19.75,-0.71976
30,278.48,89.59,9.9603,25.276,-0.73073
30,236.11,418.36,21.192,53.354,-0.74099
30,414.25,124.25,7.75,19.75,-0.74975
30,321.87,240.19,9.9603,25.276,-0.75537
30,363.01,50.534,14.117,35.667,-0.76427
30,446.95,92.142,9.9603,25.276,-0.76891
30,222.25,116.25,7.75,19.75,-0.7777
30,495.91,409.71,14.117,35.667,-0.78273
30,423.25,126.66,9.474,24.06,-0.78769
30,169.96,45.506,14.835,37.463,-0.79464
30,547.09,79.63,35.03,87.95,-0.80458
30,76.233,439.27,11.007,27.892,-0.80646
30,111.38,250.3,18.272,46.055,-0.80952
30,336.25,117.85,66.95,167.75,-0.82184
30,538.97,203.94,10.471,26.552,-0.82391
30,370.12,75.295,21.192,53.354,-0.82622
30,285.85,92.65,8.15,20.75,-0.82838
30,571.13,185.18,10.471,26.552,-0.82857
30,405.07,443.49,11.57,29.299,-0.83421
30,201.85,336.25,8.15,20.75,-0.83708
30,293.28,289.32,15.589,39.349,-0.83764
30,146.59,433.64,11.007,27.892,-0.85344
30,210.05,307.56,11.57,29.299,-0.85348
30,362.71,418.87,20.171,50.801,-0.85349
30,391.64,372.19,9.474,24.06,-0.85859
30,392.47,120.93,60.091,150.6,-0.86316
30,28.174,118.15,12.161,30.777,-0.86322
30,139.79,94.532,14.835,37.463,-0.86342
30,295.72,350.85,8.57,21.8,-0.86706
30,619.37,191.62,22.264,56.034,-0.8699
30,276.31,99.417,10.471,26.552,-0.87046
30,578.83,107.21,9.4741,24.06,-0.87207
30,429.08,51.301,9.9603,25.276,-0.87318
30,535.07,177.71,9.4741,24.06,-0.87493
30,188.39,119.97,13.433,33.957,-0.87515
30,187.68,388.33,8.57,21.8,-0.88835
30,196.36,98.304,14.835,37.463,-0.8938
30,42.463,436.45,11.007,27.892,-0.89618
30,390.54,423.61,8.57,21.8,-0.89639
30,420.25,59.05,8.15,20.75,-0.89884
60,292.93,349.21,11.007,27.892,-0.23253
60,483.25,432.85,16.55,41.75,-0.43032
60,220.25,130.25,7.75,19.75,-0.44777
60,253.08,408.66,19.198,48.37,-0.50951
60,516.55,34.979,9.011,22.903,-0.5289
60,123.73,410.38,17.39,43.85,-0.54792
60,301.95,422.64,14.835,37.463,-0.55854
60,242.8,134.75,8.57,21.8,-0.57721
60,264.85,84.25,8.15,20.75,-0.59035
60,44.25,112.25,15.75,39.75,-0.60303
60,238.07,137.08,12.781,32.328,-0.6263
60,272.52,92.628,9.474,24.06,-0.63653
60,503.1,64.064,9.9603,25.276,-0.64973
60,222.51,185.47,9.011,22.903,-0.66543
60,115.63,388.61,11.007,27.892,-0.67642
60,260.28,337.11,11.57,29.299,-0.68585
60,286.9,35.53,8.57,21.8,-0.70401
60,313.15,371.95,8.15,20.75,-0.72102
60,475.43,396.24,14.835,37.463,-0.72203
60,371.72,22.764,44.777,112.32,-0.72275
60,493.4,32.664,9.011,22.903,-0.75109
60,426.41,22.878,14.835,37.463,-0.75298
60,533.86,211.93,8.57,21.8,-0.75813
60,208.75,404.22,12.781,32.328,-0.7586
60,409.71,179.84,28.484,71.584,-0.76149
60,136.75,392.95,8.15,20.75,-0.76238
60,282.49,390.54,8.57,21.8,-0.7626
60,375.1,425.81,8.57,21.8,-0.76285
60,450.14,450.14,12.161,30.777,-0.7781
60,358.61,440.05,12.781,32.328,-0.7793
60,277.44,344.76,15.589,39.349,-0.79506
60,332.88,126.97,63.108,158.14,-0.79545
60,79.048,124.07,11.007,27.892,-0.7993
60,36.086,16.539,12.781,32.328,-0.80026
60,227.14,190.1,9.011,22.903,-0.80383
60,349.85,21.087,9.011,22.902,-0.81109
60,378.16,367.44,10.471,26.552,-0.81216
60,182.95,86.35,8.15,20.75,-0.81347
60,606.2,75.179,12.781,32.328,-0.8148
60,345.74,109.71,13.433,33.957,-0.81532
60,500.05,445.45,16.55,41.75,-0.81637
60,68.318,386.78,9.4741,24.06,-0.8185
60,614.87,145.04,11.57,29.299,-0.82146
60,331.2,413.94,23.389,58.848,-0.82225
60,281.67,112.82,10.471,26.552,-0.82236
60,300.43,407.64,21.192,53.354,-0.82414
60,403.45,33.85,33.35,83.75,-0.82537
60,167.79,31.277,12.161,30.777,-0.82849
60,277.16,417.25,12.781,32.328,-0.83114
60,381.43,396.21,11.57,29.299,-0.83147
60,116.94,175.28,38.646,96.99,-0.84154
60,189.51,217.44,12.161,30.777,-0.84182
60,273.45,417,18.272,46.055,-0.84314
60,499.19,253.68,15.589,39.349,-0.84346
60,600.1,178.93,9.9603,25.276,-0.84401
60,255.51,446.95,9.9603,25.276,-0.84439
