30,182.69,156.62,25.812,64.906,-0.63199
30,611.33,144.98,10.471,26.552,-0.68796
30,33.325,335.41,8.57,21.8,-0.6988
30,257.94,223.9,19.198,48.37,-0.70354
30,37.773,144.98,21.192,53.354,-0.72011
30,557.73,201.26,10.471,26.552,-0.72559
30,586.65,378.15,25.812,64.906,-0.72779
30,539.01,201.39,14.117,35.667,-0.75484
30,366.26,123.39,13.433,33.957,-0.76786
30,94.807,248.46,11.57,29.299,-0.835
30,500.79,130.34,8.57,21.8,-0.84011
30,250.15,164.05,8.15,20.75,-0.85425
30,15.763,170.9,12.161,30.777,-0.86605
30,235.09,321.87,9.9603,25.276,-0.86645
30,61.025,155.83,9.4741,24.06,-0.87635
30,126.66,243.35,9.474,24.06,-0.89303
30,467.51,166.56,15.589,39.349,-0.8969
30,132.98,403.55,9.9603,25.276,-0.89735
30,605.71,143.92,13.433,33.957,-0.89884
30,496.68,161.59,12.161,30.777,-0.89888
60,404.16,412.08,15.589,39.349,-0.33107
60,459.44,180.2,12.161,30.777,-0.36467
60,298.45,4.45,8.15,20.75,-0.58582
60,378.03,122.77,20.171,50.801,-0.58902
60,109.07,259.56,9.011,22.902,-0.63008
60,355.18,301.7,19.198,48.37,-0.63189
60,221.47,323.57,9.4741,24.06,-0.63246
60,2.455,439.05,8.57,21.8,-0.65145
60,253.38,332.06,13.433,33.957,-0.66074
60,239.65,327.85,8.15,20.75,-0.66296
60,229.85,363.26,12.161,30.777,-0.66504
60,360.04,133.96,9.474,24.06,-0.67174
60,592.44,173.82,20.171,50.801,-0.68219
60,245.51,410.98,11.57,29.299,-0.68577
60,238.79,8.2906,10.471,26.552,-0.6888
60,386.78,282.25,9.474,24.06,-0.70154
60,197.79,366.6,14.117,35.667,-0.70714
60,292.79,12.07,11.57,29.299,-0.72516
60,183.27,20.095,8.57,21.8,-0.74611
60,215.75,345.74,13.433,33.957,-0.74687
60,0.25,229.44,13.433,33.957,-0.77211
60,210.94,11.826,9.011,22.903,-0.78503
60,525.25,164.05,8.15,20.75,-0.78823
60,256.45,277.45,16.55,41.75,-0.79206
60,250.71,321.07,11.007,27.892,-0.79739
60,26.312,339.06,51.875,130.06,-0.7996
60,329.95,317.35,8.15,20.75,-0.80198
60,350.85,258.24,8.57,21.8,-0.81201
60,235.09,316.77,40.591,101.85,-0.81985
60,261.97,56.534,11.007,27.892,-0.82044
60,453.85,176.65,16.55,41.75,-0.82607
60,152.22,73.419,11.007,27.892,-0.82704
60,110.14,35.092,10.471,26.552,-0.82732
60,116.55,184.97,27.115,68.164,-0.83207
60,150.72,119.05,31.429,78.947,-0.83213
60,74.338,370.69,9.011,22.903,-0.83235
60,569.14,163.42,17.39,43.85,-0.83493
60,396.92,303.11,10.471,26.552,-0.83514
60,51.186,132.22,9.011,22.903,-0.84176
60,547.56,97.984,12.781,32.328,-0.84264
60,97.247,270.82,9.9603,25.276,-0.84303
60,35.53,84.04,8.57,21.8,-0.84383
60,13.651,67.255,10.471,26.552,-0.84454
60,208.13,248.46,12.161,30.777,-0.85024
60,26.312,215.26,12.781,32.328,-0.8507
60,223.9,355.18,19.198,48.37,-0.85137
60,143.59,296.71,12.781,32.328,-0.85942
60,533.86,205.31,8.57,21.8,-0.86123
60,189.36,289.83,23.389,58.848,-0.86197
60,576.49,147.66,10.471,26.552,-0.862
60,384.35,277.39,19.198,48.37,-0.86827
60,233.63,284.68,9.4741,24.06,-0.8684
60,587.34,189.14,9.9603,25.276,-0.87043
60,518.06,343.58,11.007,27.892,-0.8727
60,135.33,8.6926,11.007,27.892,-0.87417
60,379.95,333.65,36.794,92.36,-0.88065
60,225.04,313,12.781,32.328,-0.88408
60,518.06,349.21,44.777,112.32,-0.88755
60,104.5,286.94,25.812,64.906,-0.89283
60,372.19,301.7,9.474,24.06,-0.89609
60,180.36,425.19,11.007,27.892,-0.89769
60,142.09,165.73,23.389,58.848,-0.89783
90,140.33,306.48,12.781,32.328,-0.46936
90,462.14,343.02,9.474,24.06,-0.4763
90,194.73,355.18,19.198,48.37,-0.50045
