30,542.02,393.84,9.011,22.902,-0.45062
30,343.02,29.799,11.57,29.299,-0.46112
30,282.49,17.89,70.31,176.15,-0.50053
30,206.62,308.47,10.471,26.552,-0.50734
30,284.69,291.31,8.57,21.8,-0.51223
30,363.74,315.12,9.011,22.903,-0.54113
30,567.59,26.844,11.57,29.299,-0.55447
30,306.48,185.94,12.781,32.328,-0.57598
30,498,2.8026,9.9603,25.276,-0.59458
30,14.95,420.25,8.15,20.75,-0.60876
30,588.28,413.94,11.57,29.299,-0.6275
30,138.09,423.98,9.9603,25.276,-0.63739
30,597.81,106.09,8.57,21.8,-0.63923
30,70.81,88.45,70.31,176.15,-0.65292
30,581.95,382.45,8.15,20.75,-0.65891
30,516.77,27.615,13.433,33.957,-0.66003
30,592.95,447.09,9.011,22.902,-0.66889
30,411.12,422.38,22.264,56.034,-0.67382
30,504.25,75.85,33.35,83.75,-0.67584
30,342.32,316.26,12.781,32.328,-0.67611
30,158.49,369.47,12.161,30.777,-0.69387
30,273.9,286.94,25.812,64.906,-0.71706
30,214.18,68.318,9.4741,24.06,-0.71726
30,509.61,308.18,9.011,22.903,-0.72113
30,198.23,431.67,11.57,29.299,-0.73062
30,335.41,291.31,17.39,43.85,-0.73342
30,300.43,268.27,21.192,53.354,-0.73651
30,328.64,397.05,27.115,68.164,-0.73654
30,16.457,386.9,9.011,22.902,-0.73859
30,256.03,361.87,17.39,43.85,-0.73919
30,253.08,277.39,19.198,48.37,-0.74673
30,393.84,92.86,18.272,46.055,-0.7624
30,591.23,380.17,11.007,27.892,-0.76602
30,358.52,354.75,14.835,37.463,-0.76954
30,505.9,0.25,77.542,194.23,-0.77371
30,366.66,35.709,47.029,117.95,-0.77417
30,304.54,317.77,17.39,43.85,-0.78354
30,462.14,374.63,9.474,24.06,-0.79222
30,444.89,340.77,11.007,27.892,-0.79428
30,234.81,397.7,25.812,64.906,-0.79486
30,293.45,420.5,12.781,32.328,-0.80127
30,486.75,369.84,14.835,37.463,-0.80539
30,111.13,427.92,15.589,39.349,-0.80895
30,303.55,368.37,9.011,22.903,-0.81191
30,316.32,384.56,14.117,35.667,-0.81264
30,273.63,337.95,21.192,53.354,-0.81443
30,237.3,316.32,14.117,35.667,-0.81555
30,467.71,392.74,8.57,21.8,-0.81893
30,361.43,370.69,36.794,92.36,-0.82069
30,525.35,403.8,19.198,48.37,-0.82206
30,582.35,31.929,15.589,39.349,-0.82771
30,429.08,347.4,20.171,50.801,-0.82837
30,349.95,258.06,9.9603,25.276,-0.8289
30,294.25,273.25,8.15,20.75,-0.83329
30,230.3,332.12,14.835,37.463,-0.83707
30,472.25,12.25,7.75,19.75,-0.83899
30,307.56,-23.389,94.307,236.14,-0.84069
30,239.6,354.84,11.57,29.299,-0.84317
30,403.76,308.95,8.57,21.8,-0.84511
30,206.05,151.45,16.55,41.75,-0.85228
30,102.64,363.26,12.161,30.777,-0.85993
30,423.76,342.32,12.781,32.328,-0.86069
30,413.77,375.48,9.9603,25.276,-0.86073
30,88.45,405.97,8.57,21.8,-0.86397
30,438.1,106.29,13.433,33.957,-0.86422
30,492.89,166.17,9.9603,25.276,-0.86474
30,315.44,360.47,44.777,112.32,-0.86582
30,52.375,78.437,104,260.37,-0.86807
30,268.27,316.51,21.192,53.354,-0.87161
30,518.06,357.65,11.007,27.892,-0.87164
30,501.95,335.8,12.781,32.328,-0.87177
30,223.9,146.11,19.198,48.37,-0.87288
30,171.28,328.64,27.115,68.164,-0.87349
30,472.3,332.06,13.433,33.957,-0.87481
30,269.63,14.617,14.117,35.667,-0.87688
30,500.05,180.85,8.15,20.75,-0.87728
30,272.1,372.57,23.389,58.848,-0.8805
30,224.83,430.89,9.011,22.903,-0.88081
30,270.65,-3.0078,12.781,32.328,-0.88153
30,386.65,332.05,16.55,41.75,-0.88456
30,142.09,437.58,11.57,29.299,-0.88808
30,230.12,309.14,28.484,71.584,-0.8899
30,447.56,73.18,19.198,48.37,-0.89222
30,227.14,199.36,18.272,46.055,-0.8934
30,331.2,278.01,11.57,29.299,-0.89504
30,589.89,434.44,10.471,26.552,-0.89507
30,153.06,447.09,9.011,22.902,-0.89581
30,495.43,430.28,12.781,32.328,-0.8962
30,359.42,316.32,14.117,35.667,-0.89861
60,99.45,400.47,13.433,33.957,-0.54897
60,178.52,331.33,9.011,22.902,-0.55206
60,15.565,115.12,9.9603,25.276,-0.55358
60,366.28,278.08,8.57,21.8,-0.58204
60,391.53,90.545,9.011,22.903,-0.58254
60,391.18,13.281,51.875,130.06,-0.63559
60,167.83,342.03,8.57,21.8,-0.63568
60,28.984,57.717,114.68,287.09,-0.64059
60,301.65,278.01,23.389,58.848,-0.65747
60,143.05,390.85,16.55,41.75,-0.67664
60,199.75,411.85,8.15,20.75,-0.69415
60,319.32,418.87,9.9603,25.276,-0.70015
60,303.11,257.55,10.471,26.552,-0.70673
60,499.19,71.528,15.589,39.349,-0.71865
60,546.19,409.71,28.484,71.584,-0.7219
60,107.46,386.2,21.192,53.354,-0.72827
60,97.491,398.94,19.198,48.37,-0.7374
60,237.3,427.66,14.117,35.667,-0.73882
60,62.162,394.24,22.264,56.034,-0.74347
60,412.36,389.21,18.272,46.055,-0.75596
60,588.32,134.53,18.272,46.055,-0.75829
60,413.94,346.4,11.007,27.892,-0.76287
60,308.95,141.37,35.03,87.95,-0.76963
