30,360.25,64.25,31.75,79.75,-0.14052
30,354.84,59.348,47.029,117.95,-0.43548
30,29.732,335.27,10.471,26.552,-0.43796
30,215.96,340.06,11.57,29.299,-0.46939
30,29.57,348.83,12.781,32.328,-0.51261
30,324.58,362.29,14.835,37.463,-0.57534
30,340.59,349.85,9.011,22.903,-0.57641
30,7.543,185.01,9.4741,24.06,-0.59984
30,489.76,388.33,8.57,21.8,-0.63147
30,207.01,344.85,9.9603,25.276,-0.63661
30,391.42,346.4,11.007,27.892,-0.63958
30,340.59,345.45,19.198,48.37,-0.64017
30,548.25,166.25,7.75,19.75,-0.64816
30,509.62,45.277,11.007,27.892,-0.65022
30,439.27,371.72,11.007,27.892,-0.65191
30,191.81,34.457,13.433,33.957,-0.65284
30,507.29,95.175,9.011,22.903,-0.67593
30,573.97,294.4,9.4741,24.06,-0.68502
30,172.24,185.47,8.57,21.8,-0.69989
30,335.14,264.78,11.007,27.892,-0.70357
30,313.36,247.21,8.57,21.8,-0.70813
30,503.09,406.11,14.117,35.667,-0.71058
30,183.31,158.49,12.161,30.777,-0.71099
30,73.18,430.54,9.4741,24.06,-0.71325
30,329.02,403.1,9.011,22.903,-0.71447
30,617.83,399.16,11.57,29.299,-0.71867
30,227.78,354.84,11.57,29.299,-0.72334
30,623.05,342.91,9.011,22.903,-0.73157
30,462.26,332.08,9.9603,25.276,-0.73569
30,146.76,35.889,15.589,39.349,-0.7395
30,626.47,99.475,8.57,21.8,-0.74003
30,74.274,406.11,9.9603,25.276,-0.74887
30,111.59,409.71,14.117,35.667,-0.75465
30,286.14,418.87,9.9603,25.276,-0.7574
30,416.32,367.82,9.9603,25.276,-0.75797
30,537.85,451.75,8.15,20.75,-0.75849
30,252.93,400.01,14.835,37.463,-0.75872
30,332.33,152.22,22.264,56.034,-0.76493
30,411.85,105.25,16.55,41.75,-0.77299
30,423.94,280.4,9.011,22.903,-0.77648
30,569.35,311.05,8.15,20.75,-0.78037
30,263.24,366.66,11.57,29.299,-0.78424
30,405.97,375.1,17.39,43.85,-0.78502
30,349.85,81.284,9.011,22.903,-0.78966
30,435.83,356.64,15.589,39.349,-0.7919
30,309.74,374.9,12.781,32.328,-0.79273
30,309.74,358.61,12.781,32.328,-0.79977
30,486.45,289.54,9.474,24.06,-0.80031
30,199.35,186.59,9.9603,25.276,-0.80837
30,337.95,34.02,44.777,112.32,-0.81451
30,303.11,434.44,10.471,26.552,-0.81482
30,102.1,16.331,10.471,26.552,-0.81495
30,71.921,23.055,12.781,32.328,-0.81503
30,600.71,398.94,9.4741,24.06,-0.81836
30,460.35,335.9,14.835,37.463,-0.82055
30,248.46,390.3,23.389,58.848,-0.82715
30,61.822,13.933,27.115,68.164,-0.82758
30,189.88,22.3,8.57,21.8,-0.82884
30,127.3,381.41,12.781,32.328,-0.83032
30,233.63,158.27,9.4741,24.06,-0.83065
30,253.83,136.96,8.57,21.8,-0.83147
30,326.7,360.47,22.264,56.034,-0.83187
30,288.8,248.46,12.161,30.777,-0.83374
30,135.33,385.8,11.007,27.892,-0.83419
30,561.24,308.11,13.433,33.957,-0.83616
30,301.65,65.258,11.57,29.299,-0.83767
30,413.99,430.28,12.781,32.328,-0.83838
30,566.51,392.28,15.589,39.349,-0.83944
30,297.75,29.732,10.471,26.552,-0.84107
30,602.95,35.95,8.15,20.75,-0.8418
30,473.04,23.889,47.029,117.95,-0.84465
30,168.72,316.77,20.171,50.801,-0.84559
30,437.72,384.98,12.161,30.777,-0.84608
30,478.74,381.72,8.57,21.8,-0.84655
30,579.85,172.45,8.15,20.75,-0.84682
30,615.55,455.95,8.15,20.75,-0.84726
30,382.27,370.69,9.011,22.903,-0.84775
30,221.87,337.11,11.57,29.299,-0.84785
30,579.68,329.53,9.9603,25.276,-0.85251
30,138.85,374.05,16.55,41.75,-0.85394
30,28.392,90.304,22.264,56.034,-0.85612
30,201.92,388.08,12.161,30.777,-0.85673
30,61.025,403.8,9.4741,24.06,-0.8582
