30,410.38,432.43,17.39,43.85,-0.46978
30,353.05,383.92,17.39,43.85,-0.50382
30,480.25,238.25,7.75,19.75,-0.51092
30,269.52,47.768,63.108,158.14,-0.5244
30,380.4,47.768,63.108,158.14,-0.52505
30,260.28,23.889,94.307,236.14,-0.55583
30,109.71,96.029,13.433,33.957,-0.58193
30,419.2,209.72,8.57,21.8,-0.5969
30,266.19,272.1,11.57,29.299,-0.62885
30,12.07,337.11,11.57,29.299,-0.64038
30,192.46,78.437,12.781,32.328,-0.68914
30,317.77,308.95,35.03,87.95,-0.69336
30,550.98,260.22,13.433,33.957,-0.69343
30,606.85,375.32,9.011,22.903,-0.70107
30,203.95,271.15,8.15,20.75,-0.7011
30,157.75,405.55,8.15,20.75,-0.70878
30,396.24,347.21,14.835,37.463,-0.73059
30,408.66,311.42,19.198,48.37,-0.73607
30,356.8,356.8,18.272,46.055,-0.74268
30,71.921,423.76,25.812,64.906,-0.7543
30,593.39,297.93,8.57,21.8,-0.75937
30,151.1,143.56,29.92,75.176,-0.76011
30,143.68,411.09,9.4741,24.06,-0.76037
30,396.24,411.32,14.835,37.463,-0.76267
30,45.859,378.15,12.781,32.328,-0.76427
30,94.695,411.21,9.9603,25.276,-0.776
30,449.5,388.24,20.171,50.801,-0.77602
30,630.25,46.25,7.75,19.75,-0.77622
30,143.05,77.95,8.15,20.75,-0.7774
30,396.16,319.75,9.011,22.903,-0.78632
30,515.87,250.4,9.9603,25.276,-0.79566
30,372.25,120.25,15.75,39.75,-0.80736
30,140.33,398.93,14.117,35.667,-0.80964
30,416.75,146.59,44.777,112.32,-0.81462
30,127.31,85.942,11.57,29.299,-0.8152
30,304.01,439.29,9.9603,25.276,-0.81939
30,592.03,369.68,13.433,33.957,-0.82449
30,214.18,39.146,77.542,194.23,-0.82533
30,352.09,365.12,25.812,64.906,-0.82753
30,496.25,102.25,7.75,19.75,-0.82813
30,111.38,315.12,9.011,22.903,-0.83188
30,119.32,75.22,17.39,43.85,-0.83264
30,234.07,313.27,14.835,37.463,-0.83418
30,348.93,289.83,23.389,58.848,-0.83451
30,499.19,198.24,31.429,78.947,-0.83527
30,343.02,307.56,47.029,117.95,-0.83658
30,526.08,426.53,9.9603,25.276,-0.83857
30,506.35,384.55,8.15,20.75,-0.84013
30,236.11,-42.633,85.516,214.17,-0.84542
