30,23.223,13.013,9.9603,25.276,-0.56585
30,112.54,239.6,11.57,29.299,-0.56855
30,95.065,319.98,8.57,21.8,-0.59127
30,83.407,273.48,15.589,39.349,-0.60816
30,74.338,261.87,9.011,22.902,-0.63911
30,23.889,121.4,11.57,29.299,-0.64426
30,203.11,66.4,8.57,21.8,-0.65826
30,118.45,382.98,11.007,27.892,-0.65985
30,41.925,301.23,9.011,22.902,-0.69398
30,558.73,354.84,11.57,29.299,-0.70572
30,382.27,194.73,9.011,22.903,-0.71244
30,183.17,292.93,11.007,27.892,-0.71894
30,65.406,45.859,12.781,32.328,-0.72871
30,29.65,397.15,8.15,20.75,-0.73315
30,154.18,287.59,13.433,33.957,-0.73541
30,90.655,355.25,8.57,21.8,-0.76502
30,163.61,367.82,9.9603,25.276,-0.76932
30,451.75,416.05,8.15,20.75,-0.77261
30,270.09,291.97,9.474,24.06,-0.77313
30,337.62,443.46,8.57,21.8,-0.77693
30,4.0213,381.15,14.835,37.463,-0.78654
30,546.71,134.89,31.429,78.947,-0.78754
30,67.392,280.4,9.011,22.903,-0.79031
30,169.96,90.761,14.835,37.463,-0.805
30,222.85,222.85,16.55,41.75,-0.81808
30,236.11,86.016,21.192,53.354,-0.82215
30,42.145,386.12,8.57,21.8,-0.82477
30,462.26,441.84,9.9603,25.276,-0.82685
30,231.78,386.12,8.57,21.8,-0.83745
30,176.65,306.85,8.15,20.75,-0.84379
30,361.45,405.55,8.15,20.75,-0.84925
30,152.4,364.07,8.57,21.8,-0.856
30,422.38,399.87,11.007,27.892,-0.85785
30,248.21,165.56,19.198,48.37,-0.85884
30,13.281,13.281,25.812,64.906,-0.86354
30,96.85,441.25,8.15,20.75,-0.86438
30,177.5,381.15,14.835,37.463,-0.86706
30,597.58,407.73,9.011,22.903,-0.86932
30,617.73,386.78,9.4741,24.06,-0.86939
30,22.3,436.84,8.57,21.8,-0.87145
30,213.25,271.13,9.011,22.902,-0.87629
30,95.933,363.28,11.007,27.892,-0.87646
30,127.59,308.18,9.011,22.903,-0.87744
30,65.077,449.41,9.011,22.902,-0.88015
30,46.439,432.97,9.474,24.06,-0.8837
30,218.65,449.65,8.15,20.75,-0.88488
30,60.447,352.17,9.011,22.902,-0.88586
30,94.726,313,12.781,32.328,-0.88835
30,113.39,286.87,14.835,37.463,-0.88849
30,135.33,287.3,11.007,27.892,-0.88911
30,154.6,275.88,8.57,21.8,-0.89291
30,208.15,258.55,8.15,20.75,-0.89537
30,277.45,416.05,8.15,20.75,-0.89681
60,471.96,426.4,10.471,26.552,-0.49932
60,227.05,420.25,16.55,41.75,-0.51776
60,440.15,419.31,9.011,22.902,-0.57879
60,431.88,336.84,15.589,39.349,-0.59304
60,2.25,78.25,7.75,19.75,-0.59739
60,242.74,406.11,9.9603,25.276,-0.61824
60,109.45,151.45,33.35,83.75,-0.62035
60,326.03,407.47,12.781,32.328,-0.6253
60,479.39,376.44,15.589,39.349,-0.63011
60,350.32,386.78,9.474,24.06,-0.67203
60,46.439,112.08,9.474,24.06,-0.68613
60,316.77,418.87,20.171,50.801,-0.69302
60,422.64,324.58,29.92,75.176,-0.70354
60,619.75,101.05,8.15,20.75,-0.70873
60,440.25,46.25,7.75,19.75,-0.73123
60,267.39,326.03,25.812,64.906,-0.73781
60,349.16,304.69,13.433,33.957,-0.74178
60,300.13,397.15,17.39,43.85,-0.74273
60,123.01,360.6,15.589,39.349,-0.74801
60,628.15,69.55,8.15,20.75,-0.75044
60,252.25,443.35,8.15,20.75,-0.7683
60,295,422.21,12.161,30.777,-0.76983
60,278.08,65.077,18.272,46.055,-0.78371
60,406.11,359.42,14.117,35.667,-0.79921
60,8.65,342.55,8.15,20.75,-0.80073
60,198.23,106.63,11.57,29.299,-0.80114
60,204.46,160.7,19.198,48.37,-0.8085
60,622.19,126.89,11.007,27.892,-0.80906
60,576.88,156.62,12.781,32.328,-0.81473
60,298.11,437.72,12.161,30.777,-0.81906
60,227.78,168.68,11.57,29.299,-0.82153
60,558.59,158.64,15.589,39.349,-0.82192
60,309.14,118.78,14.117,35.667,-0.82305
60,614.43,154.69,14.117,35.667,-0.82343
60,243.12,410.73,13.433,33.957,-0.82554
60,168.72,421.42,9.9603,25.276,-0.8296
60,393.63,376.52,13.433,33.957,-0.83036
60,235.45,134.65,8.15,20.75,-0.8329
60,88.897,402.12,23.389,58.848,-0.83638
60,236.64,405.49,22.264,56.034,-0.83932
60,539.95,399.25,8.15,20.75,-0.83994
60,61.309,370.2,14.117,35.667,-0.84007
60,331,317.77,17.39,43.85,-0.84037
60,130.56,78.437,25.812,64.906,-0.84341
60,451.67,134.89,31.429,78.947,-0.84467
60,263.98,397.39,12.161,30.777,-0.84879
60,381.43,425.76,11.57,29.299,-0.84964
60,207.09,402.12,23.389,58.848,-0.85149
60,29.732,112.82,10.471,26.552,-0.85162
60,212.35,10.75,8.15,20.75,-0.85413
60,314.95,390.21,27.115,68.164,-0.85429
60,338.44,350.85,12.161,30.777,-0.85678
60,264.78,382.98,22.264,56.034,-0.86156
60,222.32,102.35,9.9603,25.276,-0.8651
60,351.36,423.72,10.471,26.552,-0.86554
60,500.55,357.61,20.171,50.801,-0.86682
60,3.3527,347.75,12.161,30.777,-0.86798
60,8.65,101.05,8.15,20.75,-0.87091
60,366.26,328.64,13.433,33.957,-0.87491
60,309.74,371.64,12.781,32.328,-0.87517
60,408.66,311.42,38.646,96.99,-0.87552
60,423.72,407.64,21.192,53.354,-0.87631
60,384.98,341.54,24.571,61.803,-0.87678
60,608.83,419.2,8.57,21.8,-0.88003
60,153.91,97.762,11.57,29.299,-0.88017
60,262.64,372.9,8.57,21.8,-0.88195
60,114.91,375.1,17.39,43.85,-0.88275
60,233.63,160.7,19.198,48.37,-0.88315
60,95.933,163.47,22.264,56.034,-0.88437
