30,520.63,172.24,8.57,21.8,-0.52252
30,124.25,176.25,7.75,19.75,-0.5399
30,481.48,132.52,11.007,27.892,-0.55221
30,229.85,447.03,12.161,30.777,-0.56085
30,565.94,192.59,14.835,37.463,-0.56108
30,14.142,442.46,9.011,22.903,-0.63606
30,428.71,354.84,11.57,29.299,-0.63739
30,447.87,381.72,8.57,21.8,-0.65751
30,30.25,144.25,7.75,19.75,-0.68835
30,55.816,440.15,9.011,22.903,-0.70597
30,472.3,130.24,27.115,68.164,-0.71554
30,257.94,437.83,9.474,24.06,-0.72189
30,22.764,28.392,22.264,56.034,-0.72846
30,23.889,94.807,23.389,58.848,-0.7488
30,582.23,102.35,40.591,101.85,-0.74895
30,45.277,0.25,179.86,450.02,-0.75163
30,416.32,454.61,9.9603,25.276,-0.75527
30,165.47,442.03,14.117,35.667,-0.78227
30,481.15,254.35,8.15,20.75,-0.78314
30,18.772,92.86,36.794,92.36,-0.78484
30,270.95,354.04,10.471,26.552,-0.79263
30,120.86,437.12,10.471,26.552,-0.80574
30,254.67,447.03,12.161,30.777,-0.80883
30,550.82,202.23,12.781,32.328,-0.81078
30,83.219,441.49,14.835,37.463,-0.81893
30,348.72,257.64,15.589,39.349,-0.8214
30,467,116.94,38.646,96.991,-0.82603
30,352.17,245.67,18.272,46.055,-0.82869
30,0.25,43.351,28.484,71.584,-0.84518
30,334.15,353.05,8.15,20.75,-0.84993
30,567.59,177.54,23.389,58.848,-0.85434
30,523.61,58.402,13.433,33.957,-0.86618
30,463.3,460.98,9.011,22.903,-0.87349
30,546.2,180.36,22.264,56.034,-0.88247
30,378.03,357.61,9.9603,25.276,-0.8878
30,564.73,84.04,8.57,21.8,-0.89007
30,226.33,48.87,9.4741,24.06,-0.89112
30,335.8,352.09,12.781,32.328,-0.89352
30,223.9,369.76,9.4741,24.06,-0.89883
60,558.73,210.05,11.57,29.299,-0.50502
60,234.25,68.25,7.75,19.75,-0.59716
60,450.07,302.34,8.57,21.8,-0.6658
60,335.96,391.53,9.011,22.902,-0.67441
60,66.617,344.85,9.9603,25.276,-0.68243
60,554.4,178.13,27.115,68.164,-0.69907
60,486.45,131.52,9.474,24.06,-0.71273
60,88.45,70.81,70.31,176.15,-0.72005
60,628.68,24.505,8.57,21.8,-0.73343
60,280.29,106.09,8.57,21.8,-0.74463
60,442.46,301.23,9.011,22.902,-0.7543
60,248.46,77.078,23.389,58.848,-0.76143
60,467.71,405.97,8.57,21.8,-0.76349
60,218.55,260.44,8.57,21.8,-0.76955
60,596.12,120.93,29.92,75.176,-0.77117
60,11.826,25.718,9.011,22.903,-0.80922
60,182.25,126.25,7.75,19.75,-0.83493
60,230.73,65.258,11.57,29.299,-0.83866
60,101.05,151.45,66.95,167.75,-0.844
60,439.05,319.98,8.57,21.8,-0.84479
60,50.65,350.95,8.15,20.75,-0.84572
60,605.97,67.255,10.471,26.552,-0.84768
60,574.92,178.13,27.115,68.164,-0.84977
60,14.142,104.44,9.011,22.903,-0.85188
60,435.52,349.85,9.011,22.903,-0.85368
60,3.0642,382.98,11.007,27.892,-0.85476
60,13.013,388.24,9.9603,25.276,-0.86532
60,589.89,107.46,42.633,106.96,-0.86611
60,25.45,359.35,8.15,20.75,-0.87872
60,459.71,120.22,9.9603,25.276,-0.88359
60,442.46,375.32,9.011,22.903,-0.88669
90,46.45,325.75,8.15,20.75,-0.55809
90,571.14,186.41,24.571,61.803,-0.57732
90,526.51,180.36,11.007,27.892,-0.59114
90,447.09,243.35,9.011,22.903,-0.66861
90,518.06,299.26,9.4741,24.06,-0.6772
90,405.49,349.21,11.007,27.892,-0.68366
90,454.04,444.78,9.011,22.903,-0.69792
90,378.03,365.27,9.9603,25.276,-0.72835
90,206.05,420.25,8.15,20.75,-0.73661
90,9.07,368.49,8.57,21.8,-0.74281
90,4.2099,360.6,15.589,39.349,-0.74451
90,335.14,411.12,11.007,27.892,-0.75199
90,451.75,409.75,8.15,20.75,-0.75612
90,629.88,85.335,9.4741,24.06,-0.75736
90,357.25,437.05,16.55,41.75,-0.76297
90,429.08,127.88,20.171,50.801,-0.7679
90,88.23,319.75,9.011,22.903,-0.77259
90,150.34,421.04,10.471,26.552,-0.78873
90,270.48,126.82,13.433,33.957,-0.78912
90,121.53,66.4,8.57,21.8,-0.79049
90,475.89,156.62,25.812,64.906,-0.79193
90,229.98,61.512,9.9603,25.276,-0.799
90,413.77,383.13,9.9603,25.276,-0.80103
90,397.15,384.55,8.15,20.75,-0.80234
90,247.84,71.921,25.812,64.906,-0.8024
90,463.3,435.52,9.011,22.903,-0.80413
90,604.42,103.89,8.57,21.8,-0.80952
90,415.95,185.01,9.474,24.06,-0.82375
90,118.15,338.44,12.161,30.777,-0.8267
90,446.95,418.87,9.9603,25.276,-0.82805
